frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-14.15,-15.86,-14.15,-15.86,6.00,5.13,2.62,-8.15,-8.15,1.71
20.20,-14.06,-15.78,-14.06,-15.78,6.00,5.17,2.70,-8.06,-8.06,1.72
20.40,-13.98,-15.71,-13.98,-15.70,6.00,5.21,2.78,-7.98,-7.98,1.73
20.61,-13.89,-15.62,-13.89,-15.62,6.00,5.25,2.86,-7.89,-7.89,1.73
20.81,-13.81,-15.55,-13.81,-15.55,6.00,5.29,2.94,-7.81,-7.81,1.74
21.02,-13.72,-15.46,-13.72,-15.46,6.00,5.33,3.03,-7.72,-7.72,1.74
21.23,-13.64,-15.39,-13.64,-15.38,6.00,5.36,3.12,-7.64,-7.64,1.75
21.44,-13.55,-15.30,-13.55,-15.30,6.00,5.40,3.21,-7.55,-7.55,1.75
21.66,-13.47,-15.22,-13.47,-15.22,6.00,5.44,3.30,-7.47,-7.47,1.75
21.87,-13.38,-15.13,-13.38,-15.13,6.00,5.48,3.40,-7.38,-7.38,1.75
22.09,-13.29,-15.05,-13.29,-15.05,6.00,5.51,3.50,-7.29,-7.29,1.76
22.31,-13.20,-14.96,-13.20,-14.95,6.00,5.55,3.60,-7.20,-7.20,1.76
22.54,-13.11,-14.86,-13.11,-14.86,6.00,5.59,3.70,-7.11,-7.11,1.75
22.76,-13.02,-14.76,-13.02,-14.76,6.00,5.62,3.81,-7.02,-7.02,1.74
22.99,-12.93,-14.67,-12.93,-14.67,6.00,5.66,3.92,-6.93,-6.93,1.74
23.22,-12.84,-14.58,-12.84,-14.57,6.00,5.69,4.03,-6.84,-6.84,1.74
23.45,-12.75,-14.48,-12.75,-14.48,6.00,5.73,4.15,-6.75,-6.75,1.73
23.69,-12.65,-14.38,-12.65,-14.38,6.00,5.76,4.26,-6.65,-6.65,1.73
23.92,-12.56,-14.28,-12.56,-14.29,6.00,5.80,4.38,-6.56,-6.56,1.73
24.16,-12.48,-14.20,-12.48,-14.21,6.00,5.83,4.51,-6.48,-6.48,1.73
24.40,-12.42,-14.14,-12.42,-14.14,6.00,5.86,4.63,-6.42,-6.42,1.72
24.65,-12.35,-14.07,-12.35,-14.07,6.00,5.89,4.76,-6.35,-6.35,1.72
24.89,-12.28,-14.00,-12.27,-14.00,6.00,5.92,4.89,-6.28,-6.27,1.72
25.14,-12.19,-13.91,-12.19,-13.91,6.00,5.95,5.02,-6.19,-6.19,1.72
25.39,-12.10,-13.81,-12.10,-13.81,6.00,5.98,5.15,-6.10,-6.10,1.71
25.65,-12.00,-13.71,-12.00,-13.71,6.00,6.01,5.28,-6.00,-6.00,1.71
25.91,-11.91,-13.62,-11.91,-13.62,6.00,6.04,5.41,-5.91,-5.91,1.71
26.16,-11.83,-13.54,-11.83,-13.54,6.00,6.07,5.55,-5.83,-5.83,1.71
26.43,-11.76,-13.47,-11.76,-13.47,6.00,6.10,5.68,-5.76,-5.76,1.71
26.69,-11.70,-13.41,-11.70,-13.41,6.00,6.13,5.81,-5.70,-5.70,1.71
26.96,-11.63,-13.34,-11.62,-13.33,6.00,6.15,5.94,-5.63,-5.62,1.71
27.23,-11.54,-13.25,-11.54,-13.25,6.00,6.18,6.07,-5.54,-5.54,1.71
