frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.07,-0.91,0.06,-0.92,0.95,-0.71,-0.71,1.02,1.01,0.98
20.20,0.11,-0.87,0.13,-0.86,0.86,-0.72,-0.73,0.97,0.98,0.98
20.40,0.19,-0.79,0.20,-0.78,0.77,-0.74,-0.75,0.96,0.97,0.99
20.61,0.29,-0.70,0.29,-0.70,0.68,-0.75,-0.77,0.97,0.97,0.99
20.81,0.39,-0.59,0.39,-0.60,0.59,-0.77,-0.79,0.98,0.98,0.99
21.02,0.48,-0.51,0.49,-0.50,0.50,-0.78,-0.81,0.98,0.99,0.99
21.23,0.58,-0.41,0.58,-0.41,0.41,-0.80,-0.84,0.99,0.99,0.99
21.44,0.68,-0.31,0.68,-0.31,0.32,-0.81,-0.86,1.00,1.00,0.99
21.66,0.76,-0.23,0.77,-0.22,0.22,-0.83,-0.88,0.98,0.99,0.99
21.87,0.87,-0.12,0.86,-0.13,0.13,-0.85,-0.91,1.00,0.99,0.99
22.09,0.95,-0.04,0.96,-0.04,0.04,-0.87,-0.94,0.99,1.00,1.00
22.31,1.05,0.06,1.05,0.05,-0.05,-0.88,-0.96,1.00,1.00,1.00
22.54,1.15,0.15,1.14,0.14,-0.14,-0.90,-0.99,1.01,1.00,1.00
22.76,1.21,0.21,1.23,0.23,-0.23,-0.92,-1.02,0.99,1.00,1.00
22.99,1.32,0.32,1.31,0.31,-0.31,-0.94,-1.05,1.01,1.00,1.00
23.22,1.39,0.39,1.39,0.39,-0.39,-0.96,-1.07,1.00,1.00,1.00
23.45,1.48,0.48,1.48,0.48,-0.47,-0.98,-1.10,1.01,1.01,1.00
23.69,1.55,0.55,1.55,0.55,-0.55,-1.00,-1.13,1.00,1.00,1.01
23.92,1.64,0.64,1.64,0.63,-0.63,-1.03,-1.17,1.01,1.00,1.01
24.16,1.70,0.69,1.71,0.71,-0.71,-1.05,-1.20,0.99,1.00,1.01
24.40,1.80,0.79,1.80,0.79,-0.79,-1.07,-1.23,1.02,1.01,1.01
24.65,1.87,0.86,1.87,0.86,-0.86,-1.10,-1.26,1.01,1.01,1.01
24.89,1.95,0.94,1.95,0.94,-0.94,-1.12,-1.30,1.02,1.02,1.01
25.14,2.02,1.01,2.02,1.01,-1.01,-1.15,-1.33,1.01,1.01,1.01
25.39,2.09,1.08,2.09,1.08,-1.08,-1.17,-1.36,1.02,1.02,1.02
