frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.83,-5.82,-8.83,-5.83,5.82,7.13,3.23,-3.01,-3.01,-3.00
20.20,-8.83,-5.83,-8.83,-5.83,5.83,7.12,3.32,-2.99,-2.99,-2.99
20.40,-8.83,-5.84,-8.83,-5.84,5.84,7.10,3.42,-2.98,-2.98,-2.98
20.61,-8.83,-5.84,-8.83,-5.85,5.85,7.09,3.51,-2.98,-2.98,-2.98
20.81,-8.83,-5.85,-8.83,-5.85,5.86,7.07,3.61,-2.97,-2.97,-2.97
21.02,-8.83,-5.85,-8.83,-5.86,5.86,7.06,3.71,-2.96,-2.96,-2.97
21.23,-8.83,-5.86,-8.83,-5.86,5.87,7.04,3.82,-2.96,-2.96,-2.96
21.44,-8.83,-5.86,-8.83,-5.86,5.87,7.03,3.92,-2.96,-2.96,-2.96
21.66,-8.83,-5.86,-8.83,-5.87,5.87,7.01,4.03,-2.96,-2.96,-2.96
21.87,-8.83,-5.87,-8.83,-5.87,5.87,7.00,4.15,-2.96,-2.96,-2.96
22.09,-8.83,-5.87,-8.82,-5.87,5.86,6.98,4.26,-2.96,-2.96,-2.95
22.31,-8.82,-5.86,-8.82,-5.86,5.86,6.96,4.38,-2.96,-2.96,-2.95
22.54,-8.81,-5.85,-8.81,-5.85,5.85,6.94,4.50,-2.96,-2.96,-2.96
22.76,-8.81,-5.83,-8.80,-5.84,5.83,6.93,4.63,-2.97,-2.97,-2.97
22.99,-8.80,-5.82,-8.80,-5.82,5.82,6.91,4.76,-2.97,-2.97,-2.97
23.22,-8.79,-5.81,-8.79,-5.81,5.81,6.89,4.89,-2.98,-2.98,-2.97
23.45,-8.78,-5.79,-8.77,-5.80,5.80,6.87,5.03,-2.98,-2.97,-2.98
23.69,-8.77,-5.79,-8.77,-5.78,5.79,6.85,5.17,-2.97,-2.97,-2.98
23.92,-8.76,-5.77,-8.76,-5.78,5.79,6.83,5.31,-2.97,-2.97,-2.98
24.16,-8.77,-5.78,-8.77,-5.78,5.79,6.81,5.45,-2.98,-2.97,-2.98
24.40,-8.78,-5.80,-8.78,-5.79,5.79,6.79,5.60,-2.98,-2.98,-2.98
24.65,-8.79,-5.80,-8.79,-5.81,5.80,6.77,5.75,-2.98,-2.98,-2.98
24.89,-8.80,-5.81,-8.79,-5.81,5.81,6.75,5.90,-2.99,-2.98,-2.98
25.14,-8.80,-5.81,-8.80,-5.81,5.82,6.73,6.05,-2.98,-2.98,-2.98
25.39,-8.81,-5.82,-8.81,-5.82,5.82,6.70,6.20,-2.99,-2.99,-2.99
25.65,-8.82,-5.82,-8.82,-5.83,5.81,6.68,6.36,-3.00,-3.00,-2.99
25.91,-8.83,-5.83,-8.82,-5.83,5.80,6.66,6.52,-3.02,-3.01,-2.99
26.16,-8.81,-5.81,-8.81,-5.82,5.80,6.64,6.67,-3.01,-3.01,-2.99
26.43,-8.79,-5.80,-8.78,-5.79,5.79,6.61,6.83,-3.00,-2.99,-2.99
26.69,-8.76,-5.76,-8.75,-5.76,5.79,6.59,6.98,-2.97,-2.97,-2.99
