frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.33,5.55,5.33,5.54,-5.56,-5.49,-2.75,-0.23,-0.24,-0.22
20.20,5.35,5.56,5.35,5.55,-5.56,-5.51,-2.83,-0.21,-0.21,-0.21
20.40,5.36,5.56,5.37,5.57,-5.56,-5.52,-2.91,-0.20,-0.20,-0.20
20.61,5.38,5.57,5.38,5.57,-5.56,-5.54,-2.99,-0.18,-0.18,-0.20
20.81,5.40,5.59,5.40,5.58,-5.56,-5.56,-3.07,-0.17,-0.17,-0.19
21.02,5.41,5.60,5.41,5.59,-5.57,-5.58,-3.16,-0.16,-0.16,-0.19
21.23,5.41,5.59,5.41,5.59,-5.58,-5.60,-3.25,-0.17,-0.16,-0.18
21.44,5.41,5.59,5.41,5.59,-5.58,-5.61,-3.34,-0.17,-0.17,-0.18
21.66,5.41,5.59,5.41,5.58,-5.59,-5.63,-3.43,-0.18,-0.18,-0.18
21.87,5.41,5.59,5.41,5.58,-5.59,-5.65,-3.53,-0.19,-0.18,-0.18
22.09,5.42,5.59,5.42,5.59,-5.61,-5.66,-3.63,-0.19,-0.18,-0.17
22.31,5.44,5.61,5.44,5.61,-5.62,-5.68,-3.73,-0.18,-0.18,-0.17
22.54,5.47,5.64,5.47,5.64,-5.64,-5.70,-3.83,-0.18,-0.18,-0.18
22.76,5.49,5.68,5.49,5.67,-5.67,-5.71,-3.94,-0.18,-0.18,-0.19
22.99,5.52,5.71,5.52,5.70,-5.70,-5.73,-4.05,-0.18,-0.18,-0.19
23.22,5.54,5.73,5.54,5.73,-5.73,-5.74,-4.16,-0.19,-0.19,-0.19
23.45,5.57,5.77,5.57,5.76,-5.75,-5.75,-4.27,-0.18,-0.19,-0.20
23.69,5.59,5.78,5.59,5.79,-5.77,-5.77,-4.39,-0.19,-0.18,-0.20
23.92,5.61,5.81,5.61,5.80,-5.79,-5.78,-4.51,-0.18,-0.18,-0.20
24.16,5.62,5.82,5.62,5.81,-5.80,-5.80,-4.63,-0.18,-0.19,-0.20
24.40,5.62,5.82,5.62,5.82,-5.81,-5.81,-4.75,-0.19,-0.19,-0.20
24.65,5.62,5.82,5.62,5.81,-5.83,-5.82,-4.88,-0.21,-0.21,-0.20
24.89,5.62,5.82,5.62,5.82,-5.84,-5.83,-5.00,-0.22,-0.22,-0.20
25.14,5.63,5.83,5.64,5.84,-5.85,-5.85,-5.13,-0.22,-0.22,-0.20
25.39,5.66,5.87,5.66,5.86,-5.87,-5.86,-5.26,-0.21,-0.21,-0.21
25.65,5.69,5.90,5.69,5.89,-5.88,-5.87,-5.39,-0.19,-0.19,-0.21
25.91,5.71,5.91,5.71,5.91,-5.89,-5.88,-5.52,-0.18,-0.18,-0.21
26.16,5.72,5.93,5.72,5.92,-5.91,-5.89,-5.65,-0.19,-0.19,-0.21
26.43,5.72,5.93,5.72,5.92,-5.92,-5.90,-5.78,-0.20,-0.20,-0.21
26.69,5.72,5.93,5.72,5.92,-5.94,-5.91,-5.91,-0.22,-0.22,-0.21
26.96,5.72,5.93,5.72,5.93,-5.95,-5.92,-6.04,-0.23,-0.23,-0.21
27.23,5.74,5.95,5.74,5.95,-5.96,-5.93,-6.17,-0.23,-0.22,-0.21
