frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-14.07,-17.15,-14.07,-17.15,6.00,6.96,2.85,-8.07,-8.07,3.08
20.20,-13.95,-17.02,-13.95,-17.02,6.00,6.93,2.94,-7.95,-7.95,3.07
20.40,-13.83,-16.90,-13.83,-16.90,6.00,6.91,3.02,-7.83,-7.83,3.07
20.61,-13.71,-16.77,-13.71,-16.77,6.00,6.88,3.11,-7.71,-7.71,3.06
20.81,-13.58,-16.64,-13.58,-16.64,6.00,6.86,3.19,-7.58,-7.58,3.06
21.02,-13.46,-16.52,-13.46,-16.51,6.00,6.84,3.28,-7.46,-7.46,3.06
21.23,-13.33,-16.37,-13.33,-16.37,6.00,6.81,3.38,-7.33,-7.33,3.04
21.44,-13.21,-16.23,-13.21,-16.23,6.00,6.78,3.48,-7.21,-7.21,3.02
21.66,-13.10,-16.10,-13.09,-16.09,6.00,6.76,3.57,-7.10,-7.09,3.00
21.87,-12.98,-15.94,-12.98,-15.95,6.00,6.73,3.68,-6.98,-6.98,2.97
22.09,-12.86,-15.80,-12.86,-15.81,6.00,6.71,3.78,-6.86,-6.86,2.95
22.31,-12.75,-15.67,-12.75,-15.67,6.00,6.68,3.89,-6.75,-6.75,2.92
22.54,-12.63,-15.53,-12.63,-15.52,6.00,6.65,4.00,-6.63,-6.63,2.90
22.76,-12.50,-15.36,-12.51,-15.37,6.00,6.62,4.11,-6.50,-6.51,2.86
22.99,-12.38,-15.21,-12.38,-15.21,6.00,6.60,4.23,-6.38,-6.38,2.83
23.22,-12.26,-15.06,-12.25,-15.06,6.00,6.57,4.35,-6.26,-6.25,2.80
23.45,-12.12,-14.90,-12.12,-14.91,6.00,6.54,4.47,-6.12,-6.12,2.78
23.69,-11.99,-14.75,-11.99,-14.75,6.00,6.51,4.59,-5.99,-5.99,2.76
23.92,-11.85,-14.59,-11.85,-14.60,6.00,6.48,4.72,-5.85,-5.85,2.74
24.16,-11.72,-14.45,-11.72,-14.45,6.00,6.45,4.85,-5.72,-5.72,2.73
24.40,-11.60,-14.31,-11.60,-14.31,6.00,6.42,4.98,-5.60,-5.60,2.71
24.65,-11.48,-14.17,-11.48,-14.17,6.00,6.39,5.11,-5.48,-5.48,2.69
24.89,-11.36,-14.03,-11.36,-14.03,6.00,6.36,5.25,-5.36,-5.36,2.67
25.14,-11.24,-13.89,-11.24,-13.89,6.00,6.33,5.38,-5.24,-5.24,2.65
25.39,-11.12,-13.75,-11.12,-13.75,6.00,6.29,5.52,-5.12,-5.12,2.63
25.65,-11.01,-13.63,-11.01,-13.62,6.00,6.26,5.66,-5.01,-5.01,2.62
25.91,-10.89,-13.48,-10.89,-13.48,6.00,6.23,5.80,-4.89,-4.89,2.59
26.16,-10.76,-13.33,-10.76,-13.34,6.00,6.19,5.94,-4.76,-4.76,2.58
26.43,-10.63,-13.19,-10.63,-13.19,6.00,6.16,6.08,-4.63,-4.63,2.56
26.69,-10.50,-13.04,-10.50,-13.04,6.00,6.13,6.21,-4.50,-4.50,2.54
26.96,-10.36,-12.89,-10.36,-12.89,6.00,6.09,6.35,-4.36,-4.36,2.52
27.23,-10.22,-12.74,-10.23,-12.74,6.00,6.06,6.48,-4.22,-4.23,2.51
27.50,-10.09,-12.58,-10.08,-12.58,6.00,6.02,6.61,-4.09,-4.08,2.49
27.77,-9.94,-12.41,-9.94,-12.41,6.00,5.98,6.73,-3.94,-3.94,2.47
28.05,-9.79,-12.25,-9.79,-12.25,6.00,5.95,6.85,-3.79,-3.79,2.46
28.33,-9.65,-12.08,-9.64,-12.08,6.00,5.91,6.96,-3.65,-3.64,2.43
28.62,-9.49,-11.91,-9.49,-11.92,6.00,5.87,7.07,-3.49,-3.49,2.42
28.90,-9.34,-11.76,-9.34,-11.75,6.00,5.84,7.17,-3.34,-3.34,2.42
29.19,-9.18,-11.58,-9.18,-11.58,6.00,5.80,7.26,-3.18,-3.18,2.40
29.48,-9.01,-11.40,-9.01,-11.40,6.00,5.76,7.33,-3.01,-3.01,2.40
29.78,-8.84,-11.22,-8.84,-11.22,6.00,5.72,7.40,-2.84,-2.84,2.37
30.08,-8.66,-11.03,-8.67,-11.03,6.00,5.68,7.46,-2.66,-2.67,2.36
30.38,-8.49,-10.83,-8.49,-10.83,6.00,5.64,7.50,-2.49,-2.49,2.34
30.68,-8.30,-10.62,-8.31,-10.63,6.00,5.60,7.53,-2.30,-2.31,2.32
30.99,-8.12,-10.42,-8.12,-10.43,6.00,5.56,7.55,-2.12,-2.12,2.30
31.30,-7.94,-10.23,-7.94,-10.23,6.00,5.52,7.55,-1.94,-1.94,2.29
31.61,-7.75,-10.03,-7.76,-10.02,6.00,5.48,7.54,-1.75,-1.76,2.28
31.93,-7.57,-9.82,-7.57,-9.82,6.00,5.44,7.52,-1.57,-1.57,2.25
32.24,-7.38,-9.60,-7.38,-9.61,6.00,5.40,7.48,-1.38,-1.38,2.22
32.57,-7.19,-9.39,-7.19,-9.40,6.00,5.35,7.43,-1.19,-1.19,2.20
32.89,-7.01,-9.20,-7.01,-9.19,6.00,5.31,7.37,-1.01,-1.01,2.19
33.22,-6.83,-8.99,-6.83,-8.99,6.00,5.27,7.30,-0.83,-0.83,2.16
33.55,-6.65,-8.79,-6.65,-8.79,6.00,5.22,7.22,-0.65,-0.65,2.15
33.89,-6.48,-8.59,-6.48,-8.60,6.00,5.18,7.12,-0.48,-0.48,2.11
34.23,-6.32,-8.42,-6.32,-8.41,6.00,5.14,7.02,-0.32,-0.32,2.10
34.57,-6.15,-8.22,-6.16,-8.23,6.00,5.09,6.91,-0.15,-0.16,2.07
34.92,-6.00,-8.05,-6.00,-8.05,6.00,5.05,6.80,-0.00,-0.00,2.05
35.27,-5.85,-7.89,-5.85,-7.88,6.00,5.00,6.67,0.15,0.15,2.04
35.62,-5.70,-7.72,-5.70,-7.71,6.00,4.95,6.55,0.30,0.30,2.01
35.97,-5.56,-7.54,-5.56,-7.55,6.00,4.91,6.41,0.44,0.44,1.98
36.33,-5.41,-7.38,-5.41,-7.38,6.00,4.86,6.28,0.59,0.59,1.97
36.70,-5.27,-7.22,-5.27,-7.21,6.00,4.81,6.14,0.73,0.73,1.95
37.06,-5.13,-7.04,-5.13,-7.05,6.00,4.77,6.00,0.87,0.87,1.91
37.43,-4.99,-6.89,-4.99,-6.89,6.01,4.72,5.86,1.02,1.02,1.90
37.81,-4.86,-6.74,-4.86,-6.74,6.02,4.67,5.72,1.16,1.16,1.88
38.19,-4.73,-6.59,-4.73,-6.59,6.03,4.62,5.58,1.30,1.30,1.86
38.57,-4.60,-6.44,-4.60,-6.44,6.02,4.57,5.44,1.42,1.42,1.84
38.95,-4.47,-6.29,-4.47,-6.29,6.00,4.53,5.30,1.53,1.53,1.82
39.34,-4.35,-6.14,-4.35,-6.14,5.96,4.48,5.16,1.61,1.61,1.80
39.74,-4.22,-5.98,-4.22,-5.99,5.90,4.43,5.02,1.68,1.67,1.76
40.14,-4.10,-5.85,-4.10,-5.85,5.81,4.38,4.89,1.71,1.71,1.75
40.54,-3.98,-5.71,-3.98,-5.71,5.71,4.33,4.75,1.73,1.73,1.73
40.94,-3.86,-5.57,-3.86,-5.57,5.59,4.28,4.62,1.73,1.73,1.71
41.35,-3.74,-5.43,-3.74,-5.43,5.46,4.23,4.49,1.72,1.72,1.69
41.76,-3.61,-5.28,-3.61,-5.29,5.32,4.18,4.37,1.71,1.70,1.67
42.18,-3.50,-5.16,-3.50,-5.15,5.17,4.13,4.24,1.67,1.67,1.66
42.60,-3.38,-5.01,-3.38,-5.02,5.02,4.08,4.12,1.64,1.64,1.64
43.03,-3.27,-4.90,-3.27,-4.89,4.88,4.03,4.01,1.61,1.61,1.63
43.46,-3.15,-4.76,-3.15,-4.75,4.75,3.97,3.89,1.60,1.60,1.61
43.90,-3.03,-4.60,-3.03,-4.61,4.61,3.92,3.78,1.58,1.58,1.57
44.33,-2.91,-4.46,-2.92,-4.47,4.47,3.87,3.67,1.56,1.56,1.55
44.78,-2.81,-4.34,-2.80,-4.33,4.34,3.82,3.56,1.53,1.53,1.53
45.23,-2.69,-4.20,-2.69,-4.20,4.20,3.77,3.46,1.51,1.51,1.51
45.68,-2.58,-4.07,-2.58,-4.07,4.07,3.72,3.35,1.49,1.49,1.49
46.13,-2.46,-3.92,-2.46,-3.93,3.94,3.67,3.25,1.48,1.47,1.46
46.60,-2.35,-3.81,-2.35,-3.81,3.81,3.61,3.16,1.46,1.46,1.46
47.06,-2.24,-3.68,-2.24,-3.68,3.68,3.56,3.06,1.44,1.44,1.44
47.53,-2.13,-3.56,-2.13,-3.56,3.55,3.51,2.97,1.42,1.42,1.43
48.01,-2.02,-3.43,-2.02,-3.43,3.42,3.46,2.88,1.40,1.40,1.41
48.49,-1.91,-3.29,-1.91,-3.30,3.29,3.41,2.80,1.38,1.38,1.38
48.97,-1.81,-3.16,-1.81,-3.16,3.16,3.36,2.71,1.35,1.35,1.36
49.46,-1.70,-3.03,-1.70,-3.03,3.03,3.30,2.63,1.33,1.33,1.33
49.96,-1.60,-2.90,-1.59,-2.90,2.90,3.25,2.55,1.30,1.31,1.30
50.46,-1.48,-2.76,-1.49,-2.77,2.77,3.20,2.48,1.29,1.29,1.28
50.96,-1.38,-2.64,-1.38,-2.64,2.65,3.15,2.40,1.27,1.27,1.26
51.47,-1.28,-2.52,-1.28,-2.52,2.52,3.10,2.33,1.24,1.25,1.24
51.99,-1.18,-2.40,-1.18,-2.40,2.40,3.05,2.26,1.22,1.22,1.22
52.51,-1.08,-2.29,-1.08,-2.29,2.28,2.99,2.19,1.20,1.20,1.21
53.03,-0.99,-2.18,-0.99,-2.17,2.17,2.94,2.12,1.17,1.18,1.19
53.56,-0.89,-2.05,-0.89,-2.05,2.05,2.89,2.06,1.16,1.16,1.16
54.10,-0.79,-1.93,-0.80,-1.94,1.94,2.84,2.00,1.15,1.14,1.14
54.64,-0.71,-1.83,-0.70,-1.82,1.83,2.79,1.94,1.12,1.12,1.12
55.18,-0.62,-1.72,-0.62,-1.72,1.72,2.74,1.88,1.10,1.10,1.10
55.74,-0.53,-1.61,-0.54,-1.61,1.61,2.69,1.82,1.08,1.07,1.08
56.29,-0.46,-1.52,-0.46,-1.51,1.51,2.64,1.77,1.05,1.06,1.06
56.86,-0.38,-1.41,-0.38,-1.41,1.41,2.59,1.72,1.03,1.04,1.03
57.42,-0.30,-1.31,-0.30,-1.32,1.32,2.54,1.66,1.02,1.02,1.01
58.00,-0.23,-1.23,-0.23,-1.23,1.23,2.49,1.62,1.00,1.00,1.00
58.58,-0.16,-1.15,-0.16,-1.14,1.15,2.44,1.57,0.99,0.99,0.99
59.16,-0.09,-1.06,-0.10,-1.06,1.06,2.39,1.52,0.97,0.97,0.97
59.76,-0.04,-0.99,-0.04,-0.99,0.98,2.35,1.48,0.94,0.94,0.95
60.35,0.02,-0.90,0.02,-0.91,0.90,2.30,1.44,0.92,0.92,0.92
