frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.00,-14.12,-13.00,-14.12,6.00,6.28,2.84,-7.00,-7.00,1.12
20.20,-12.93,-14.02,-12.93,-14.02,6.00,6.27,2.92,-6.93,-6.93,1.09
20.40,-12.86,-13.92,-12.85,-13.92,6.00,6.27,3.00,-6.86,-6.85,1.06
20.61,-12.77,-13.82,-12.77,-13.82,6.00,6.27,3.09,-6.77,-6.77,1.04
20.81,-12.68,-13.70,-12.69,-13.71,6.00,6.27,3.17,-6.68,-6.69,1.02
21.02,-12.60,-13.59,-12.60,-13.59,6.00,6.26,3.27,-6.60,-6.60,0.99
21.23,-12.51,-13.48,-12.51,-13.48,6.00,6.26,3.36,-6.51,-6.51,0.97
21.44,-12.42,-13.37,-12.42,-13.38,6.00,6.26,3.45,-6.42,-6.42,0.95
21.66,-12.34,-13.27,-12.34,-13.27,6.00,6.25,3.55,-6.34,-6.34,0.93
21.87,-12.25,-13.16,-12.25,-13.16,6.00,6.25,3.65,-6.25,-6.25,0.91
22.09,-12.16,-13.05,-12.16,-13.05,6.00,6.25,3.76,-6.16,-6.16,0.89
22.31,-12.07,-12.94,-12.07,-12.94,6.00,6.24,3.86,-6.07,-6.07,0.87
22.54,-11.99,-12.83,-11.99,-12.83,6.00,6.24,3.97,-5.99,-5.99,0.84
22.76,-11.90,-12.72,-11.90,-12.72,6.00,6.24,4.09,-5.90,-5.90,0.82
22.99,-11.82,-12.62,-11.82,-12.62,6.00,6.23,4.20,-5.82,-5.82,0.80
23.22,-11.74,-12.52,-11.74,-12.52,6.00,6.23,4.32,-5.74,-5.74,0.78
23.45,-11.65,-12.42,-11.66,-12.42,6.00,6.23,4.44,-5.65,-5.66,0.77
23.69,-11.58,-12.33,-11.57,-12.32,6.00,6.22,4.56,-5.58,-5.57,0.75
23.92,-11.49,-12.23,-11.49,-12.23,6.00,6.22,4.69,-5.49,-5.49,0.74
24.16,-11.41,-12.13,-11.41,-12.13,6.00,6.21,4.82,-5.41,-5.41,0.72
24.40,-11.34,-12.05,-11.33,-12.04,6.00,6.21,4.95,-5.34,-5.33,0.71
24.65,-11.25,-11.95,-11.25,-11.94,6.00,6.20,5.08,-5.25,-5.25,0.70
24.89,-11.17,-11.84,-11.17,-11.85,6.00,6.20,5.21,-5.17,-5.17,0.68
25.14,-11.08,-11.74,-11.08,-11.74,6.00,6.20,5.35,-5.08,-5.08,0.67
25.39,-10.99,-11.64,-10.99,-11.64,6.00,6.19,5.48,-4.99,-4.99,0.65
25.65,-10.90,-11.54,-10.90,-11.54,6.00,6.19,5.62,-4.90,-4.90,0.64
25.91,-10.81,-11.45,-10.81,-11.44,6.00,6.18,5.76,-4.81,-4.81,0.63
26.16,-10.71,-11.33,-10.71,-11.33,6.00,6.18,5.90,-4.71,-4.71,0.62
26.43,-10.62,-11.22,-10.62,-11.23,6.00,6.17,6.04,-4.62,-4.62,0.60
26.69,-10.53,-11.12,-10.53,-11.12,6.00,6.17,6.17,-4.53,-4.53,0.59
26.96,-10.44,-11.02,-10.44,-11.02,6.00,6.16,6.31,-4.44,-4.44,0.58
27.23,-10.35,-10.92,-10.35,-10.92,6.00,6.15,6.44,-4.35,-4.35,0.57
27.50,-10.27,-10.83,-10.27,-10.83,6.00,6.15,6.57,-4.27,-4.27,0.56
27.77,-10.18,-10.74,-10.18,-10.73,6.00,6.14,6.70,-4.18,-4.18,0.56
28.05,-10.08,-10.63,-10.09,-10.63,6.00,6.14,6.82,-4.08,-4.09,0.55
28.33,-10.00,-10.54,-9.99,-10.53,6.00,6.13,6.93,-4.00,-3.99,0.54
28.62,-9.90,-10.44,-9.91,-10.44,6.00,6.12,7.04,-3.90,-3.91,0.53
28.90,-9.82,-10.34,-9.82,-10.34,6.00,6.12,7.14,-3.82,-3.82,0.52
29.19,-9.73,-10.25,-9.73,-10.25,6.00,6.11,7.24,-3.73,-3.73,0.52
29.48,-9.63,-10.14,-9.63,-10.15,6.00,6.10,7.32,-3.63,-3.63,0.51
29.78,-9.54,-10.05,-9.54,-10.05,6.00,6.10,7.40,-3.54,-3.54,0.51
30.08,-9.45,-9.95,-9.46,-9.96,6.00,6.09,7.46,-3.45,-3.46,0.50
30.38,-9.38,-9.88,-9.37,-9.87,6.00,6.08,7.52,-3.38,-3.37,0.50
30.68,-9.29,-9.78,-9.29,-9.78,6.00,6.07,7.56,-3.29,-3.29,0.49
30.99,-9.20,-9.68,-9.21,-9.69,6.00,6.07,7.59,-3.20,-3.21,0.48
31.30,-9.13,-9.60,-9.13,-9.60,6.00,6.06,7.61,-3.13,-3.13,0.47
31.61,-9.06,-9.52,-9.06,-9.52,6.00,6.05,7.62,-3.06,-3.06,0.46
31.93,-8.98,-9.43,-8.98,-9.44,6.00,6.04,7.61,-2.98,-2.98,0.45
32.24,-8.91,-9.36,-8.91,-9.36,6.00,6.03,7.60,-2.91,-2.91,0.45
32.57,-8.83,-9.27,-8.83,-9.27,6.00,6.02,7.57,-2.83,-2.83,0.44
32.89,-8.76,-9.19,-8.75,-9.18,6.00,6.01,7.54,-2.76,-2.75,0.43
