frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.03,-2.95,4.03,-2.94,2.94,2.75,0.28,6.97,6.98,6.97
20.20,4.08,-2.89,4.07,-2.89,2.90,2.74,0.29,6.97,6.97,6.96
20.40,4.12,-2.85,4.12,-2.84,2.84,2.72,0.30,6.96,6.96,6.96
20.61,4.17,-2.79,4.17,-2.79,2.79,2.70,0.31,6.96,6.96,6.95
20.81,4.22,-2.74,4.22,-2.74,2.73,2.67,0.32,6.95,6.95,6.95
21.02,4.27,-2.69,4.27,-2.68,2.67,2.63,0.33,6.94,6.94,6.95
21.23,4.33,-2.61,4.32,-2.61,2.61,2.59,0.34,6.94,6.93,6.93
21.44,4.37,-2.54,4.37,-2.54,2.54,2.54,0.35,6.91,6.91,6.91
21.66,4.42,-2.48,4.42,-2.47,2.47,2.48,0.36,6.89,6.89,6.89
21.87,4.47,-2.39,4.47,-2.40,2.40,2.43,0.37,6.86,6.87,6.86
22.09,4.53,-2.31,4.52,-2.32,2.32,2.36,0.38,6.85,6.84,6.84
22.31,4.58,-2.24,4.58,-2.24,2.24,2.29,0.39,6.82,6.82,6.82
22.54,4.63,-2.16,4.63,-2.16,2.16,2.22,0.40,6.79,6.79,6.79
22.76,4.69,-2.07,4.68,-2.08,2.08,2.15,0.42,6.77,6.76,6.76
22.99,4.73,-2.00,4.73,-2.00,2.00,2.07,0.43,6.73,6.73,6.73
23.22,4.78,-1.92,4.78,-1.92,1.93,2.00,0.44,6.70,6.71,6.70
23.45,4.84,-1.84,4.83,-1.85,1.85,1.92,0.45,6.69,6.68,6.68
23.69,4.89,-1.77,4.89,-1.77,1.78,1.84,0.47,6.66,6.66,6.66
23.92,4.94,-1.70,4.94,-1.70,1.70,1.76,0.48,6.64,6.64,6.64
24.16,5.00,-1.63,4.99,-1.63,1.63,1.67,0.49,6.63,6.62,6.63
24.40,5.04,-1.57,5.04,-1.56,1.56,1.59,0.51,6.60,6.60,6.61
24.65,5.10,-1.49,5.10,-1.49,1.49,1.51,0.52,6.58,6.58,6.59
24.89,5.15,-1.42,5.15,-1.42,1.42,1.43,0.53,6.56,6.57,6.57
25.14,5.21,-1.34,5.21,-1.34,1.34,1.35,0.55,6.55,6.55,6.55
25.39,5.26,-1.27,5.26,-1.27,1.27,1.28,0.56,6.53,6.53,6.53
25.65,5.31,-1.21,5.31,-1.20,1.20,1.20,0.57,6.51,6.51,6.52
25.91,5.36,-1.13,5.36,-1.13,1.13,1.12,0.59,6.49,6.49,6.49
26.16,5.41,-1.07,5.41,-1.06,1.07,1.05,0.60,6.48,6.48,6.47
26.43,5.46,-1.00,5.46,-1.00,1.00,0.98,0.61,6.46,6.46,6.45
26.69,5.51,-0.94,5.51,-0.94,0.94,0.90,0.62,6.44,6.44,6.44
26.96,5.55,-0.88,5.55,-0.88,0.87,0.83,0.63,6.42,6.42,6.42
27.23,5.60,-0.82,5.60,-0.81,0.81,0.77,0.64,6.41,6.40,6.41
27.50,5.64,-0.75,5.64,-0.75,0.75,0.70,0.65,6.38,6.39,6.39
27.77,5.69,-0.68,5.69,-0.69,0.69,0.64,0.66,6.38,6.37,6.37
28.05,5.73,-0.63,5.73,-0.62,0.63,0.57,0.66,6.36,6.36,6.36
28.33,5.77,-0.56,5.77,-0.56,0.57,0.51,0.67,6.34,6.34,6.33
28.62,5.82,-0.50,5.81,-0.51,0.52,0.45,0.67,6.33,6.33,6.32
28.90,5.85,-0.47,5.85,-0.46,0.46,0.39,0.68,6.31,6.31,6.32
29.19,5.89,-0.41,5.89,-0.41,0.41,0.34,0.68,6.30,6.30,6.30
29.48,5.93,-0.37,5.93,-0.36,0.36,0.28,0.68,6.28,6.28,6.30
29.78,5.97,-0.31,5.97,-0.31,0.30,0.23,0.67,6.27,6.27,6.28
30.08,6.01,-0.26,6.01,-0.26,0.25,0.18,0.67,6.26,6.26,6.26
30.38,6.04,-0.21,6.04,-0.20,0.20,0.13,0.66,6.24,6.24,6.24
30.68,6.08,-0.14,6.08,-0.15,0.15,0.08,0.66,6.23,6.23,6.22
30.99,6.11,-0.09,6.11,-0.10,0.10,0.03,0.64,6.21,6.21,6.20
31.30,6.14,-0.05,6.14,-0.05,0.05,-0.01,0.63,6.19,6.19,6.19
31.61,6.17,-0.01,6.17,-0.01,0.01,-0.06,0.62,6.17,6.17,6.18
31.93,6.19,0.04,6.19,0.04,-0.04,-0.10,0.60,6.15,6.15,6.15
32.24,6.21,0.08,6.21,0.08,-0.08,-0.14,0.58,6.13,6.13,6.13
32.57,6.23,0.12,6.23,0.12,-0.12,-0.19,0.56,6.10,6.11,6.10
32.89,6.25,0.16,6.25,0.16,-0.16,-0.23,0.54,6.08,6.09,6.09
33.22,6.28,0.22,6.27,0.21,-0.21,-0.27,0.52,6.07,6.07,6.06
33.55,6.29,0.24,6.29,0.25,-0.25,-0.30,0.49,6.04,6.04,6.05
33.89,6.31,0.29,6.31,0.29,-0.29,-0.34,0.46,6.02,6.02,6.02
34.23,6.33,0.32,6.33,0.33,-0.33,-0.38,0.43,6.00,6.00,6.01
34.57,6.35,0.37,6.35,0.37,-0.37,-0.41,0.40,5.98,5.98,5.97
34.92,6.37,0.42,6.37,0.41,-0.41,-0.45,0.37,5.96,5.96,5.95
35.27,6.39,0.45,6.39,0.45,-0.45,-0.48,0.33,5.94,5.94,5.94
35.62,6.41,0.49,6.41,0.49,-0.49,-0.52,0.30,5.92,5.92,5.92
35.97,6.42,0.53,6.42,0.53,-0.53,-0.55,0.26,5.89,5.89,5.89
36.33,6.44,0.56,6.43,0.56,-0.56,-0.58,0.22,5.88,5.87,5.87
36.70,6.44,0.59,6.44,0.60,-0.60,-0.61,0.18,5.84,5.85,5.85
37.06,6.46,0.64,6.46,0.63,-0.63,-0.64,0.14,5.83,5.83,5.82
37.43,6.47,0.66,6.47,0.66,-0.66,-0.67,0.10,5.81,5.81,5.81
37.81,6.48,0.69,6.48,0.70,-0.69,-0.70,0.06,5.78,5.79,5.78
38.19,6.50,0.74,6.49,0.73,-0.73,-0.73,0.02,5.77,5.77,5.76
38.57,6.50,0.75,6.50,0.75,-0.76,-0.76,-0.03,5.74,5.74,5.75
38.95,6.51,0.78,6.51,0.79,-0.79,-0.79,-0.07,5.72,5.72,5.73
39.34,6.52,0.82,6.52,0.82,-0.82,-0.82,-0.12,5.70,5.70,5.70
39.74,6.53,0.86,6.53,0.85,-0.85,-0.84,-0.16,5.68,5.68,5.67
40.14,6.54,0.88,6.54,0.88,-0.88,-0.87,-0.21,5.66,5.66,5.66
40.54,6.54,0.90,6.54,0.91,-0.91,-0.90,-0.26,5.63,5.64,5.63
40.94,6.56,0.94,6.55,0.94,-0.94,-0.92,-0.30,5.62,5.62,5.62
41.35,6.56,0.96,6.56,0.96,-0.96,-0.95,-0.35,5.60,5.60,5.60
41.76,6.58,1.00,6.58,0.99,-0.99,-0.97,-0.40,5.59,5.59,5.58
42.18,6.59,1.02,6.58,1.02,-1.02,-1.00,-0.45,5.57,5.57,5.57
42.60,6.59,1.04,6.59,1.04,-1.04,-1.02,-0.50,5.54,5.55,5.54
43.03,6.60,1.06,6.60,1.06,-1.07,-1.05,-0.55,5.53,5.53,5.54
43.46,6.61,1.09,6.61,1.10,-1.10,-1.07,-0.60,5.51,5.50,5.52
43.90,6.62,1.14,6.62,1.13,-1.13,-1.10,-0.65,5.48,5.48,5.48
44.33,6.63,1.17,6.63,1.17,-1.16,-1.12,-0.70,5.46,5.46,5.46
44.78,6.64,1.20,6.64,1.20,-1.19,-1.14,-0.75,5.44,5.44,5.44
45.23,6.65,1.23,6.65,1.23,-1.23,-1.17,-0.80,5.42,5.42,5.42
45.68,6.66,1.26,6.66,1.26,-1.25,-1.19,-0.86,5.40,5.40,5.40
46.13,6.67,1.29,6.67,1.29,-1.28,-1.21,-0.91,5.39,5.39,5.38
46.60,6.68,1.31,6.68,1.31,-1.31,-1.24,-0.96,5.37,5.37,5.37
47.06,6.69,1.33,6.69,1.33,-1.34,-1.26,-1.02,5.35,5.35,5.35
47.53,6.70,1.36,6.70,1.36,-1.36,-1.28,-1.07,5.33,5.33,5.34
48.01,6.71,1.39,6.71,1.39,-1.39,-1.30,-1.13,5.31,5.31,5.32
48.49,6.72,1.42,6.71,1.42,-1.42,-1.32,-1.18,5.29,5.29,5.30
48.97,6.72,1.45,6.72,1.45,-1.45,-1.35,-1.24,5.26,5.27,5.27
