frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.59,4.15,5.59,4.15,-4.16,-5.11,-2.28,1.44,1.44,1.44
20.20,5.63,4.18,5.63,4.18,-4.18,-5.11,-2.34,1.45,1.45,1.45
20.40,5.66,4.20,5.67,4.21,-4.21,-5.11,-2.41,1.45,1.46,1.46
20.61,5.70,4.24,5.70,4.24,-4.24,-5.11,-2.48,1.47,1.47,1.46
20.81,5.74,4.27,5.74,4.27,-4.26,-5.11,-2.55,1.48,1.48,1.47
21.02,5.77,4.30,5.77,4.29,-4.29,-5.11,-2.63,1.49,1.48,1.47
21.23,5.79,4.31,5.80,4.32,-4.31,-5.11,-2.70,1.48,1.48,1.48
21.44,5.81,4.33,5.82,4.34,-4.33,-5.11,-2.78,1.48,1.48,1.48
21.66,5.84,4.36,5.84,4.36,-4.36,-5.11,-2.86,1.49,1.48,1.48
21.87,5.86,4.38,5.86,4.38,-4.38,-5.11,-2.94,1.49,1.48,1.48
22.09,5.88,4.39,5.88,4.39,-4.40,-5.11,-3.02,1.48,1.48,1.49
22.31,5.90,4.41,5.90,4.42,-4.42,-5.11,-3.11,1.48,1.48,1.49
22.54,5.92,4.44,5.93,4.44,-4.45,-5.11,-3.20,1.48,1.48,1.48
22.76,5.95,4.48,5.95,4.47,-4.47,-5.11,-3.29,1.48,1.48,1.47
22.99,5.97,4.50,5.97,4.50,-4.50,-5.11,-3.39,1.48,1.48,1.47
23.22,5.99,4.52,5.99,4.53,-4.52,-5.11,-3.48,1.47,1.47,1.47
23.45,6.01,4.55,6.01,4.55,-4.55,-5.11,-3.58,1.47,1.47,1.46
23.69,6.03,4.57,6.03,4.57,-4.57,-5.11,-3.68,1.46,1.46,1.46
23.92,6.05,4.59,6.06,4.59,-4.60,-5.11,-3.78,1.46,1.46,1.46
24.16,6.08,4.62,6.08,4.62,-4.62,-5.12,-3.88,1.46,1.46,1.46
24.40,6.10,4.64,6.11,4.64,-4.64,-5.12,-3.99,1.46,1.46,1.46
24.65,6.13,4.67,6.13,4.67,-4.67,-5.12,-4.10,1.46,1.46,1.46
24.89,6.15,4.69,6.15,4.69,-4.70,-5.12,-4.20,1.45,1.45,1.46
25.14,6.17,4.71,6.18,4.72,-4.72,-5.12,-4.31,1.45,1.45,1.46
25.39,6.20,4.75,6.20,4.75,-4.75,-5.12,-4.42,1.46,1.46,1.45
25.65,6.23,4.78,6.23,4.78,-4.77,-5.12,-4.54,1.47,1.46,1.45
25.91,6.25,4.80,6.25,4.80,-4.78,-5.12,-4.65,1.47,1.47,1.45
26.16,6.26,4.81,6.26,4.81,-4.80,-5.12,-4.76,1.47,1.47,1.45
26.43,6.26,4.81,6.26,4.81,-4.81,-5.12,-4.87,1.46,1.45,1.45
26.69,6.26,4.81,6.26,4.81,-4.82,-5.12,-4.98,1.44,1.44,1.45
26.96,6.26,4.81,6.27,4.82,-4.83,-5.12,-5.09,1.43,1.44,1.45
27.23,6.28,4.83,6.28,4.83,-4.85,-5.13,-5.19,1.44,1.44,1.45
27.50,6.31,4.86,6.31,4.86,-4.86,-5.13,-5.30,1.45,1.44,1.45
27.77,6.33,4.88,6.34,4.88,-4.89,-5.13,-5.39,1.45,1.45,1.45
28.05,6.36,4.91,6.36,4.91,-4.91,-5.13,-5.49,1.45,1.45,1.45
28.33,6.38,4.93,6.39,4.93,-4.93,-5.13,-5.58,1.45,1.46,1.45
28.62,6.41,4.96,6.42,4.96,-4.95,-5.13,-5.67,1.46,1.46,1.45
28.90,6.44,4.98,6.44,4.98,-4.97,-5.13,-5.75,1.48,1.47,1.46
29.19,6.45,4.99,6.45,4.99,-4.98,-5.13,-5.83,1.47,1.47,1.46
29.48,6.45,4.99,6.46,4.99,-4.99,-5.14,-5.90,1.47,1.47,1.46
29.78,6.45,4.98,6.45,4.99,-4.99,-5.14,-5.96,1.47,1.47,1.47
30.08,6.45,4.98,6.45,4.98,-4.98,-5.14,-6.02,1.47,1.47,1.47
30.38,6.45,4.98,6.45,4.98,-4.98,-5.14,-6.07,1.48,1.48,1.47
30.68,6.45,4.98,6.45,4.98,-4.97,-5.14,-6.10,1.48,1.48,1.47
30.99,6.45,4.98,6.45,4.98,-4.97,-5.14,-6.13,1.48,1.48,1.47
31.30,6.45,4.98,6.45,4.98,-4.99,-5.15,-6.15,1.47,1.46,1.47
31.61,6.45,4.98,6.45,4.98,-5.01,-5.15,-6.17,1.45,1.44,1.47
31.93,6.45,4.98,6.47,5.00,-5.03,-5.15,-6.17,1.42,1.44,1.47
32.24,6.50,5.04,6.51,5.04,-5.06,-5.15,-6.17,1.44,1.45,1.46
32.57,6.56,5.10,6.56,5.10,-5.09,-5.16,-6.16,1.47,1.47,1.46
32.89,6.62,5.16,6.61,5.15,-5.12,-5.16,-6.14,1.50,1.49,1.46
33.22,6.64,5.19,6.64,5.18,-5.15,-5.16,-6.11,1.49,1.49,1.45
33.55,6.64,5.19,6.65,5.20,-5.18,-5.16,-6.08,1.46,1.47,1.45
33.89,6.64,5.20,6.64,5.20,-5.20,-5.17,-6.04,1.45,1.45,1.44
34.23,6.64,5.20,6.64,5.20,-5.21,-5.17,-6.00,1.44,1.44,1.44
34.57,6.64,5.20,6.64,5.20,-5.21,-5.18,-5.95,1.43,1.43,1.44
34.92,6.64,5.20,6.64,5.20,-5.20,-5.18,-5.89,1.44,1.44,1.44
35.27,6.64,5.20,6.64,5.20,-5.20,-5.18,-5.83,1.44,1.44,1.44
35.62,6.64,5.20,6.64,5.20,-5.20,-5.19,-5.77,1.44,1.44,1.44
35.97,6.64,5.20,6.64,5.20,-5.20,-5.19,-5.71,1.44,1.44,1.44
36.33,6.64,5.20,6.64,5.20,-5.21,-5.20,-5.65,1.44,1.43,1.44
36.70,6.64,5.20,6.64,5.20,-5.22,-5.20,-5.58,1.43,1.43,1.44
37.06,6.65,5.21,6.66,5.22,-5.23,-5.21,-5.51,1.43,1.43,1.44
37.43,6.68,5.24,6.69,5.24,-5.24,-5.21,-5.45,1.45,1.45,1.44
37.81,6.72,5.27,6.72,5.27,-5.25,-5.22,-5.38,1.47,1.46,1.45
38.19,6.74,5.29,6.73,5.28,-5.27,-5.23,-5.31,1.47,1.46,1.45
38.57,6.74,5.29,6.74,5.29,-5.29,-5.23,-5.25,1.46,1.46,1.45
38.95,6.74,5.28,6.76,5.30,-5.30,-5.24,-5.19,1.44,1.45,1.46
39.34,6.77,5.31,6.78,5.32,-5.32,-5.25,-5.12,1.45,1.46,1.46
39.74,6.81,5.35,6.81,5.34,-5.34,-5.26,-5.07,1.47,1.47,1.46
40.14,6.83,5.37,6.82,5.36,-5.36,-5.27,-5.01,1.48,1.47,1.46
40.54,6.83,5.37,6.83,5.37,-5.38,-5.27,-4.95,1.45,1.46,1.46
40.94,6.83,5.37,6.85,5.39,-5.40,-5.28,-4.90,1.43,1.45,1.46
41.35,6.87,5.41,6.87,5.42,-5.42,-5.29,-4.85,1.45,1.45,1.46
41.76,6.91,5.46,6.90,5.45,-5.44,-5.30,-4.81,1.47,1.46,1.45
