frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.38,-0.78,-1.38,-0.78,0.78,0.93,-0.25,-0.60,-0.60,-0.60
20.20,-1.37,-0.75,-1.37,-0.75,0.75,0.91,-0.26,-0.62,-0.62,-0.62
20.40,-1.37,-0.72,-1.37,-0.72,0.72,0.89,-0.26,-0.65,-0.65,-0.65
20.61,-1.36,-0.69,-1.36,-0.69,0.69,0.87,-0.27,-0.67,-0.67,-0.67
20.81,-1.35,-0.66,-1.35,-0.66,0.66,0.85,-0.27,-0.69,-0.70,-0.69
21.02,-1.35,-0.63,-1.34,-0.63,0.63,0.83,-0.28,-0.72,-0.72,-0.72
21.23,-1.33,-0.59,-1.33,-0.59,0.60,0.80,-0.28,-0.73,-0.74,-0.74
21.44,-1.32,-0.56,-1.32,-0.56,0.56,0.77,-0.29,-0.76,-0.76,-0.76
21.66,-1.31,-0.53,-1.31,-0.53,0.53,0.74,-0.29,-0.78,-0.78,-0.78
21.87,-1.30,-0.50,-1.30,-0.50,0.50,0.71,-0.30,-0.81,-0.80,-0.80
22.09,-1.28,-0.46,-1.28,-0.46,0.46,0.67,-0.30,-0.82,-0.82,-0.82
22.31,-1.27,-0.43,-1.27,-0.43,0.43,0.64,-0.31,-0.84,-0.84,-0.84
22.54,-1.26,-0.39,-1.26,-0.39,0.39,0.60,-0.31,-0.87,-0.87,-0.87
22.76,-1.24,-0.35,-1.24,-0.35,0.35,0.57,-0.32,-0.89,-0.89,-0.89
22.99,-1.23,-0.32,-1.23,-0.32,0.32,0.53,-0.33,-0.91,-0.91,-0.91
23.22,-1.21,-0.28,-1.21,-0.28,0.28,0.50,-0.33,-0.93,-0.93,-0.93
23.45,-1.19,-0.25,-1.19,-0.25,0.25,0.46,-0.34,-0.94,-0.94,-0.94
23.69,-1.17,-0.21,-1.17,-0.21,0.21,0.42,-0.34,-0.96,-0.96,-0.96
23.92,-1.15,-0.18,-1.15,-0.18,0.18,0.39,-0.35,-0.97,-0.97,-0.97
24.16,-1.13,-0.14,-1.13,-0.14,0.14,0.35,-0.36,-0.99,-0.99,-0.99
24.40,-1.11,-0.11,-1.11,-0.11,0.11,0.32,-0.36,-1.00,-1.00,-1.00
24.65,-1.09,-0.08,-1.09,-0.08,0.07,0.28,-0.37,-1.02,-1.02,-1.01
24.89,-1.07,-0.04,-1.07,-0.04,0.04,0.25,-0.38,-1.03,-1.03,-1.03
25.14,-1.04,0.00,-1.04,-0.00,0.00,0.22,-0.38,-1.04,-1.04,-1.04
25.39,-1.02,0.03,-1.02,0.03,-0.03,0.19,-0.39,-1.05,-1.05,-1.05
25.65,-0.99,0.07,-0.99,0.07,-0.07,0.15,-0.40,-1.06,-1.06,-1.06
25.91,-0.97,0.10,-0.97,0.10,-0.10,0.12,-0.41,-1.07,-1.07,-1.07
26.16,-0.95,0.13,-0.95,0.13,-0.14,0.09,-0.41,-1.09,-1.09,-1.08
26.43,-0.93,0.17,-0.93,0.17,-0.17,0.06,-0.42,-1.10,-1.10,-1.10
26.69,-0.90,0.21,-0.90,0.21,-0.20,0.03,-0.43,-1.11,-1.11,-1.11
26.96,-0.88,0.24,-0.88,0.24,-0.24,0.01,-0.43,-1.12,-1.12,-1.12
27.23,-0.85,0.28,-0.86,0.27,-0.27,-0.02,-0.44,-1.12,-1.13,-1.13
27.50,-0.84,0.30,-0.83,0.30,-0.30,-0.05,-0.45,-1.15,-1.14,-1.14
27.77,-0.81,0.33,-0.81,0.33,-0.34,-0.08,-0.45,-1.15,-1.15,-1.14
28.05,-0.78,0.37,-0.78,0.37,-0.37,-0.10,-0.46,-1.15,-1.15,-1.15
28.33,-0.76,0.40,-0.76,0.40,-0.40,-0.13,-0.47,-1.16,-1.15,-1.16
28.62,-0.73,0.43,-0.73,0.43,-0.43,-0.15,-0.47,-1.16,-1.16,-1.16
28.90,-0.71,0.46,-0.71,0.46,-0.46,-0.18,-0.48,-1.17,-1.17,-1.17
29.19,-0.69,0.48,-0.69,0.48,-0.49,-0.20,-0.49,-1.18,-1.17,-1.17
29.48,-0.66,0.52,-0.66,0.52,-0.52,-0.22,-0.49,-1.18,-1.18,-1.18
29.78,-0.64,0.54,-0.64,0.54,-0.55,-0.25,-0.50,-1.19,-1.19,-1.18
30.08,-0.61,0.58,-0.62,0.57,-0.57,-0.27,-0.51,-1.19,-1.19,-1.19
30.38,-0.60,0.59,-0.59,0.60,-0.60,-0.29,-0.51,-1.20,-1.19,-1.19
30.68,-0.57,0.63,-0.57,0.63,-0.63,-0.31,-0.52,-1.20,-1.20,-1.20
30.99,-0.54,0.67,-0.55,0.66,-0.65,-0.33,-0.52,-1.19,-1.20,-1.21
31.30,-0.53,0.68,-0.53,0.68,-0.68,-0.35,-0.53,-1.21,-1.21,-1.21
31.61,-0.52,0.70,-0.52,0.70,-0.70,-0.37,-0.54,-1.22,-1.22,-1.22
31.93,-0.51,0.72,-0.51,0.72,-0.72,-0.39,-0.54,-1.23,-1.23,-1.23
32.24,-0.50,0.73,-0.50,0.74,-0.74,-0.41,-0.55,-1.24,-1.24,-1.23
32.57,-0.48,0.76,-0.48,0.76,-0.76,-0.43,-0.55,-1.24,-1.25,-1.24
32.89,-0.47,0.78,-0.47,0.78,-0.78,-0.45,-0.56,-1.25,-1.25,-1.25
33.22,-0.45,0.81,-0.45,0.81,-0.81,-0.47,-0.56,-1.26,-1.26,-1.26
33.55,-0.44,0.83,-0.44,0.83,-0.83,-0.49,-0.57,-1.27,-1.27,-1.27
33.89,-0.43,0.85,-0.43,0.85,-0.85,-0.51,-0.58,-1.28,-1.28,-1.28
34.23,-0.41,0.88,-0.42,0.87,-0.87,-0.53,-0.58,-1.28,-1.29,-1.29
34.57,-0.40,0.89,-0.40,0.89,-0.89,-0.54,-0.59,-1.29,-1.29,-1.29
34.92,-0.39,0.91,-0.39,0.91,-0.91,-0.56,-0.60,-1.30,-1.30,-1.30
35.27,-0.37,0.94,-0.37,0.93,-0.93,-0.58,-0.60,-1.30,-1.31,-1.31
35.62,-0.36,0.95,-0.36,0.95,-0.95,-0.60,-0.61,-1.31,-1.31,-1.31
35.97,-0.35,0.97,-0.35,0.97,-0.97,-0.62,-0.62,-1.32,-1.32,-1.32
36.33,-0.34,0.98,-0.34,0.98,-0.98,-0.63,-0.62,-1.32,-1.33,-1.32
36.70,-0.34,0.99,-0.33,1.00,-1.00,-0.65,-0.63,-1.34,-1.33,-1.33
37.06,-0.32,1.02,-0.32,1.01,-1.01,-0.67,-0.64,-1.33,-1.34,-1.34
37.43,-0.31,1.03,-0.32,1.03,-1.03,-0.68,-0.65,-1.34,-1.34,-1.34
37.81,-0.31,1.04,-0.31,1.04,-1.04,-0.70,-0.66,-1.35,-1.35,-1.35
38.19,-0.30,1.05,-0.30,1.05,-1.05,-0.72,-0.67,-1.36,-1.36,-1.35
38.57,-0.29,1.07,-0.29,1.07,-1.07,-0.73,-0.68,-1.36,-1.36,-1.36
38.95,-0.28,1.08,-0.28,1.08,-1.08,-0.75,-0.69,-1.36,-1.36,-1.36
39.34,-0.27,1.10,-0.27,1.10,-1.10,-0.77,-0.70,-1.37,-1.37,-1.37
39.74,-0.26,1.11,-0.26,1.11,-1.11,-0.78,-0.72,-1.37,-1.37,-1.37
40.14,-0.26,1.12,-0.26,1.12,-1.12,-0.80,-0.73,-1.38,-1.38,-1.38
40.54,-0.25,1.13,-0.25,1.13,-1.13,-0.81,-0.74,-1.38,-1.38,-1.38
40.94,-0.24,1.15,-0.24,1.14,-1.15,-0.83,-0.76,-1.39,-1.39,-1.39
41.35,-0.24,1.15,-0.23,1.16,-1.16,-0.85,-0.77,-1.40,-1.39,-1.39
41.76,-0.22,1.18,-0.23,1.17,-1.17,-0.86,-0.79,-1.39,-1.40,-1.40
42.18,-0.22,1.18,-0.22,1.18,-1.18,-0.88,-0.80,-1.40,-1.40,-1.40
42.60,-0.22,1.19,-0.22,1.19,-1.19,-0.89,-0.82,-1.41,-1.41,-1.41
43.03,-0.21,1.20,-0.21,1.20,-1.21,-0.91,-0.84,-1.42,-1.42,-1.41
43.46,-0.20,1.22,-0.20,1.22,-1.22,-0.93,-0.85,-1.42,-1.42,-1.42
43.90,-0.19,1.23,-0.19,1.23,-1.23,-0.94,-0.87,-1.42,-1.42,-1.42
44.33,-0.18,1.24,-0.18,1.24,-1.24,-0.96,-0.89,-1.42,-1.42,-1.42
44.78,-0.18,1.25,-0.18,1.25,-1.25,-0.97,-0.91,-1.43,-1.43,-1.43
45.23,-0.17,1.26,-0.17,1.26,-1.26,-0.99,-0.93,-1.43,-1.43,-1.43
45.68,-0.17,1.26,-0.17,1.27,-1.27,-1.00,-0.95,-1.44,-1.43,-1.43
46.13,-0.15,1.28,-0.16,1.27,-1.28,-1.02,-0.98,-1.43,-1.43,-1.43
