frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-17.03,-20.42,-17.04,-20.43,6.00,5.43,2.87,-11.03,-11.04,3.39
20.20,-16.96,-20.35,-16.94,-20.33,6.00,5.46,2.95,-10.96,-10.94,3.39
20.40,-16.84,-20.24,-16.83,-20.22,6.00,5.49,3.03,-10.84,-10.83,3.39
20.61,-16.71,-20.10,-16.70,-20.10,6.00,5.52,3.12,-10.71,-10.70,3.39
20.81,-16.53,-19.93,-16.55,-19.95,6.00,5.55,3.20,-10.53,-10.55,3.40
21.02,-16.40,-19.79,-16.40,-19.79,6.00,5.57,3.29,-10.40,-10.40,3.40
21.23,-16.25,-19.64,-16.24,-19.64,6.00,5.60,3.39,-10.25,-10.24,3.40
21.44,-16.09,-19.49,-16.10,-19.49,6.00,5.63,3.48,-10.09,-10.10,3.40
21.66,-15.94,-19.34,-15.94,-19.34,6.00,5.65,3.58,-9.94,-9.94,3.40
21.87,-15.79,-19.19,-15.79,-19.19,6.00,5.68,3.68,-9.79,-9.79,3.40
22.09,-15.62,-19.03,-15.63,-19.03,6.00,5.70,3.79,-9.62,-9.63,3.40
22.31,-15.47,-18.88,-15.48,-18.88,6.00,5.73,3.89,-9.47,-9.48,3.40
22.54,-15.33,-18.73,-15.33,-18.73,6.00,5.75,4.00,-9.33,-9.33,3.40
22.76,-15.18,-18.59,-15.18,-18.58,6.00,5.77,4.12,-9.18,-9.18,3.41
22.99,-15.03,-18.43,-15.02,-18.43,6.00,5.79,4.23,-9.03,-9.02,3.41
23.22,-14.86,-18.26,-14.87,-18.27,6.00,5.81,4.35,-8.86,-8.87,3.41
23.45,-14.72,-18.12,-14.71,-18.12,6.00,5.83,4.47,-8.72,-8.71,3.41
23.69,-14.56,-17.97,-14.56,-17.97,6.00,5.85,4.59,-8.56,-8.56,3.41
23.92,-14.41,-17.82,-14.41,-17.82,6.00,5.87,4.72,-8.41,-8.41,3.41
24.16,-14.25,-17.67,-14.25,-17.67,6.00,5.89,4.85,-8.25,-8.25,3.41
24.40,-14.09,-17.51,-14.10,-17.51,6.00,5.91,4.98,-8.09,-8.10,3.41
24.65,-13.95,-17.36,-13.94,-17.35,6.00,5.92,5.11,-7.95,-7.94,3.41
24.89,-13.78,-17.20,-13.79,-17.20,6.00,5.94,5.24,-7.78,-7.79,3.41
25.14,-13.63,-17.05,-13.64,-17.05,6.00,5.96,5.38,-7.63,-7.64,3.42
25.39,-13.48,-16.90,-13.48,-16.90,6.00,5.97,5.52,-7.48,-7.48,3.42
25.65,-13.33,-16.74,-13.33,-16.74,6.00,5.98,5.65,-7.33,-7.33,3.42
