frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.32,-3.87,3.32,-3.86,3.86,3.77,0.80,7.18,7.18,7.18
20.20,3.39,-3.78,3.38,-3.78,3.78,3.72,0.82,7.17,7.17,7.16
20.40,3.45,-3.71,3.45,-3.71,3.71,3.67,0.85,7.16,7.16,7.15
20.61,3.51,-3.64,3.51,-3.63,3.63,3.62,0.88,7.15,7.15,7.15
20.81,3.58,-3.56,3.57,-3.56,3.56,3.57,0.91,7.14,7.14,7.13
21.02,3.64,-3.49,3.64,-3.49,3.49,3.52,0.94,7.13,7.13,7.12
21.23,3.70,-3.42,3.70,-3.42,3.42,3.47,0.97,7.12,7.12,7.11
21.44,3.77,-3.35,3.76,-3.35,3.35,3.42,1.00,7.12,7.11,7.12
21.66,3.83,-3.29,3.82,-3.29,3.28,3.37,1.03,7.11,7.11,7.11
21.87,3.88,-3.22,3.88,-3.22,3.22,3.32,1.06,7.10,7.10,7.10
22.09,3.94,-3.15,3.94,-3.15,3.15,3.27,1.10,7.09,7.09,7.09
22.31,4.00,-3.09,4.00,-3.09,3.09,3.21,1.13,7.09,7.09,7.09
22.54,4.06,-3.02,4.06,-3.03,3.03,3.16,1.17,7.08,7.08,7.08
22.76,4.12,-2.97,4.11,-2.97,2.97,3.11,1.20,7.08,7.08,7.09
22.99,4.17,-2.91,4.17,-2.91,2.91,3.06,1.24,7.07,7.08,7.08
23.22,4.22,-2.85,4.22,-2.85,2.85,3.01,1.28,7.07,7.07,7.07
23.45,4.28,-2.79,4.27,-2.79,2.80,2.95,1.32,7.07,7.07,7.07
23.69,4.33,-2.74,4.33,-2.74,2.74,2.90,1.36,7.07,7.07,7.06
23.92,4.38,-2.69,4.37,-2.69,2.69,2.85,1.40,7.07,7.06,7.06
24.16,4.42,-2.65,4.42,-2.65,2.64,2.79,1.44,7.06,7.06,7.06
24.40,4.47,-2.60,4.47,-2.60,2.59,2.74,1.48,7.05,7.06,7.07
24.65,4.53,-2.55,4.53,-2.54,2.54,2.69,1.52,7.06,7.06,7.07
24.89,4.59,-2.47,4.58,-2.48,2.49,2.63,1.56,7.07,7.06,7.06
25.14,4.63,-2.42,4.63,-2.42,2.43,2.58,1.61,7.06,7.06,7.05
25.39,4.67,-2.38,4.67,-2.37,2.38,2.52,1.65,7.05,7.05,7.05
25.65,4.72,-2.32,4.71,-2.33,2.32,2.47,1.69,7.04,7.04,7.04
25.91,4.76,-2.28,4.76,-2.28,2.27,2.41,1.73,7.03,7.03,7.04
26.16,4.82,-2.23,4.82,-2.22,2.22,2.36,1.77,7.03,7.03,7.04
26.43,4.88,-2.16,4.87,-2.17,2.17,2.30,1.81,7.04,7.04,7.03
26.69,4.93,-2.11,4.93,-2.11,2.11,2.25,1.85,7.04,7.04,7.03
26.96,4.98,-2.06,4.97,-2.05,2.06,2.19,1.89,7.04,7.03,7.03
27.23,5.02,-2.00,5.02,-2.01,2.01,2.14,1.93,7.02,7.02,7.02
27.50,5.06,-1.96,5.06,-1.96,1.96,2.08,1.96,7.01,7.01,7.02
