frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.22,-7.83,-7.24,-7.85,6.00,5.26,2.68,-1.22,-1.24,0.60
20.20,-7.08,-7.70,-7.07,-7.68,6.00,5.29,2.76,-1.08,-1.07,0.61
20.40,-6.93,-7.55,-6.91,-7.53,6.00,5.33,2.84,-0.93,-0.91,0.62
20.61,-6.79,-7.42,-6.77,-7.40,6.00,5.36,2.92,-0.79,-0.77,0.62
20.81,-6.64,-7.27,-6.64,-7.27,6.00,5.39,3.01,-0.64,-0.64,0.63
21.02,-6.51,-7.14,-6.55,-7.19,6.00,5.43,3.09,-0.51,-0.55,0.63
21.23,-6.53,-7.17,-6.52,-7.16,6.00,5.46,3.18,-0.53,-0.52,0.64
21.44,-6.55,-7.19,-6.54,-7.18,6.00,5.49,3.27,-0.55,-0.54,0.64
21.66,-6.58,-7.22,-6.58,-7.23,6.00,5.52,3.37,-0.58,-0.58,0.64
21.87,-6.60,-7.24,-6.60,-7.24,6.00,5.55,3.47,-0.60,-0.60,0.64
22.09,-6.60,-7.25,-6.59,-7.24,6.00,5.58,3.57,-0.60,-0.59,0.65
22.31,-6.57,-7.22,-6.57,-7.22,6.00,5.61,3.67,-0.57,-0.57,0.65
22.54,-6.53,-7.17,-6.54,-7.18,6.00,5.64,3.78,-0.53,-0.54,0.64
22.76,-6.50,-7.13,-6.50,-7.14,6.00,5.67,3.89,-0.50,-0.50,0.63
22.99,-6.47,-7.10,-6.47,-7.10,6.00,5.69,4.00,-0.47,-0.47,0.63
23.22,-6.45,-7.08,-6.45,-7.08,6.00,5.72,4.11,-0.45,-0.45,0.63
23.45,-6.43,-7.05,-6.43,-7.06,6.00,5.75,4.23,-0.43,-0.43,0.62
23.69,-6.41,-7.03,-6.41,-7.03,6.00,5.77,4.35,-0.41,-0.41,0.62
23.92,-6.40,-7.02,-6.40,-7.01,6.00,5.79,4.47,-0.40,-0.40,0.62
24.16,-6.37,-6.99,-6.37,-6.99,6.00,5.82,4.59,-0.37,-0.37,0.62
24.40,-6.35,-6.97,-6.35,-6.97,6.00,5.84,4.72,-0.35,-0.35,0.62
24.65,-6.32,-6.94,-6.33,-6.94,6.00,5.86,4.85,-0.32,-0.33,0.62
24.89,-6.30,-6.92,-6.29,-6.91,6.00,5.88,4.98,-0.30,-0.29,0.62
25.14,-6.26,-6.88,-6.26,-6.87,6.00,5.90,5.11,-0.26,-0.26,0.62
25.39,-6.21,-6.82,-6.21,-6.82,6.00,5.92,5.25,-0.21,-0.21,0.61
25.65,-6.17,-6.78,-6.17,-6.77,6.00,5.93,5.38,-0.17,-0.17,0.61
25.91,-6.12,-6.73,-6.13,-6.73,6.00,5.95,5.52,-0.12,-0.13,0.61
26.16,-6.10,-6.71,-6.11,-6.71,6.00,5.96,5.65,-0.10,-0.11,0.61
26.43,-6.10,-6.71,-6.10,-6.70,6.00,5.98,5.79,-0.10,-0.10,0.60
26.69,-6.09,-6.69,-6.09,-6.70,6.00,5.99,5.92,-0.09,-0.09,0.60
26.96,-6.09,-6.69,-6.09,-6.69,6.00,6.00,6.06,-0.09,-0.09,0.60
27.23,-6.07,-6.67,-6.07,-6.67,6.00,6.01,6.19,-0.07,-0.07,0.60
27.50,-6.04,-6.64,-6.05,-6.65,6.00,6.02,6.32,-0.04,-0.05,0.60
27.77,-6.01,-6.61,-6.01,-6.61,6.00,6.03,6.44,-0.01,-0.01,0.60
28.05,-5.98,-6.58,-5.97,-6.57,6.00,6.04,6.56,0.02,0.03,0.60
28.33,-5.92,-6.52,-5.92,-6.52,6.00,6.04,6.68,0.08,0.08,0.60
28.62,-5.86,-6.46,-5.86,-6.46,6.00,6.04,6.79,0.14,0.14,0.60
28.90,-5.80,-6.41,-5.82,-6.42,6.00,6.05,6.90,0.20,0.18,0.61
29.19,-5.81,-6.42,-5.82,-6.42,6.00,6.05,6.99,0.19,0.18,0.61
29.48,-5.84,-6.45,-5.84,-6.45,6.00,6.05,7.08,0.16,0.16,0.61
29.78,-5.88,-6.50,-5.87,-6.49,6.00,6.05,7.17,0.12,0.13,0.61
30.08,-5.90,-6.51,-5.88,-6.50,6.00,6.04,7.24,0.10,0.12,0.61
30.38,-5.86,-6.47,-5.87,-6.48,6.00,6.04,7.30,0.14,0.13,0.61
