frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.06,2.81,9.06,2.81,-2.81,-3.28,-2.68,6.24,6.24,6.24
20.20,9.15,2.86,9.15,2.87,-2.87,-3.33,-2.75,6.28,6.28,6.28
20.40,9.25,2.92,9.24,2.93,-2.92,-3.38,-2.83,6.32,6.32,6.32
20.61,9.33,2.99,9.34,2.99,-2.98,-3.44,-2.91,6.35,6.35,6.34
20.81,9.44,3.05,9.43,3.05,-3.05,-3.49,-2.99,6.39,6.39,6.38
21.02,9.53,3.10,9.53,3.11,-3.12,-3.55,-3.07,6.41,6.41,6.42
21.23,9.63,3.18,9.62,3.18,-3.19,-3.60,-3.16,6.44,6.44,6.44
21.44,9.72,3.26,9.72,3.26,-3.26,-3.66,-3.25,6.46,6.46,6.46
21.66,9.81,3.33,9.81,3.34,-3.34,-3.71,-3.34,6.48,6.48,6.48
21.87,9.91,3.42,9.91,3.42,-3.42,-3.77,-3.43,6.49,6.49,6.49
22.09,10.01,3.50,10.01,3.50,-3.50,-3.83,-3.52,6.50,6.50,6.51
22.31,10.11,3.59,10.10,3.59,-3.59,-3.88,-3.62,6.52,6.51,6.52
22.54,10.19,3.68,10.20,3.68,-3.68,-3.94,-3.72,6.52,6.52,6.52
22.76,10.30,3.77,10.30,3.77,-3.77,-4.00,-3.82,6.53,6.53,6.53
22.99,10.40,3.87,10.39,3.86,-3.85,-4.06,-3.93,6.54,6.54,6.53
23.22,10.49,3.95,10.49,3.95,-3.94,-4.12,-4.04,6.55,6.55,6.54
23.45,10.58,4.03,10.58,4.03,-4.03,-4.18,-4.15,6.55,6.55,6.55
23.69,10.67,4.12,10.67,4.11,-4.11,-4.25,-4.26,6.57,6.56,6.56
23.92,10.77,4.19,10.77,4.19,-4.19,-4.31,-4.37,6.58,6.57,6.58
24.16,10.86,4.26,10.86,4.27,-4.27,-4.37,-4.49,6.58,6.59,6.60
24.40,10.96,4.35,10.95,4.35,-4.36,-4.43,-4.61,6.60,6.60,6.61
24.65,11.05,4.44,11.05,4.43,-4.44,-4.50,-4.73,6.61,6.61,6.61
24.89,11.15,4.52,11.15,4.52,-4.52,-4.56,-4.85,6.63,6.62,6.63
25.14,11.24,4.60,11.24,4.61,-4.61,-4.63,-4.97,6.63,6.63,6.64
25.39,11.34,4.69,11.33,4.69,-4.69,-4.69,-5.10,6.65,6.65,6.64
25.65,11.43,4.77,11.43,4.78,-4.77,-4.76,-5.22,6.65,6.66,6.65
25.91,11.52,4.86,11.52,4.86,-4.86,-4.82,-5.35,6.67,6.67,6.66
26.16,11.62,4.94,11.61,4.94,-4.94,-4.89,-5.47,6.68,6.68,6.67
26.43,11.70,5.02,11.71,5.02,-5.02,-4.96,-5.60,6.68,6.69,6.68
26.69,11.80,5.09,11.80,5.10,-5.10,-5.02,-5.72,6.69,6.70,6.70
26.96,11.90,5.18,11.89,5.18,-5.18,-5.09,-5.85,6.71,6.71,6.71
27.23,11.99,5.26,11.98,5.26,-5.26,-5.16,-5.97,6.72,6.72,6.72
27.50,12.08,5.34,12.08,5.34,-5.35,-5.23,-6.09,6.73,6.73,6.74
27.77,12.17,5.43,12.17,5.43,-5.43,-5.30,-6.20,6.74,6.74,6.74
28.05,12.27,5.51,12.26,5.51,-5.51,-5.37,-6.32,6.76,6.75,6.76
28.33,12.35,5.59,12.35,5.59,-5.58,-5.44,-6.42,6.76,6.77,6.76
28.62,12.43,5.66,12.44,5.66,-5.66,-5.51,-6.53,6.77,6.78,6.78
28.90,12.53,5.74,12.52,5.74,-5.74,-5.58,-6.63,6.79,6.79,6.79
29.19,12.62,5.82,12.61,5.81,-5.81,-5.65,-6.72,6.80,6.80,6.79
29.48,12.70,5.88,12.70,5.89,-5.89,-5.72,-6.80,6.81,6.81,6.81
29.78,12.79,5.96,12.78,5.96,-5.97,-5.79,-6.88,6.82,6.82,6.82
30.08,12.86,6.03,12.87,6.03,-6.04,-5.86,-6.95,6.82,6.82,6.83
30.38,12.95,6.11,12.96,6.12,-6.12,-5.93,-7.01,6.83,6.84,6.84
30.68,13.05,6.20,13.05,6.20,-6.20,-6.00,-7.07,6.85,6.85,6.85
30.99,13.15,6.29,13.14,6.28,-6.27,-6.07,-7.12,6.87,6.86,6.86
31.30,13.23,6.36,13.23,6.36,-6.35,-6.14,-7.15,6.87,6.87,6.87
31.61,13.31,6.42,13.31,6.43,-6.43,-6.21,-7.18,6.88,6.88,6.89
31.93,13.39,6.50,13.39,6.50,-6.50,-6.28,-7.21,6.89,6.89,6.88
32.24,13.47,6.57,13.46,6.57,-6.57,-6.35,-7.22,6.90,6.90,6.89
32.57,13.54,6.63,13.54,6.64,-6.64,-6.42,-7.22,6.90,6.90,6.90
32.89,13.62,6.70,13.61,6.70,-6.70,-6.49,-7.22,6.92,6.91,6.92
33.22,13.69,6.77,13.69,6.76,-6.76,-6.56,-7.22,6.92,6.92,6.92
33.55,13.76,6.82,13.76,6.83,-6.83,-6.63,-7.20,6.93,6.93,6.94
33.89,13.84,6.90,13.83,6.89,-6.89,-6.70,-7.18,6.94,6.94,6.94
34.23,13.91,6.95,13.90,6.95,-6.96,-6.77,-7.16,6.95,6.95,6.95
34.57,13.97,7.01,13.97,7.02,-7.02,-6.84,-7.13,6.95,6.95,6.95
34.92,14.04,7.08,14.04,7.07,-7.08,-6.90,-7.10,6.96,6.96,6.96
35.27,14.11,7.14,14.10,7.14,-7.13,-6.97,-7.06,6.97,6.97,6.97
35.62,14.17,7.20,14.17,7.20,-7.19,-7.03,-7.02,6.98,6.98,6.97
35.97,14.23,7.26,14.22,7.25,-7.24,-7.10,-6.98,6.98,6.98,6.96
36.33,14.27,7.28,14.27,7.30,-7.30,-7.16,-6.95,6.97,6.97,6.98
36.70,14.32,7.34,14.32,7.34,-7.35,-7.23,-6.91,6.97,6.97,6.98
37.06,14.37,7.40,14.37,7.39,-7.40,-7.29,-6.87,6.97,6.97,6.97
37.43,14.42,7.44,14.42,7.44,-7.44,-7.35,-6.83,6.97,6.97,6.98
37.81,14.47,7.49,14.46,7.49,-7.49,-7.41,-6.79,6.98,6.97,6.97
38.19,14.51,7.54,14.51,7.54,-7.54,-7.47,-6.76,6.97,6.97,6.97
38.57,14.56,7.58,14.55,7.58,-7.59,-7.53,-6.72,6.97,6.97,6.98
38.95,14.60,7.63,14.60,7.63,-7.63,-7.58,-6.69,6.96,6.96,6.96
39.34,14.64,7.68,14.64,7.68,-7.68,-7.64,-6.67,6.96,6.96,6.96
39.74,14.68,7.73,14.68,7.72,-7.72,-7.69,-6.64,6.95,6.95,6.95
40.14,14.72,7.76,14.72,7.77,-7.76,-7.74,-6.62,6.95,6.95,6.95
40.54,14.76,7.81,14.75,7.81,-7.80,-7.79,-6.61,6.95,6.95,6.94
40.94,14.79,7.84,14.79,7.84,-7.84,-7.84,-6.59,6.94,6.95,6.95
41.35,14.83,7.88,14.82,7.88,-7.88,-7.89,-6.59,6.95,6.95,6.94
41.76,14.86,7.92,14.86,7.91,-7.91,-7.93,-6.58,6.95,6.95,6.94
42.18,14.89,7.94,14.89,7.94,-7.94,-7.98,-6.58,6.94,6.95,6.95
42.60,14.92,7.97,14.92,7.97,-7.97,-8.02,-6.59,6.94,6.94,6.94
43.03,14.95,8.00,14.95,8.00,-8.00,-8.06,-6.60,6.94,6.94,6.95
43.46,14.98,8.03,14.97,8.03,-8.03,-8.10,-6.62,6.94,6.94,6.94
43.90,15.00,8.06,15.00,8.06,-8.06,-8.13,-6.64,6.93,6.93,6.94
44.33,15.03,8.09,15.03,8.09,-8.09,-8.17,-6.66,6.93,6.93,6.94
44.78,15.06,8.13,15.05,8.12,-8.12,-8.20,-6.69,6.93,6.93,6.93
45.23,15.09,8.15,15.08,8.15,-8.15,-8.23,-6.73,6.94,6.94,6.93
45.68,15.11,8.18,15.11,8.18,-8.17,-8.26,-6.77,6.94,6.94,6.93
46.13,15.14,8.20,15.13,8.19,-8.19,-8.28,-6.81,6.95,6.94,6.93
46.60,15.15,8.20,15.15,8.21,-8.20,-8.30,-6.86,6.94,6.95,6.95
47.06,15.17,8.22,15.17,8.22,-8.22,-8.33,-6.92,6.95,6.95,6.94
47.53,15.18,8.23,15.18,8.22,-8.23,-8.35,-6.98,6.95,6.95,6.95
48.01,15.19,8.23,15.18,8.23,-8.24,-8.36,-7.04,6.95,6.95,6.96
48.49,15.19,8.23,15.19,8.24,-8.25,-8.38,-7.11,6.94,6.94,6.95
48.97,15.20,8.26,15.19,8.25,-8.26,-8.39,-7.18,6.94,6.94,6.94
49.46,15.20,8.27,15.20,8.27,-8.27,-8.40,-7.26,6.93,6.93,6.93
49.96,15.21,8.29,15.20,8.28,-8.28,-8.41,-7.34,6.93,6.93,6.91
50.46,15.21,8.28,15.21,8.29,-8.29,-8.41,-7.42,6.92,6.92,6.92
50.96,15.21,8.29,15.21,8.30,-8.29,-8.42,-7.51,6.91,6.91,6.92
51.47,15.21,8.31,15.21,8.30,-8.30,-8.42,-7.60,6.91,6.91,6.90
51.99,15.21,8.31,15.20,8.30,-8.30,-8.42,-7.69,6.90,6.90,6.90
52.51,15.20,8.30,15.20,8.30,-8.30,-8.42,-7.78,6.90,6.90,6.90
53.03,15.19,8.29,15.19,8.29,-8.30,-8.42,-7.88,6.89,6.89,6.89
53.56,15.17,8.28,15.17,8.29,-8.29,-8.41,-7.97,6.88,6.88,6.88
54.10,15.16,8.29,15.15,8.28,-8.28,-8.40,-8.07,6.88,6.87,6.86
54.64,15.13,8.27,15.13,8.27,-8.27,-8.39,-8.16,6.86,6.86,6.85
55.18,15.10,8.25,15.10,8.26,-8.26,-8.38,-8.25,6.84,6.84,6.84
55.74,15.07,8.24,15.07,8.24,-8.24,-8.37,-8.34,6.82,6.82,6.82
56.29,15.04,8.22,15.04,8.22,-8.23,-8.36,-8.43,6.81,6.81,6.82
56.86,15.01,8.21,15.00,8.21,-8.21,-8.34,-8.51,6.80,6.80,6.80
57.42,14.97,8.19,14.97,8.19,-8.18,-8.32,-8.59,6.78,6.79,6.78
58.00,14.94,8.17,14.93,8.17,-8.16,-8.31,-8.66,6.77,6.77,6.76
58.58,14.90,8.14,14.90,8.14,-8.14,-8.29,-8.72,6.76,6.76,6.75
59.16,14.86,8.12,14.86,8.12,-8.12,-8.27,-8.78,6.74,6.74,6.74
59.76,14.82,8.09,14.82,8.09,-8.10,-8.24,-8.83,6.71,6.71,6.73
60.35,14.78,8.08,14.78,8.08,-8.09,-8.22,-8.88,6.69,6.69,6.70
60.96,14.74,8.06,14.74,8.07,-8.07,-8.20,-8.91,6.67,6.67,6.68
61.57,14.71,8.06,14.70,8.06,-8.06,-8.17,-8.93,6.65,6.65,6.64
62.18,14.67,8.05,14.66,8.05,-8.05,-8.14,-8.95,6.62,6.62,6.62
62.80,14.63,8.04,14.63,8.04,-8.03,-8.12,-8.95,6.59,6.59,6.59
63.43,14.59,8.02,14.59,8.03,-8.02,-8.09,-8.95,6.56,6.57,6.56
64.07,14.56,8.02,14.55,8.01,-8.01,-8.06,-8.93,6.55,6.55,6.54
64.71,14.52,8.00,14.52,8.00,-7.99,-8.03,-8.90,6.52,6.52,6.52
65.35,14.48,7.98,14.47,7.98,-7.98,-8.00,-8.87,6.50,6.50,6.49
66.01,14.43,7.95,14.43,7.96,-7.96,-7.97,-8.83,6.47,6.47,6.47
66.67,14.38,7.93,14.38,7.94,-7.94,-7.94,-8.78,6.43,6.44,6.44
67.33,14.34,7.92,14.34,7.92,-7.93,-7.91,-8.72,6.41,6.41,6.41
68.01,14.30,7.90,14.30,7.91,-7.91,-7.88,-8.66,6.38,6.39,6.39
68.69,14.27,7.90,14.26,7.90,-7.90,-7.85,-8.59,6.37,6.37,6.36
69.37,14.23,7.88,14.23,7.89,-7.88,-7.82,-8.51,6.35,6.35,6.34
70.07,14.20,7.88,14.19,7.87,-7.87,-7.79,-8.43,6.33,6.32,6.32
70.77,14.15,7.85,14.15,7.85,-7.85,-7.76,-8.35,6.30,6.30,6.30
71.48,14.11,7.83,14.11,7.83,-7.83,-7.73,-8.27,6.27,6.28,6.27
