frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.88,-3.71,-0.88,-3.70,3.71,3.62,0.49,2.83,2.83,2.83
20.20,-0.82,-3.62,-0.82,-3.62,3.62,3.58,0.50,2.80,2.80,2.80
20.40,-0.76,-3.53,-0.76,-3.54,3.54,3.53,0.52,2.78,2.78,2.78
20.61,-0.70,-3.46,-0.70,-3.45,3.45,3.49,0.54,2.75,2.76,2.76
20.81,-0.64,-3.37,-0.63,-3.37,3.37,3.44,0.56,2.73,2.74,2.74
21.02,-0.57,-3.29,-0.57,-3.29,3.29,3.38,0.58,2.72,2.72,2.72
21.23,-0.51,-3.21,-0.51,-3.20,3.20,3.33,0.60,2.70,2.70,2.70
21.44,-0.45,-3.12,-0.44,-3.12,3.12,3.27,0.62,2.68,2.68,2.68
21.66,-0.38,-3.04,-0.38,-3.04,3.04,3.21,0.64,2.66,2.66,2.66
21.87,-0.32,-2.96,-0.32,-2.96,2.96,3.15,0.66,2.64,2.65,2.65
22.09,-0.25,-2.87,-0.25,-2.88,2.88,3.09,0.69,2.63,2.63,2.63
22.31,-0.19,-2.80,-0.18,-2.80,2.80,3.02,0.71,2.61,2.62,2.62
22.54,-0.11,-2.72,-0.11,-2.72,2.72,2.95,0.73,2.61,2.61,2.61
22.76,-0.05,-2.65,-0.05,-2.65,2.64,2.89,0.76,2.59,2.59,2.60
22.99,0.02,-2.57,0.02,-2.57,2.56,2.82,0.78,2.58,2.58,2.59
23.22,0.08,-2.50,0.09,-2.49,2.48,2.75,0.81,2.57,2.57,2.58
23.45,0.16,-2.41,0.16,-2.41,2.41,2.68,0.83,2.57,2.57,2.57
23.69,0.24,-2.32,0.24,-2.32,2.33,2.61,0.86,2.57,2.57,2.56
23.92,0.31,-2.24,0.31,-2.25,2.25,2.54,0.89,2.57,2.56,2.56
24.16,0.37,-2.18,0.37,-2.18,2.18,2.46,0.92,2.55,2.55,2.55
24.40,0.43,-2.11,0.44,-2.11,2.11,2.39,0.94,2.54,2.54,2.55
24.65,0.50,-2.04,0.50,-2.04,2.04,2.32,0.97,2.54,2.54,2.54
24.89,0.57,-1.96,0.57,-1.97,1.97,2.25,1.00,2.54,2.54,2.54
25.14,0.63,-1.89,0.63,-1.90,1.90,2.17,1.03,2.53,2.53,2.53
25.39,0.69,-1.83,0.69,-1.84,1.84,2.10,1.06,2.53,2.52,2.53
25.65,0.74,-1.78,0.75,-1.77,1.77,2.03,1.08,2.51,2.52,2.52
25.91,0.80,-1.72,0.81,-1.71,1.71,1.96,1.11,2.51,2.51,2.52
26.16,0.87,-1.63,0.87,-1.64,1.64,1.89,1.14,2.51,2.51,2.51
26.43,0.93,-1.58,0.93,-1.57,1.58,1.82,1.16,2.51,2.51,2.51
26.69,0.99,-1.51,0.99,-1.51,1.51,1.75,1.19,2.51,2.50,2.50
26.96,1.04,-1.46,1.05,-1.45,1.45,1.68,1.21,2.49,2.50,2.50
27.23,1.10,-1.40,1.10,-1.39,1.39,1.61,1.24,2.49,2.49,2.50
27.50,1.16,-1.33,1.16,-1.33,1.33,1.54,1.26,2.49,2.49,2.49
27.77,1.22,-1.26,1.22,-1.27,1.27,1.47,1.28,2.49,2.49,2.49
28.05,1.27,-1.21,1.27,-1.21,1.21,1.40,1.30,2.48,2.48,2.48
28.33,1.32,-1.16,1.32,-1.15,1.15,1.34,1.31,2.47,2.47,2.48
28.62,1.37,-1.11,1.38,-1.10,1.09,1.27,1.33,2.46,2.47,2.48
28.90,1.44,-1.03,1.44,-1.03,1.03,1.20,1.34,2.47,2.47,2.47
