frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.04,8.21,13.05,8.21,-8.17,-8.14,-3.92,4.87,4.87,4.83
20.20,13.04,8.22,13.04,8.21,-8.20,-8.15,-4.02,4.84,4.84,4.82
20.40,13.04,8.23,13.03,8.22,-8.23,-8.17,-4.13,4.81,4.81,4.81
20.61,13.04,8.23,13.04,8.23,-8.25,-8.19,-4.24,4.79,4.78,4.81
20.81,13.04,8.25,13.04,8.24,-8.28,-8.20,-4.35,4.76,4.76,4.79
21.02,13.04,8.25,13.06,8.26,-8.31,-8.22,-4.46,4.73,4.75,4.79
21.23,13.09,8.30,13.09,8.30,-8.33,-8.24,-4.58,4.76,4.76,4.79
21.44,13.14,8.35,13.14,8.35,-8.36,-8.25,-4.70,4.78,4.78,4.79
21.66,13.19,8.41,13.19,8.41,-8.40,-8.27,-4.83,4.79,4.80,4.78
21.87,13.24,8.46,13.24,8.46,-8.43,-8.29,-4.96,4.81,4.81,4.78
22.09,13.27,8.49,13.26,8.49,-8.46,-8.30,-5.09,4.81,4.80,4.78
22.31,13.27,8.49,13.27,8.50,-8.48,-8.32,-5.23,4.79,4.79,4.78
22.54,13.27,8.50,13.27,8.50,-8.50,-8.33,-5.37,4.77,4.77,4.77
22.76,13.27,8.49,13.27,8.50,-8.51,-8.35,-5.51,4.77,4.77,4.78
22.99,13.27,8.49,13.27,8.50,-8.50,-8.36,-5.65,4.77,4.77,4.78
23.22,13.27,8.49,13.27,8.49,-8.50,-8.38,-5.80,4.77,4.77,4.78
23.45,13.27,8.49,13.27,8.49,-8.49,-8.39,-5.96,4.78,4.78,4.78
23.69,13.27,8.49,13.27,8.49,-8.48,-8.41,-6.11,4.79,4.79,4.79
23.92,13.27,8.49,13.27,8.48,-8.48,-8.42,-6.27,4.79,4.79,4.79
24.16,13.27,8.47,13.27,8.47,-8.47,-8.44,-6.43,4.80,4.80,4.80
24.40,13.27,8.46,13.27,8.46,-8.47,-8.45,-6.60,4.80,4.80,4.81
24.65,13.27,8.46,13.27,8.46,-8.47,-8.46,-6.77,4.81,4.81,4.81
24.89,13.27,8.46,13.27,8.46,-8.46,-8.48,-6.94,4.81,4.81,4.81
25.14,13.27,8.47,13.27,8.47,-8.46,-8.49,-7.11,4.81,4.81,4.80
25.39,13.27,8.47,13.27,8.47,-8.46,-8.51,-7.28,4.81,4.81,4.80
25.65,13.27,8.46,13.27,8.47,-8.46,-8.52,-7.46,4.81,4.81,4.81
25.91,13.27,8.46,13.27,8.46,-8.46,-8.53,-7.64,4.81,4.81,4.81
26.16,13.27,8.46,13.27,8.46,-8.46,-8.55,-7.81,4.81,4.81,4.81
26.43,13.27,8.46,13.27,8.46,-8.47,-8.56,-7.99,4.80,4.80,4.81
26.69,13.27,8.46,13.27,8.47,-8.47,-8.57,-8.17,4.80,4.80,4.81
26.96,13.27,8.47,13.27,8.47,-8.47,-8.58,-8.34,4.80,4.80,4.80
27.23,13.27,8.48,13.27,8.47,-8.47,-8.60,-8.52,4.80,4.80,4.79
27.50,13.27,8.48,13.27,8.48,-8.47,-8.61,-8.69,4.81,4.81,4.79
27.77,13.27,8.48,13.27,8.48,-8.47,-8.62,-8.86,4.80,4.80,4.79
28.05,13.27,8.48,13.27,8.48,-8.47,-8.64,-9.02,4.80,4.80,4.79
28.33,13.27,8.48,13.27,8.48,-8.49,-8.65,-9.17,4.78,4.78,4.79
28.62,13.27,8.49,13.27,8.49,-8.51,-8.66,-9.32,4.76,4.75,4.78
28.90,13.27,8.49,13.28,8.51,-8.54,-8.67,-9.46,4.73,4.74,4.78
29.19,13.31,8.55,13.32,8.55,-8.58,-8.69,-9.60,4.73,4.74,4.76
29.48,13.38,8.62,13.38,8.62,-8.62,-8.70,-9.72,4.76,4.76,4.76
29.78,13.45,8.70,13.44,8.69,-8.66,-8.71,-9.83,4.79,4.78,4.75
30.08,13.50,8.74,13.49,8.74,-8.70,-8.72,-9.93,4.80,4.79,4.76
30.38,13.50,8.76,13.50,8.76,-8.74,-8.73,-10.01,4.76,4.77,4.74
30.68,13.50,8.77,13.51,8.78,-8.77,-8.75,-10.08,4.73,4.74,4.73
30.99,13.50,8.79,13.50,8.78,-8.79,-8.76,-10.14,4.71,4.71,4.72
31.30,13.50,8.79,13.50,8.79,-8.80,-8.77,-10.19,4.70,4.70,4.71
31.61,13.50,8.79,13.50,8.80,-8.81,-8.78,-10.22,4.69,4.69,4.71
31.93,13.50,8.81,13.50,8.81,-8.82,-8.79,-10.24,4.68,4.68,4.69
32.24,13.50,8.81,13.50,8.82,-8.83,-8.80,-10.24,4.68,4.68,4.69
32.57,13.50,8.83,13.50,8.83,-8.83,-8.82,-10.23,4.67,4.67,4.68
32.89,13.50,8.83,13.50,8.83,-8.83,-8.83,-10.21,4.67,4.67,4.67
33.22,13.50,8.83,13.51,8.83,-8.82,-8.84,-10.18,4.68,4.69,4.67
33.55,13.50,8.82,13.51,8.83,-8.80,-8.85,-10.14,4.70,4.71,4.68
33.89,13.50,8.82,13.49,8.81,-8.77,-8.86,-10.09,4.73,4.72,4.69
34.23,13.45,8.78,13.44,8.76,-8.74,-8.87,-10.03,4.71,4.70,4.67
34.57,13.37,8.70,13.37,8.70,-8.71,-8.88,-9.96,4.66,4.67,4.67
34.92,13.29,8.62,13.31,8.64,-8.68,-8.89,-9.89,4.62,4.63,4.67
35.27,13.27,8.60,13.27,8.61,-8.65,-8.90,-9.82,4.62,4.63,4.67
35.62,13.27,8.62,13.26,8.60,-8.63,-8.92,-9.74,4.64,4.64,4.65
35.97,13.27,8.61,13.27,8.62,-8.62,-8.93,-9.66,4.65,4.65,4.66
36.33,13.27,8.63,13.27,8.63,-8.62,-8.94,-9.57,4.65,4.65,4.64
36.70,13.27,8.64,13.27,8.64,-8.63,-8.95,-9.49,4.64,4.64,4.63
