frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.75,0.25,2.75,0.25,-0.24,0.04,0.02,2.51,2.51,2.50
20.20,2.70,0.22,2.70,0.22,-0.22,0.04,0.03,2.48,2.48,2.48
20.40,2.64,0.19,2.65,0.19,-0.20,0.04,0.03,2.44,2.45,2.45
20.61,2.60,0.17,2.60,0.17,-0.18,0.04,0.03,2.42,2.42,2.43
20.81,2.57,0.16,2.56,0.16,-0.16,0.04,0.03,2.41,2.40,2.41
21.02,2.53,0.15,2.53,0.15,-0.15,0.04,0.03,2.38,2.38,2.38
21.23,2.50,0.14,2.50,0.14,-0.14,0.04,0.03,2.36,2.36,2.36
21.44,2.47,0.13,2.47,0.13,-0.13,0.05,0.03,2.34,2.34,2.34
21.66,2.44,0.12,2.44,0.12,-0.12,0.05,0.03,2.32,2.32,2.32
21.87,2.41,0.11,2.41,0.11,-0.12,0.05,0.03,2.29,2.30,2.30
22.09,2.39,0.11,2.39,0.11,-0.11,0.05,0.03,2.28,2.27,2.28
22.31,2.36,0.10,2.36,0.10,-0.11,0.05,0.03,2.25,2.26,2.26
22.54,2.33,0.10,2.33,0.10,-0.10,0.05,0.03,2.23,2.24,2.23
22.76,2.31,0.10,2.30,0.09,-0.09,0.05,0.03,2.22,2.22,2.21
22.99,2.27,0.08,2.27,0.08,-0.08,0.05,0.03,2.19,2.20,2.19
23.22,2.23,0.06,2.24,0.06,-0.06,0.05,0.03,2.17,2.18,2.17
23.45,2.20,0.04,2.20,0.04,-0.04,0.06,0.04,2.16,2.15,2.16
23.69,2.16,0.02,2.16,0.02,-0.02,0.06,0.04,2.14,2.14,2.14
23.92,2.12,-0.01,2.12,-0.00,0.00,0.06,0.04,2.12,2.12,2.13
24.16,2.09,-0.02,2.08,-0.03,0.02,0.06,0.04,2.11,2.11,2.11
24.40,2.04,-0.06,2.05,-0.05,0.05,0.06,0.04,2.09,2.09,2.10
24.65,2.01,-0.08,2.01,-0.07,0.07,0.06,0.04,2.08,2.08,2.09
24.89,1.98,-0.09,1.98,-0.09,0.09,0.06,0.04,2.07,2.07,2.06
25.14,1.95,-0.10,1.95,-0.11,0.11,0.06,0.04,2.06,2.05,2.05
25.39,1.92,-0.12,1.92,-0.12,0.12,0.07,0.04,2.04,2.04,2.04
25.65,1.89,-0.14,1.89,-0.14,0.14,0.07,0.05,2.03,2.03,2.03
25.91,1.87,-0.15,1.87,-0.16,0.15,0.07,0.05,2.02,2.02,2.02
26.16,1.84,-0.17,1.84,-0.17,0.17,0.07,0.05,2.01,2.01,2.01
26.43,1.81,-0.18,1.81,-0.18,0.19,0.07,0.05,2.00,2.00,1.99
26.69,1.78,-0.20,1.78,-0.20,0.21,0.07,0.05,1.99,1.99,1.98
26.96,1.75,-0.22,1.75,-0.22,0.22,0.08,0.05,1.97,1.97,1.97
27.23,1.72,-0.24,1.72,-0.24,0.24,0.08,0.06,1.96,1.96,1.96
27.50,1.69,-0.26,1.69,-0.26,0.26,0.08,0.06,1.95,1.95,1.95
27.77,1.66,-0.29,1.66,-0.28,0.28,0.08,0.06,1.94,1.94,1.95
28.05,1.64,-0.30,1.64,-0.30,0.30,0.08,0.06,1.94,1.93,1.94
28.33,1.61,-0.32,1.62,-0.31,0.31,0.09,0.07,1.92,1.93,1.93
28.62,1.60,-0.33,1.60,-0.33,0.33,0.09,0.07,1.93,1.92,1.93
28.90,1.58,-0.34,1.58,-0.34,0.34,0.09,0.07,1.92,1.92,1.92
29.19,1.56,-0.35,1.57,-0.35,0.34,0.09,0.08,1.90,1.91,1.91
29.48,1.56,-0.34,1.56,-0.35,0.35,0.09,0.08,1.91,1.90,1.90
29.78,1.55,-0.35,1.55,-0.35,0.35,0.10,0.09,1.90,1.90,1.90
30.08,1.54,-0.35,1.54,-0.35,0.35,0.10,0.09,1.89,1.89,1.89
30.38,1.53,-0.36,1.53,-0.35,0.36,0.10,0.10,1.89,1.89,1.89
30.68,1.53,-0.35,1.53,-0.35,0.36,0.10,0.10,1.89,1.88,1.88
30.99,1.52,-0.35,1.52,-0.35,0.36,0.11,0.11,1.88,1.88,1.87
31.30,1.51,-0.36,1.51,-0.35,0.36,0.11,0.11,1.87,1.87,1.87
31.61,1.50,-0.36,1.50,-0.36,0.36,0.11,0.12,1.86,1.86,1.86
31.93,1.49,-0.35,1.49,-0.36,0.35,0.11,0.13,1.84,1.85,1.84
32.24,1.48,-0.36,1.48,-0.36,0.35,0.12,0.13,1.83,1.83,1.84
32.57,1.49,-0.34,1.48,-0.35,0.34,0.12,0.14,1.83,1.82,1.83
