frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.69,1.97,4.69,1.98,-1.98,-2.92,-1.58,2.71,2.71,2.71
20.20,4.74,2.03,4.73,2.03,-2.03,-2.92,-1.63,2.71,2.71,2.70
20.40,4.78,2.08,4.78,2.08,-2.07,-2.92,-1.68,2.71,2.71,2.70
20.61,4.82,2.12,4.82,2.12,-2.12,-2.93,-1.73,2.70,2.70,2.69
20.81,4.87,2.18,4.86,2.17,-2.17,-2.93,-1.78,2.70,2.69,2.69
21.02,4.90,2.21,4.91,2.22,-2.22,-2.93,-1.83,2.68,2.68,2.69
21.23,4.95,2.28,4.94,2.27,-2.27,-2.93,-1.88,2.67,2.67,2.67
21.44,4.98,2.33,4.98,2.32,-2.33,-2.93,-1.94,2.65,2.65,2.65
21.66,5.01,2.38,5.01,2.39,-2.39,-2.93,-2.00,2.62,2.63,2.63
21.87,5.05,2.45,5.05,2.44,-2.44,-2.93,-2.06,2.61,2.61,2.60
22.09,5.09,2.51,5.08,2.50,-2.50,-2.93,-2.12,2.59,2.58,2.58
22.31,5.12,2.56,5.12,2.56,-2.56,-2.93,-2.18,2.55,2.56,2.56
22.54,5.15,2.62,5.15,2.62,-2.63,-2.93,-2.24,2.52,2.53,2.53
22.76,5.19,2.69,5.18,2.68,-2.69,-2.93,-2.31,2.50,2.50,2.50
22.99,5.21,2.74,5.21,2.74,-2.74,-2.93,-2.37,2.47,2.47,2.47
23.22,5.24,2.80,5.24,2.80,-2.79,-2.93,-2.44,2.45,2.45,2.44
23.45,5.27,2.85,5.26,2.85,-2.84,-2.93,-2.51,2.43,2.42,2.42
23.69,5.29,2.89,5.29,2.89,-2.88,-2.93,-2.58,2.40,2.41,2.40
23.92,5.31,2.93,5.31,2.93,-2.92,-2.93,-2.65,2.38,2.39,2.38
24.16,5.33,2.96,5.32,2.96,-2.96,-2.93,-2.73,2.37,2.36,2.37
24.40,5.33,2.98,5.33,2.99,-2.99,-2.93,-2.80,2.33,2.34,2.35
24.65,5.34,3.01,5.34,3.02,-3.02,-2.93,-2.88,2.31,2.32,2.33
24.89,5.36,3.05,5.35,3.05,-3.05,-2.93,-2.96,2.30,2.30,2.30
25.14,5.37,3.08,5.37,3.08,-3.08,-2.93,-3.03,2.29,2.29,2.28
25.39,5.38,3.12,5.38,3.11,-3.11,-2.93,-3.11,2.27,2.27,2.26
25.65,5.39,3.14,5.39,3.14,-3.14,-2.93,-3.19,2.25,2.25,2.25
25.91,5.39,3.17,5.39,3.17,-3.16,-2.93,-3.27,2.22,2.23,2.22
26.16,5.40,3.19,5.40,3.19,-3.19,-2.93,-3.34,2.21,2.21,2.21
26.43,5.41,3.22,5.41,3.21,-3.21,-2.94,-3.42,2.20,2.19,2.19
26.69,5.41,3.23,5.41,3.23,-3.23,-2.94,-3.50,2.17,2.18,2.18
26.96,5.42,3.26,5.42,3.25,-3.25,-2.94,-3.57,2.16,2.16,2.16
27.23,5.42,3.27,5.42,3.27,-3.28,-2.94,-3.64,2.14,2.14,2.15
27.50,5.42,3.29,5.42,3.29,-3.29,-2.94,-3.71,2.12,2.12,2.13
27.77,5.42,3.31,5.42,3.31,-3.31,-2.94,-3.78,2.11,2.11,2.11
28.05,5.42,3.32,5.42,3.33,-3.33,-2.94,-3.85,2.09,2.09,2.10
28.33,5.42,3.35,5.42,3.35,-3.34,-2.94,-3.91,2.08,2.08,2.06
28.62,5.42,3.36,5.42,3.36,-3.36,-2.94,-3.97,2.06,2.06,2.05
28.90,5.42,3.37,5.42,3.37,-3.37,-2.94,-4.02,2.05,2.05,2.05
29.19,5.41,3.38,5.41,3.37,-3.38,-2.94,-4.07,2.03,2.03,2.03
29.48,5.41,3.38,5.41,3.38,-3.39,-2.94,-4.11,2.02,2.02,2.03
29.78,5.41,3.40,5.41,3.39,-3.40,-2.94,-4.15,2.01,2.01,2.01
30.08,5.41,3.41,5.40,3.41,-3.41,-2.94,-4.18,2.00,1.99,2.00
30.38,5.39,3.41,5.40,3.42,-3.42,-2.94,-4.21,1.97,1.98,1.98
30.68,5.39,3.43,5.39,3.43,-3.43,-2.94,-4.23,1.96,1.96,1.96
30.99,5.39,3.45,5.38,3.45,-3.45,-2.94,-4.25,1.94,1.94,1.93
31.30,5.38,3.46,5.38,3.46,-3.46,-2.94,-4.25,1.92,1.92,1.92
31.61,5.38,3.47,5.38,3.47,-3.47,-2.94,-4.26,1.91,1.90,1.91
31.93,5.37,3.49,5.37,3.49,-3.49,-2.94,-4.25,1.88,1.88,1.88
32.24,5.36,3.50,5.36,3.50,-3.50,-2.94,-4.24,1.86,1.86,1.86
32.57,5.35,3.51,5.35,3.51,-3.51,-2.94,-4.23,1.84,1.84,1.84
32.89,5.34,3.51,5.34,3.52,-3.52,-2.94,-4.21,1.82,1.82,1.82
33.22,5.34,3.55,5.33,3.53,-3.53,-2.94,-4.18,1.80,1.80,1.79
33.55,5.32,3.54,5.32,3.54,-3.55,-2.94,-4.14,1.77,1.78,1.78
33.89,5.31,3.56,5.31,3.56,-3.56,-2.95,-4.11,1.75,1.75,1.75
34.23,5.30,3.56,5.30,3.57,-3.57,-2.95,-4.06,1.73,1.73,1.74
34.57,5.29,3.58,5.29,3.58,-3.57,-2.95,-4.02,1.71,1.71,1.71
34.92,5.27,3.58,5.27,3.58,-3.58,-2.95,-3.97,1.69,1.69,1.68
35.27,5.26,3.59,5.26,3.59,-3.59,-2.95,-3.92,1.67,1.67,1.67
35.62,5.24,3.59,5.24,3.60,-3.60,-2.95,-3.86,1.64,1.64,1.65
35.97,5.23,3.61,5.23,3.60,-3.60,-2.95,-3.80,1.62,1.62,1.62
36.33,5.21,3.60,5.21,3.61,-3.61,-2.95,-3.74,1.60,1.60,1.60
36.70,5.19,3.61,5.19,3.61,-3.61,-2.95,-3.68,1.57,1.58,1.58
37.06,5.18,3.63,5.17,3.62,-3.62,-2.95,-3.62,1.56,1.56,1.55
37.43,5.16,3.62,5.16,3.63,-3.62,-2.95,-3.56,1.54,1.54,1.54
37.81,5.14,3.62,5.14,3.63,-3.62,-2.95,-3.49,1.51,1.52,1.51
38.19,5.12,3.63,5.12,3.62,-3.63,-2.95,-3.43,1.49,1.49,1.49
38.57,5.10,3.62,5.10,3.62,-3.63,-2.95,-3.37,1.47,1.47,1.48
38.95,5.08,3.62,5.08,3.62,-3.63,-2.95,-3.30,1.45,1.45,1.45
39.34,5.05,3.62,5.05,3.62,-3.62,-2.95,-3.24,1.42,1.43,1.43
39.74,5.03,3.63,5.03,3.62,-3.62,-2.95,-3.18,1.41,1.41,1.40
40.14,5.00,3.61,5.00,3.62,-3.61,-2.95,-3.12,1.38,1.39,1.38
40.54,4.97,3.61,4.97,3.61,-3.61,-2.95,-3.06,1.36,1.37,1.36
40.94,4.95,3.60,4.94,3.60,-3.60,-2.95,-3.01,1.35,1.35,1.35
41.35,4.91,3.58,4.91,3.59,-3.58,-2.95,-2.95,1.32,1.33,1.32
41.76,4.89,3.58,4.88,3.58,-3.57,-2.95,-2.90,1.32,1.31,1.31
42.18,4.85,3.55,4.85,3.56,-3.56,-2.95,-2.84,1.29,1.29,1.30
42.60,4.82,3.55,4.82,3.54,-3.54,-2.95,-2.79,1.27,1.27,1.27
43.03,4.78,3.51,4.78,3.52,-3.53,-2.95,-2.75,1.25,1.25,1.27
43.46,4.75,3.51,4.75,3.51,-3.52,-2.95,-2.70,1.23,1.23,1.24
43.90,4.72,3.51,4.71,3.50,-3.50,-2.95,-2.65,1.22,1.21,1.21
44.33,4.68,3.50,4.68,3.49,-3.49,-2.95,-2.61,1.19,1.19,1.18
44.78,4.64,3.47,4.64,3.48,-3.47,-2.95,-2.57,1.17,1.17,1.17
45.23,4.60,3.46,4.60,3.46,-3.45,-2.95,-2.53,1.15,1.14,1.14
45.68,4.56,3.43,4.56,3.44,-3.43,-2.94,-2.50,1.13,1.13,1.13
46.13,4.52,3.42,4.52,3.41,-3.41,-2.94,-2.46,1.11,1.11,1.10
46.60,4.48,3.38,4.48,3.39,-3.38,-2.94,-2.43,1.09,1.09,1.09
47.06,4.44,3.36,4.43,3.36,-3.36,-2.94,-2.40,1.08,1.08,1.08
47.53,4.39,3.33,4.39,3.33,-3.33,-2.94,-2.37,1.06,1.06,1.06
48.01,4.34,3.29,4.34,3.30,-3.31,-2.94,-2.34,1.03,1.03,1.04
48.49,4.30,3.28,4.30,3.28,-3.28,-2.94,-2.32,1.02,1.01,1.02
48.97,4.25,3.26,4.25,3.26,-3.26,-2.94,-2.29,0.99,0.99,0.99
49.46,4.20,3.23,4.20,3.24,-3.23,-2.94,-2.27,0.97,0.97,0.96
49.96,4.15,3.21,4.15,3.21,-3.21,-2.94,-2.25,0.94,0.94,0.94
50.46,4.10,3.18,4.10,3.18,-3.18,-2.94,-2.23,0.92,0.92,0.92
50.96,4.05,3.15,4.05,3.15,-3.15,-2.93,-2.22,0.90,0.90,0.90
51.47,4.00,3.13,4.00,3.12,-3.12,-2.93,-2.20,0.88,0.88,0.87
51.99,3.94,3.09,3.94,3.08,-3.09,-2.93,-2.19,0.85,0.85,0.85
52.51,3.89,3.05,3.89,3.05,-3.06,-2.93,-2.18,0.83,0.83,0.84
53.03,3.84,3.01,3.84,3.02,-3.02,-2.93,-2.17,0.82,0.82,0.82
53.56,3.79,2.99,3.79,2.99,-2.99,-2.93,-2.16,0.80,0.80,0.79
54.10,3.74,2.96,3.73,2.96,-2.95,-2.92,-2.15,0.78,0.78,0.77
54.64,3.67,2.91,3.68,2.92,-2.92,-2.92,-2.14,0.75,0.76,0.75
55.18,3.62,2.88,3.62,2.88,-2.89,-2.92,-2.14,0.73,0.73,0.73
55.74,3.56,2.85,3.56,2.85,-2.85,-2.92,-2.13,0.71,0.71,0.71
