frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.98,-1.72,1.98,-1.72,1.74,1.54,0.46,3.72,3.72,3.70
20.20,2.00,-1.69,2.00,-1.70,1.70,1.53,0.47,3.70,3.70,3.69
20.40,2.02,-1.67,2.02,-1.67,1.66,1.52,0.48,3.68,3.68,3.69
20.61,2.03,-1.64,2.04,-1.64,1.63,1.51,0.50,3.66,3.66,3.68
20.81,2.06,-1.61,2.06,-1.61,1.60,1.50,0.52,3.65,3.65,3.67
21.02,2.08,-1.58,2.07,-1.59,1.57,1.49,0.53,3.65,3.65,3.66
21.23,2.10,-1.56,2.10,-1.56,1.55,1.48,0.55,3.65,3.65,3.66
21.44,2.12,-1.55,2.12,-1.54,1.54,1.47,0.57,3.65,3.66,3.67
21.66,2.14,-1.51,2.14,-1.51,1.53,1.46,0.59,3.67,3.67,3.66
21.87,2.17,-1.49,2.16,-1.49,1.53,1.45,0.61,3.69,3.69,3.66
22.09,2.17,-1.48,2.16,-1.48,1.53,1.44,0.62,3.69,3.69,3.65
22.31,2.15,-1.50,2.15,-1.49,1.53,1.43,0.64,3.67,3.67,3.64
22.54,2.13,-1.51,2.11,-1.53,1.51,1.41,0.66,3.64,3.62,3.63
22.76,2.10,-1.55,2.09,-1.55,1.48,1.40,0.69,3.58,3.58,3.64
22.99,2.08,-1.57,2.11,-1.53,1.45,1.39,0.71,3.52,3.55,3.64
23.22,2.17,-1.47,2.16,-1.48,1.41,1.38,0.73,3.57,3.57,3.63
23.45,2.27,-1.37,2.26,-1.37,1.36,1.36,0.75,3.63,3.63,3.63
23.69,2.36,-1.27,2.37,-1.26,1.32,1.35,0.77,3.69,3.70,3.63
23.92,2.47,-1.17,2.44,-1.20,1.29,1.34,0.80,3.75,3.73,3.63
24.16,2.46,-1.18,2.46,-1.18,1.26,1.32,0.82,3.72,3.72,3.64
24.40,2.42,-1.22,2.44,-1.21,1.24,1.31,0.84,3.66,3.68,3.65
24.65,2.40,-1.25,2.39,-1.26,1.23,1.30,0.87,3.63,3.62,3.65
24.89,2.36,-1.29,2.36,-1.28,1.23,1.28,0.89,3.59,3.60,3.65
25.14,2.36,-1.28,2.37,-1.27,1.23,1.27,0.91,3.59,3.60,3.64
25.39,2.40,-1.24,2.39,-1.25,1.22,1.25,0.94,3.61,3.60,3.64
25.65,2.44,-1.20,2.43,-1.21,1.18,1.24,0.96,3.62,3.61,3.64
25.91,2.47,-1.16,2.48,-1.16,1.14,1.22,0.98,3.61,3.61,3.63
26.16,2.53,-1.11,2.53,-1.10,1.09,1.21,1.01,3.61,3.62,3.63
26.43,2.58,-1.04,2.60,-1.03,1.05,1.19,1.03,3.63,3.64,3.62
26.69,2.66,-0.97,2.66,-0.96,1.02,1.17,1.05,3.67,3.68,3.62
26.96,2.71,-0.90,2.69,-0.92,1.00,1.16,1.07,3.72,3.69,3.61
27.23,2.68,-0.92,2.67,-0.93,0.99,1.14,1.09,3.67,3.66,3.60
27.50,2.61,-0.99,2.61,-0.99,0.99,1.12,1.11,3.59,3.60,3.60
27.77,2.54,-1.05,2.55,-1.05,0.99,1.10,1.13,3.53,3.53,3.60
28.05,2.51,-1.09,2.53,-1.07,0.99,1.08,1.14,3.49,3.51,3.60
28.33,2.56,-1.04,2.56,-1.04,0.99,1.07,1.16,3.54,3.54,3.60
28.62,2.61,-0.97,2.61,-0.98,0.98,1.05,1.17,3.60,3.59,3.58
28.90,2.67,-0.93,2.66,-0.93,0.97,1.03,1.18,3.64,3.63,3.59
29.19,2.69,-0.91,2.68,-0.91,0.96,1.01,1.19,3.64,3.64,3.59
29.48,2.69,-0.91,2.69,-0.91,0.94,0.99,1.19,3.63,3.63,3.60
29.78,2.69,-0.91,2.69,-0.91,0.92,0.97,1.20,3.61,3.61,3.60
30.08,2.69,-0.92,2.69,-0.92,0.91,0.95,1.20,3.59,3.59,3.61
30.38,2.69,-0.91,2.68,-0.92,0.89,0.93,1.20,3.58,3.57,3.60
30.68,2.69,-0.91,2.68,-0.91,0.87,0.91,1.19,3.56,3.56,3.59
30.99,2.69,-0.90,2.70,-0.88,0.85,0.89,1.19,3.53,3.55,3.58
31.30,2.74,-0.83,2.75,-0.83,0.82,0.86,1.18,3.56,3.56,3.58
31.61,2.81,-0.77,2.80,-0.77,0.78,0.84,1.16,3.59,3.58,3.58
31.93,2.86,-0.70,2.85,-0.72,0.75,0.82,1.15,3.61,3.60,3.57
32.24,2.88,-0.69,2.88,-0.68,0.71,0.80,1.13,3.59,3.59,3.56
32.57,2.89,-0.67,2.89,-0.66,0.68,0.77,1.11,3.57,3.57,3.55
32.89,2.89,-0.65,2.89,-0.66,0.66,0.75,1.09,3.55,3.55,3.54
33.22,2.89,-0.65,2.89,-0.65,0.65,0.73,1.06,3.53,3.53,3.54
33.55,2.89,-0.65,2.89,-0.65,0.64,0.70,1.04,3.52,3.52,3.53
33.89,2.89,-0.65,2.89,-0.64,0.64,0.68,1.01,3.52,3.52,3.53
34.23,2.89,-0.63,2.89,-0.64,0.63,0.65,0.98,3.52,3.52,3.52
34.57,2.89,-0.63,2.89,-0.63,0.63,0.63,0.94,3.51,3.51,3.52
