frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-37.59,-35.72,-37.59,-35.72,6.00,5.16,2.68,-31.59,-31.59,-1.87
20.20,-37.79,-35.92,-37.79,-35.92,6.00,5.19,2.76,-31.79,-31.79,-1.87
20.40,-37.94,-36.06,-37.93,-36.06,6.00,5.22,2.84,-31.94,-31.93,-1.88
20.61,-38.03,-36.15,-38.02,-36.14,6.00,5.25,2.92,-32.03,-32.02,-1.88
20.81,-38.05,-36.16,-38.05,-36.16,6.00,5.28,3.00,-32.05,-32.05,-1.89
21.02,-38.02,-36.13,-38.02,-36.13,6.00,5.31,3.09,-32.02,-32.02,-1.89
21.23,-37.95,-36.05,-37.95,-36.05,6.00,5.34,3.18,-31.95,-31.95,-1.90
21.44,-37.86,-35.96,-37.86,-35.96,6.00,5.36,3.27,-31.86,-31.86,-1.90
21.66,-37.77,-35.86,-37.77,-35.87,6.00,5.39,3.36,-31.77,-31.77,-1.91
21.87,-37.69,-35.78,-37.68,-35.77,6.00,5.42,3.46,-31.69,-31.68,-1.91
22.09,-37.60,-35.68,-37.60,-35.69,6.00,5.45,3.56,-31.60,-31.60,-1.92
22.31,-37.51,-35.59,-37.51,-35.59,6.00,5.48,3.66,-31.51,-31.51,-1.92
22.54,-37.41,-35.49,-37.40,-35.48,6.00,5.50,3.77,-31.41,-31.40,-1.92
22.76,-37.27,-35.34,-37.26,-35.34,6.00,5.53,3.88,-31.27,-31.26,-1.93
22.99,-37.11,-35.18,-37.11,-35.18,6.00,5.56,3.99,-31.11,-31.11,-1.93
23.22,-36.95,-35.01,-36.94,-35.01,6.00,5.58,4.10,-30.95,-30.94,-1.94
23.45,-36.79,-34.85,-36.80,-34.86,6.00,5.61,4.21,-30.79,-30.80,-1.94
23.69,-36.69,-34.75,-36.69,-34.75,6.00,5.64,4.33,-30.69,-30.69,-1.94
23.92,-36.63,-34.68,-36.63,-34.68,6.00,5.66,4.45,-30.63,-30.63,-1.95
24.16,-36.61,-34.66,-36.62,-34.67,6.00,5.69,4.57,-30.61,-30.62,-1.95
24.40,-36.65,-34.70,-36.64,-34.69,6.00,5.71,4.70,-30.65,-30.64,-1.95
24.65,-36.70,-34.75,-36.70,-34.75,6.00,5.74,4.82,-30.70,-30.70,-1.95
24.89,-36.77,-34.81,-36.77,-34.82,6.00,5.76,4.95,-30.77,-30.77,-1.96
25.14,-36.86,-34.90,-36.85,-34.90,6.00,5.78,5.08,-30.86,-30.85,-1.96
25.39,-36.94,-34.98,-36.94,-34.98,6.00,5.81,5.21,-30.94,-30.94,-1.96
25.65,-37.02,-35.06,-37.02,-35.06,6.00,5.83,5.34,-31.02,-31.02,-1.96
25.91,-37.10,-35.14,-37.10,-35.14,6.00,5.85,5.47,-31.10,-31.10,-1.96
26.16,-37.19,-35.23,-37.19,-35.23,6.00,5.88,5.61,-31.19,-31.19,-1.96
26.43,-37.28,-35.32,-37.28,-35.32,6.00,5.90,5.74,-31.28,-31.28,-1.96
26.69,-37.37,-35.40,-37.37,-35.41,6.00,5.92,5.87,-31.37,-31.37,-1.97
26.96,-37.44,-35.47,-37.44,-35.48,6.00,5.94,6.00,-31.44,-31.44,-1.97
27.23,-37.47,-35.50,-37.47,-35.50,6.00,5.96,6.12,-31.47,-31.47,-1.97
