frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.58,1.47,0.57,1.47,-1.48,-2.16,-1.87,-0.90,-0.91,-0.90
20.20,0.67,1.55,0.67,1.56,-1.56,-2.21,-1.93,-0.89,-0.89,-0.89
20.40,0.77,1.64,0.76,1.64,-1.64,-2.27,-1.98,-0.87,-0.88,-0.88
20.61,0.85,1.73,0.86,1.73,-1.73,-2.32,-2.04,-0.87,-0.87,-0.88
20.81,0.96,1.82,0.95,1.82,-1.81,-2.38,-2.10,-0.86,-0.86,-0.87
21.02,1.05,1.91,1.05,1.91,-1.90,-2.43,-2.16,-0.86,-0.86,-0.87
21.23,1.15,2.00,1.14,2.00,-2.00,-2.49,-2.22,-0.85,-0.85,-0.86
21.44,1.24,2.09,1.24,2.09,-2.09,-2.54,-2.28,-0.86,-0.86,-0.86
21.66,1.33,2.19,1.33,2.19,-2.19,-2.60,-2.35,-0.86,-0.86,-0.86
21.87,1.43,2.28,1.43,2.28,-2.30,-2.65,-2.42,-0.87,-0.86,-0.86
22.09,1.54,2.38,1.54,2.39,-2.40,-2.70,-2.49,-0.87,-0.87,-0.85
22.31,1.66,2.50,1.65,2.50,-2.51,-2.76,-2.56,-0.86,-0.86,-0.85
22.54,1.76,2.62,1.77,2.63,-2.63,-2.81,-2.63,-0.86,-0.86,-0.86
22.76,1.89,2.75,1.88,2.75,-2.74,-2.86,-2.71,-0.86,-0.86,-0.87
22.99,2.00,2.86,1.99,2.86,-2.85,-2.92,-2.79,-0.86,-0.87,-0.87
23.22,2.09,2.95,2.09,2.96,-2.96,-2.97,-2.87,-0.87,-0.87,-0.87
23.45,2.18,3.05,2.18,3.06,-3.05,-3.02,-2.95,-0.87,-0.86,-0.88
23.69,2.26,3.14,2.27,3.15,-3.12,-3.07,-3.03,-0.85,-0.85,-0.88
23.92,2.36,3.23,2.34,3.22,-3.18,-3.12,-3.11,-0.82,-0.84,-0.88
24.16,2.40,3.27,2.39,3.27,-3.23,-3.17,-3.20,-0.84,-0.84,-0.88
24.40,2.42,3.29,2.42,3.29,-3.29,-3.22,-3.28,-0.87,-0.87,-0.88
24.65,2.44,3.31,2.43,3.31,-3.35,-3.27,-3.37,-0.91,-0.92,-0.88
24.89,2.46,3.33,2.47,3.35,-3.42,-3.32,-3.46,-0.96,-0.94,-0.88
25.14,2.54,3.41,2.55,3.43,-3.49,-3.37,-3.55,-0.95,-0.94,-0.88
25.39,2.66,3.54,2.65,3.54,-3.56,-3.42,-3.64,-0.90,-0.91,-0.89
25.65,2.77,3.66,2.78,3.66,-3.64,-3.47,-3.73,-0.86,-0.86,-0.89
25.91,2.89,3.78,2.88,3.77,-3.72,-3.51,-3.83,-0.82,-0.84,-0.89
26.16,2.96,3.84,2.95,3.84,-3.79,-3.56,-3.92,-0.83,-0.84,-0.89
26.43,2.99,3.88,3.00,3.89,-3.85,-3.61,-4.01,-0.86,-0.85,-0.89
26.69,3.03,3.91,3.03,3.91,-3.90,-3.65,-4.10,-0.88,-0.88,-0.89
26.96,3.06,3.94,3.06,3.94,-3.95,-3.70,-4.19,-0.89,-0.89,-0.89
27.23,3.08,3.97,3.08,3.97,-3.98,-3.74,-4.27,-0.90,-0.90,-0.89
27.50,3.12,4.00,3.11,4.00,-4.02,-3.79,-4.36,-0.91,-0.92,-0.89
27.77,3.15,4.03,3.15,4.03,-4.07,-3.83,-4.44,-0.93,-0.93,-0.89
28.05,3.19,4.07,3.20,4.09,-4.13,-3.87,-4.52,-0.94,-0.93,-0.89
28.33,3.29,4.17,3.29,4.17,-4.19,-3.91,-4.60,-0.91,-0.91,-0.89
28.62,3.38,4.27,3.38,4.27,-4.26,-3.96,-4.67,-0.87,-0.87,-0.89
28.90,3.49,4.36,3.47,4.35,-4.31,-4.00,-4.74,-0.83,-0.84,-0.88
29.19,3.54,4.41,3.53,4.41,-4.37,-4.04,-4.80,-0.83,-0.84,-0.88
29.48,3.56,4.43,3.57,4.44,-4.41,-4.08,-4.86,-0.85,-0.84,-0.88
29.78,3.59,4.45,3.58,4.46,-4.44,-4.12,-4.91,-0.86,-0.86,-0.87
30.08,3.61,4.47,3.60,4.47,-4.47,-4.15,-4.96,-0.86,-0.87,-0.87
30.38,3.61,4.47,3.61,4.47,-4.48,-4.19,-5.00,-0.88,-0.88,-0.87
30.68,3.62,4.48,3.61,4.48,-4.50,-4.23,-5.03,-0.89,-0.89,-0.87
30.99,3.62,4.48,3.63,4.50,-4.53,-4.26,-5.06,-0.91,-0.90,-0.87
31.30,3.66,4.53,3.67,4.54,-4.56,-4.30,-5.08,-0.90,-0.89,-0.87
31.61,3.73,4.59,3.72,4.59,-4.60,-4.33,-5.10,-0.87,-0.88,-0.87
31.93,3.78,4.65,3.78,4.65,-4.63,-4.37,-5.11,-0.85,-0.86,-0.87
32.24,3.82,4.69,3.82,4.69,-4.67,-4.40,-5.11,-0.86,-0.85,-0.88
32.57,3.85,4.73,3.86,4.73,-4.71,-4.43,-5.10,-0.85,-0.85,-0.88
32.89,3.89,4.76,3.88,4.76,-4.74,-4.46,-5.10,-0.86,-0.86,-0.88
33.22,3.90,4.78,3.89,4.78,-4.77,-4.49,-5.08,-0.88,-0.88,-0.89
33.55,3.90,4.78,3.89,4.78,-4.80,-4.52,-5.06,-0.90,-0.90,-0.89
33.89,3.90,4.79,3.90,4.80,-4.82,-4.55,-5.03,-0.92,-0.92,-0.90
34.23,3.92,4.81,3.92,4.82,-4.83,-4.58,-5.00,-0.92,-0.91,-0.90
34.57,3.96,4.85,3.95,4.85,-4.85,-4.60,-4.97,-0.89,-0.90,-0.90
34.92,3.99,4.88,3.98,4.88,-4.86,-4.63,-4.93,-0.88,-0.88,-0.90
