frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.88,-3.64,2.88,-3.63,3.63,3.52,1.07,6.51,6.51,6.52
20.20,2.89,-3.61,2.89,-3.61,3.61,3.50,1.10,6.50,6.50,6.50
20.40,2.91,-3.58,2.90,-3.59,3.59,3.48,1.14,6.49,6.49,6.49
20.61,2.92,-3.57,2.92,-3.56,3.56,3.45,1.17,6.48,6.48,6.49
20.81,2.94,-3.53,2.94,-3.53,3.53,3.43,1.21,6.47,6.47,6.47
21.02,2.96,-3.50,2.96,-3.50,3.50,3.40,1.24,6.46,6.46,6.46
21.23,2.99,-3.46,2.98,-3.47,3.47,3.38,1.28,6.46,6.45,6.44
21.44,3.01,-3.45,3.01,-3.44,3.44,3.35,1.32,6.44,6.45,6.45
21.66,3.04,-3.41,3.04,-3.40,3.40,3.33,1.36,6.44,6.44,6.44
21.87,3.07,-3.36,3.07,-3.37,3.36,3.30,1.40,6.43,6.43,6.43
22.09,3.10,-3.32,3.10,-3.32,3.32,3.27,1.44,6.42,6.42,6.42
22.31,3.14,-3.28,3.14,-3.28,3.28,3.24,1.48,6.42,6.42,6.42
22.54,3.18,-3.23,3.18,-3.24,3.24,3.21,1.53,6.41,6.42,6.41
22.76,3.23,-3.19,3.22,-3.19,3.19,3.18,1.57,6.42,6.41,6.42
22.99,3.27,-3.14,3.27,-3.14,3.14,3.15,1.62,6.41,6.41,6.41
23.22,3.31,-3.09,3.31,-3.09,3.09,3.12,1.67,6.40,6.41,6.40
23.45,3.36,-3.04,3.35,-3.04,3.05,3.09,1.72,6.41,6.40,6.40
23.69,3.40,-3.00,3.40,-3.00,3.00,3.06,1.76,6.40,6.40,6.40
23.92,3.45,-2.95,3.45,-2.95,2.95,3.03,1.82,6.40,6.40,6.40
24.16,3.50,-2.90,3.49,-2.91,2.91,2.99,1.87,6.41,6.40,6.40
24.40,3.54,-2.87,3.54,-2.86,2.86,2.96,1.92,6.40,6.40,6.41
24.65,3.58,-2.83,3.58,-2.82,2.81,2.92,1.97,6.39,6.40,6.41
24.89,3.63,-2.77,3.63,-2.77,2.77,2.89,2.02,6.40,6.39,6.40
25.14,3.67,-2.72,3.67,-2.72,2.72,2.86,2.08,6.39,6.39,6.39
25.39,3.71,-2.68,3.71,-2.67,2.68,2.82,2.13,6.39,6.39,6.38
25.65,3.75,-2.63,3.75,-2.63,2.64,2.78,2.18,6.39,6.38,6.37
25.91,3.78,-2.59,3.78,-2.59,2.59,2.75,2.23,6.37,6.38,6.37
26.16,3.82,-2.56,3.82,-2.56,2.55,2.71,2.29,6.37,6.37,6.38
26.43,3.86,-2.51,3.85,-2.52,2.51,2.67,2.34,6.37,6.36,6.37
26.69,3.89,-2.48,3.89,-2.48,2.47,2.64,2.39,6.36,6.36,6.37
26.96,3.93,-2.44,3.93,-2.43,2.43,2.60,2.44,6.36,6.37,6.37
27.23,3.98,-2.38,3.97,-2.39,2.40,2.56,2.48,6.38,6.37,6.36
27.50,4.01,-2.35,4.01,-2.35,2.37,2.52,2.53,6.37,6.37,6.36
27.77,4.04,-2.33,4.04,-2.32,2.33,2.48,2.57,6.37,6.37,6.37
28.05,4.06,-2.31,4.06,-2.30,2.30,2.45,2.61,6.36,6.36,6.36
28.33,4.09,-2.27,4.09,-2.28,2.27,2.41,2.65,6.36,6.36,6.36
28.62,4.12,-2.24,4.12,-2.25,2.24,2.37,2.68,6.35,6.35,6.36
28.90,4.15,-2.22,4.15,-2.21,2.20,2.33,2.71,6.35,6.36,6.37
29.19,4.20,-2.17,4.20,-2.17,2.17,2.29,2.74,6.36,6.36,6.37
29.48,4.24,-2.13,4.24,-2.13,2.13,2.25,2.76,6.37,6.37,6.37
29.78,4.29,-2.08,4.29,-2.09,2.09,2.21,2.78,6.38,6.38,6.37
30.08,4.33,-2.06,4.33,-2.05,2.06,2.17,2.79,6.39,6.38,6.38
30.38,4.36,-2.01,4.36,-2.02,2.03,2.13,2.80,6.38,6.39,6.37
30.68,4.39,-1.98,4.39,-1.99,1.99,2.09,2.80,6.38,6.38,6.37
30.99,4.41,-1.96,4.41,-1.96,1.96,2.04,2.80,6.37,6.37,6.37
31.30,4.43,-1.94,4.43,-1.94,1.93,2.00,2.79,6.36,6.36,6.37
31.61,4.45,-1.92,4.45,-1.91,1.90,1.96,2.78,6.35,6.35,6.37
31.93,4.48,-1.88,4.48,-1.88,1.86,1.92,2.76,6.34,6.34,6.35
32.24,4.52,-1.83,4.52,-1.83,1.82,1.88,2.74,6.34,6.34,6.35
32.57,4.56,-1.78,4.56,-1.78,1.78,1.84,2.71,6.34,6.34,6.34
