frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,17.24,9.76,17.24,9.76,-9.76,-9.28,-4.37,7.48,7.48,7.48
20.20,17.23,9.77,17.23,9.76,-9.77,-9.29,-4.48,7.46,7.47,7.46
20.40,17.22,9.77,17.22,9.77,-9.77,-9.31,-4.60,7.45,7.46,7.45
20.61,17.22,9.77,17.22,9.77,-9.77,-9.32,-4.72,7.45,7.45,7.45
20.81,17.21,9.78,17.21,9.78,-9.77,-9.33,-4.85,7.44,7.44,7.43
21.02,17.20,9.78,17.20,9.78,-9.77,-9.34,-4.98,7.43,7.43,7.42
21.23,17.19,9.78,17.19,9.77,-9.77,-9.35,-5.11,7.42,7.42,7.41
21.44,17.18,9.76,17.18,9.77,-9.77,-9.37,-5.24,7.41,7.41,7.42
21.66,17.17,9.76,17.17,9.76,-9.77,-9.38,-5.38,7.40,7.40,7.41
21.87,17.16,9.76,17.16,9.76,-9.76,-9.39,-5.53,7.40,7.40,7.40
22.09,17.15,9.76,17.15,9.76,-9.76,-9.40,-5.67,7.39,7.39,7.39
22.31,17.14,9.75,17.14,9.75,-9.75,-9.41,-5.82,7.39,7.39,7.39
22.54,17.13,9.75,17.13,9.75,-9.75,-9.42,-5.98,7.38,7.38,7.38
22.76,17.12,9.73,17.12,9.74,-9.74,-9.43,-6.14,7.38,7.38,7.39
22.99,17.11,9.73,17.11,9.73,-9.74,-9.44,-6.30,7.37,7.37,7.38
23.22,17.10,9.73,17.10,9.73,-9.73,-9.45,-6.47,7.37,7.37,7.37
23.45,17.09,9.72,17.09,9.72,-9.72,-9.45,-6.64,7.37,7.37,7.37
23.69,17.08,9.71,17.08,9.72,-9.71,-9.46,-6.81,7.37,7.37,7.37
23.92,17.07,9.70,17.07,9.70,-9.70,-9.47,-6.99,7.37,7.37,7.36
24.16,17.06,9.70,17.06,9.69,-9.69,-9.48,-7.18,7.37,7.37,7.36
24.40,17.05,9.68,17.05,9.68,-9.69,-9.49,-7.36,7.36,7.36,7.37
24.65,17.04,9.67,17.04,9.67,-9.68,-9.49,-7.55,7.36,7.36,7.37
24.89,17.03,9.67,17.03,9.67,-9.67,-9.50,-7.74,7.36,7.36,7.36
25.14,17.02,9.67,17.02,9.67,-9.66,-9.51,-7.94,7.36,7.36,7.35
25.39,17.01,9.66,17.01,9.66,-9.66,-9.51,-8.14,7.35,7.35,7.35
25.65,17.00,9.66,17.00,9.66,-9.65,-9.52,-8.34,7.35,7.35,7.34
25.91,16.99,9.65,16.99,9.65,-9.65,-9.52,-8.54,7.34,7.34,7.34
26.16,16.98,9.63,16.98,9.64,-9.64,-9.53,-8.74,7.34,7.34,7.35
26.43,16.97,9.63,16.97,9.63,-9.63,-9.53,-8.95,7.34,7.34,7.34
26.69,16.96,9.62,16.96,9.62,-9.63,-9.54,-9.15,7.33,7.33,7.34
26.96,16.95,9.62,16.95,9.62,-9.62,-9.54,-9.36,7.33,7.33,7.33
27.23,16.94,9.62,16.94,9.61,-9.61,-9.55,-9.56,7.33,7.33,7.32
27.50,16.93,9.61,16.93,9.60,-9.60,-9.55,-9.76,7.33,7.33,7.32
27.77,16.92,9.59,16.92,9.59,-9.59,-9.55,-9.95,7.33,7.33,7.33
28.05,16.91,9.58,16.91,9.58,-9.58,-9.55,-10.14,7.33,7.33,7.33
28.33,16.90,9.57,16.90,9.57,-9.57,-9.56,-10.33,7.33,7.33,7.33
28.62,16.89,9.56,16.89,9.55,-9.56,-9.56,-10.50,7.33,7.33,7.33
28.90,16.87,9.53,16.87,9.54,-9.54,-9.56,-10.67,7.33,7.33,7.34
