frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.86,-0.07,-1.87,-0.08,0.02,-0.75,-0.60,-1.84,-1.85,-1.79
20.20,-1.79,-0.04,-1.78,-0.03,0.01,-0.76,-0.61,-1.78,-1.77,-1.75
20.40,-1.71,0.00,-1.70,0.01,-0.00,-0.77,-0.63,-1.71,-1.70,-1.71
20.61,-1.64,0.05,-1.63,0.05,-0.01,-0.78,-0.65,-1.65,-1.65,-1.69
20.81,-1.57,0.08,-1.56,0.09,-0.03,-0.79,-0.66,-1.59,-1.59,-1.65
21.02,-1.50,0.11,-1.52,0.10,-0.04,-0.80,-0.68,-1.54,-1.56,-1.61
21.23,-1.51,0.09,-1.51,0.09,-0.05,-0.81,-0.70,-1.56,-1.56,-1.60
21.44,-1.52,0.06,-1.51,0.07,-0.07,-0.82,-0.72,-1.59,-1.58,-1.58
21.66,-1.53,0.04,-1.53,0.04,-0.06,-0.83,-0.74,-1.59,-1.60,-1.57
21.87,-1.54,0.03,-1.53,0.04,-0.07,-0.84,-0.76,-1.61,-1.60,-1.57
22.09,-1.52,0.05,-1.51,0.05,-0.08,-0.85,-0.78,-1.60,-1.59,-1.56
22.31,-1.48,0.09,-1.48,0.08,-0.10,-0.86,-0.80,-1.58,-1.58,-1.56
22.54,-1.43,0.13,-1.44,0.13,-0.14,-0.87,-0.82,-1.57,-1.58,-1.56
22.76,-1.39,0.19,-1.39,0.19,-0.19,-0.88,-0.85,-1.58,-1.58,-1.58
22.99,-1.34,0.25,-1.34,0.25,-0.25,-0.89,-0.87,-1.59,-1.59,-1.59
23.22,-1.28,0.31,-1.28,0.31,-0.31,-0.90,-0.89,-1.59,-1.59,-1.59
23.45,-1.22,0.38,-1.21,0.38,-0.37,-0.92,-0.92,-1.59,-1.58,-1.60
23.69,-1.15,0.45,-1.15,0.45,-0.42,-0.93,-0.94,-1.57,-1.57,-1.60
23.92,-1.09,0.51,-1.10,0.49,-0.45,-0.94,-0.97,-1.54,-1.55,-1.60
24.16,-1.07,0.52,-1.07,0.52,-0.49,-0.95,-0.99,-1.56,-1.56,-1.59
24.40,-1.07,0.52,-1.07,0.52,-0.52,-0.96,-1.02,-1.59,-1.59,-1.59
24.65,-1.07,0.53,-1.07,0.52,-0.55,-0.98,-1.05,-1.62,-1.62,-1.60
24.89,-1.07,0.53,-1.06,0.54,-0.58,-0.99,-1.07,-1.65,-1.64,-1.60
25.14,-1.03,0.57,-1.03,0.58,-0.62,-1.00,-1.10,-1.65,-1.64,-1.60
25.39,-0.97,0.63,-0.97,0.64,-0.66,-1.02,-1.13,-1.63,-1.63,-1.60
25.65,-0.90,0.71,-0.90,0.71,-0.70,-1.03,-1.16,-1.60,-1.60,-1.61
25.91,-0.83,0.79,-0.84,0.78,-0.75,-1.04,-1.18,-1.59,-1.59,-1.62
