frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.84,-5.29,1.84,-5.29,5.29,5.12,1.81,7.14,7.14,7.14
20.20,1.86,-5.24,1.87,-5.25,5.25,5.10,1.86,7.11,7.11,7.11
20.40,1.88,-5.20,1.89,-5.20,5.20,5.08,1.92,7.08,7.09,7.09
20.61,1.91,-5.15,1.91,-5.16,5.15,5.06,1.97,7.07,7.06,7.07
20.81,1.93,-5.11,1.93,-5.11,5.11,5.03,2.03,7.04,7.04,7.05
21.02,1.95,-5.07,1.96,-5.07,5.06,5.01,2.09,7.02,7.02,7.03
21.23,1.98,-5.02,1.98,-5.02,5.02,4.98,2.15,7.01,7.00,7.01
21.44,2.00,-4.98,2.00,-4.98,4.98,4.96,2.22,6.99,6.99,6.98
21.66,2.02,-4.94,2.03,-4.94,4.94,4.93,2.28,6.97,6.97,6.96
21.87,2.05,-4.90,2.05,-4.90,4.90,4.91,2.35,6.96,6.95,6.95
22.09,2.07,-4.86,2.07,-4.86,4.86,4.88,2.42,6.94,6.94,6.93
22.31,2.09,-4.83,2.10,-4.83,4.83,4.86,2.49,6.92,6.92,6.92
22.54,2.11,-4.80,2.12,-4.79,4.79,4.83,2.56,6.91,6.91,6.91
22.76,2.14,-4.76,2.14,-4.76,4.76,4.80,2.64,6.90,6.90,6.90
22.99,2.16,-4.73,2.16,-4.73,4.72,4.77,2.71,6.89,6.89,6.89
23.22,2.18,-4.70,2.19,-4.69,4.69,4.75,2.79,6.88,6.88,6.88
23.45,2.21,-4.66,2.21,-4.66,4.66,4.72,2.87,6.88,6.87,6.87
23.69,2.23,-4.63,2.23,-4.63,4.63,4.69,2.95,6.87,6.86,6.86
23.92,2.25,-4.60,2.26,-4.60,4.60,4.66,3.04,6.86,6.86,6.86
24.16,2.27,-4.57,2.28,-4.57,4.57,4.64,3.12,6.85,6.85,6.85
24.40,2.30,-4.54,2.30,-4.54,4.54,4.61,3.21,6.85,6.84,6.85
24.65,2.32,-4.51,2.32,-4.52,4.51,4.58,3.30,6.84,6.84,6.84
24.89,2.34,-4.49,2.35,-4.49,4.49,4.55,3.38,6.83,6.83,6.84
25.14,2.37,-4.46,2.37,-4.46,4.46,4.52,3.47,6.82,6.83,6.83
25.39,2.40,-4.42,2.39,-4.43,4.43,4.49,3.56,6.82,6.82,6.81
25.65,2.41,-4.40,2.41,-4.40,4.40,4.46,3.65,6.82,6.81,6.81
25.91,2.43,-4.37,2.43,-4.37,4.37,4.43,3.74,6.81,6.81,6.80
26.16,2.45,-4.35,2.46,-4.35,4.34,4.41,3.83,6.80,6.80,6.80
26.43,2.47,-4.33,2.48,-4.32,4.32,4.38,3.92,6.79,6.80,6.80
26.69,2.50,-4.29,2.50,-4.29,4.29,4.35,4.01,6.80,6.79,6.79
26.96,2.52,-4.26,2.52,-4.26,4.26,4.32,4.09,6.79,6.79,6.79
27.23,2.54,-4.23,2.55,-4.24,4.24,4.29,4.18,6.78,6.78,6.78
27.50,2.56,-4.21,2.56,-4.21,4.21,4.26,4.26,6.78,6.78,6.78
27.77,2.58,-4.19,2.58,-4.19,4.19,4.23,4.34,6.77,6.77,6.78
28.05,2.60,-4.16,2.60,-4.16,4.16,4.20,4.42,6.77,6.77,6.76
28.33,2.62,-4.14,2.62,-4.14,4.14,4.18,4.49,6.76,6.76,6.76
28.62,2.64,-4.12,2.64,-4.11,4.11,4.15,4.56,6.76,6.76,6.76
28.90,2.66,-4.09,2.66,-4.09,4.09,4.12,4.62,6.75,6.75,6.75
29.19,2.68,-4.06,2.68,-4.07,4.07,4.09,4.68,6.75,6.75,6.75
29.48,2.70,-4.04,2.71,-4.04,4.04,4.06,4.73,6.74,6.74,6.75
29.78,2.72,-4.02,2.73,-4.02,4.01,4.04,4.78,6.74,6.74,6.75
30.08,2.75,-3.99,2.75,-3.99,3.99,4.01,4.82,6.74,6.74,6.74
30.38,2.77,-3.96,2.77,-3.96,3.97,3.98,4.86,6.74,6.74,6.73
