frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-25.58,-25.16,-25.58,-25.16,6.00,6.36,2.69,-19.58,-19.58,-0.42
20.20,-25.53,-25.11,-25.53,-25.11,6.00,6.36,2.76,-19.53,-19.53,-0.42
20.40,-25.48,-25.06,-25.48,-25.06,6.00,6.36,2.84,-19.48,-19.48,-0.42
20.61,-25.43,-25.01,-25.43,-25.01,6.00,6.36,2.92,-19.43,-19.43,-0.42
20.81,-25.38,-24.96,-25.38,-24.96,6.00,6.36,3.00,-19.38,-19.38,-0.42
21.02,-25.33,-24.91,-25.33,-24.90,6.00,6.36,3.09,-19.33,-19.33,-0.42
21.23,-25.27,-24.85,-25.27,-24.85,6.00,6.36,3.18,-19.27,-19.27,-0.42
21.44,-25.22,-24.80,-25.22,-24.80,6.00,6.36,3.27,-19.22,-19.22,-0.42
21.66,-25.17,-24.75,-25.17,-24.75,6.00,6.36,3.36,-19.17,-19.17,-0.42
21.87,-25.12,-24.70,-25.12,-24.70,6.00,6.36,3.46,-19.12,-19.12,-0.42
22.09,-25.07,-24.65,-25.07,-24.64,6.00,6.36,3.55,-19.07,-19.07,-0.43
22.31,-25.02,-24.59,-25.02,-24.59,6.00,6.35,3.65,-19.02,-19.02,-0.43
22.54,-24.96,-24.54,-24.96,-24.54,6.00,6.35,3.76,-18.96,-18.96,-0.43
22.76,-24.91,-24.48,-24.92,-24.49,6.00,6.35,3.86,-18.91,-18.92,-0.43
22.99,-24.86,-24.43,-24.86,-24.43,6.00,6.35,3.97,-18.86,-18.86,-0.43
23.22,-24.81,-24.38,-24.80,-24.37,6.00,6.35,4.08,-18.81,-18.80,-0.43
23.45,-24.72,-24.29,-24.73,-24.30,6.00,6.35,4.20,-18.72,-18.73,-0.43
23.69,-24.64,-24.21,-24.64,-24.21,6.00,6.35,4.31,-18.64,-18.64,-0.43
23.92,-24.53,-24.10,-24.52,-24.09,6.00,6.35,4.43,-18.53,-18.52,-0.43
24.16,-24.37,-23.94,-24.37,-23.94,6.00,6.35,4.55,-18.37,-18.37,-0.43
24.40,-24.20,-23.77,-24.21,-23.78,6.00,6.35,4.67,-18.20,-18.21,-0.43
24.65,-24.03,-23.60,-24.03,-23.60,6.00,6.35,4.80,-18.03,-18.03,-0.43
24.89,-23.88,-23.45,-23.87,-23.44,6.00,6.35,4.92,-17.88,-17.87,-0.43
25.14,-23.70,-23.27,-23.71,-23.27,6.00,6.35,5.05,-17.70,-17.71,-0.43
25.39,-23.55,-23.12,-23.54,-23.11,6.00,6.34,5.18,-17.55,-17.54,-0.43
25.65,-23.37,-22.94,-23.38,-22.94,6.00,6.34,5.31,-17.37,-17.38,-0.43
25.91,-23.21,-22.78,-23.21,-22.78,6.00,6.34,5.44,-17.21,-17.21,-0.43
26.16,-23.04,-22.60,-23.04,-22.61,6.00,6.34,5.57,-17.04,-17.04,-0.43
26.43,-22.87,-22.44,-22.87,-22.44,6.00,6.34,5.70,-16.87,-16.87,-0.44
26.69,-22.71,-22.27,-22.71,-22.27,6.00,6.34,5.83,-16.71,-16.71,-0.44
26.96,-22.54,-22.11,-22.54,-22.11,6.00,6.34,5.96,-16.54,-16.54,-0.44
27.23,-22.38,-21.95,-22.38,-21.94,6.00,6.34,6.09,-16.38,-16.38,-0.44
27.50,-22.20,-21.76,-22.21,-21.77,6.00,6.34,6.21,-16.20,-16.21,-0.44
27.77,-22.05,-21.61,-22.05,-21.61,6.00,6.33,6.33,-16.05,-16.05,-0.44
28.05,-21.89,-21.45,-21.89,-21.44,6.00,6.33,6.45,-15.89,-15.89,-0.44
28.33,-21.72,-21.28,-21.72,-21.28,6.00,6.33,6.56,-15.72,-15.72,-0.44
28.62,-21.56,-21.12,-21.56,-21.12,6.00,6.33,6.66,-15.56,-15.56,-0.44
28.90,-21.39,-20.95,-21.40,-20.95,6.00,6.33,6.76,-15.39,-15.40,-0.44
29.19,-21.23,-20.79,-21.23,-20.79,6.00,6.33,6.86,-15.23,-15.23,-0.44
