frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.90,-13.88,-13.90,-13.88,6.00,4.91,2.94,-7.90,-7.90,-0.02
20.20,-13.76,-13.74,-13.76,-13.74,6.00,4.97,3.02,-7.76,-7.76,-0.02
20.40,-13.62,-13.60,-13.62,-13.60,6.00,5.04,3.11,-7.62,-7.62,-0.02
20.61,-13.48,-13.47,-13.48,-13.46,6.00,5.11,3.20,-7.48,-7.48,-0.01
20.81,-13.35,-13.34,-13.34,-13.33,6.00,5.18,3.29,-7.35,-7.34,-0.01
21.02,-13.21,-13.20,-13.22,-13.21,6.00,5.25,3.38,-7.21,-7.22,-0.01
21.23,-13.11,-13.10,-13.11,-13.10,6.00,5.31,3.47,-7.11,-7.11,-0.01
21.44,-13.01,-13.01,-13.01,-13.00,6.00,5.38,3.57,-7.01,-7.01,-0.00
21.66,-12.91,-12.91,-12.91,-12.91,6.00,5.44,3.67,-6.91,-6.91,-0.00
21.87,-12.81,-12.80,-12.81,-12.80,6.00,5.51,3.77,-6.81,-6.81,-0.00
22.09,-12.70,-12.70,-12.70,-12.70,6.00,5.57,3.88,-6.70,-6.70,-0.00
22.31,-12.59,-12.59,-12.59,-12.59,6.00,5.63,3.99,-6.59,-6.59,0.01
22.54,-12.48,-12.48,-12.48,-12.49,6.00,5.69,4.10,-6.48,-6.48,-0.00
22.76,-12.37,-12.38,-12.38,-12.38,6.00,5.75,4.21,-6.37,-6.38,0.01
22.99,-12.27,-12.28,-12.26,-12.26,6.00,5.81,4.33,-6.27,-6.26,0.01
23.22,-12.12,-12.13,-12.12,-12.13,6.00,5.86,4.45,-6.12,-6.12,0.01
23.45,-11.97,-11.98,-11.98,-11.98,6.00,5.92,4.57,-5.97,-5.98,0.01
23.69,-11.82,-11.83,-11.82,-11.83,6.00,5.97,4.70,-5.82,-5.82,0.01
23.92,-11.67,-11.68,-11.67,-11.68,6.00,6.01,4.82,-5.67,-5.67,0.02
24.16,-11.51,-11.52,-11.51,-11.52,6.00,6.06,4.95,-5.51,-5.51,0.01
24.40,-11.36,-11.36,-11.35,-11.36,6.00,6.10,5.09,-5.36,-5.35,0.01
24.65,-11.20,-11.21,-11.20,-11.20,6.00,6.14,5.22,-5.20,-5.20,0.01
24.89,-11.05,-11.04,-11.06,-11.06,6.00,6.18,5.35,-5.05,-5.06,-0.00
25.14,-10.93,-10.93,-10.94,-10.93,6.00,6.21,5.49,-4.93,-4.94,-0.00
25.39,-10.84,-10.82,-10.83,-10.82,6.00,6.24,5.63,-4.84,-4.83,-0.01
25.65,-10.75,-10.74,-10.75,-10.73,6.00,6.26,5.76,-4.75,-4.75,-0.01
25.91,-10.66,-10.64,-10.66,-10.64,6.00,6.28,5.90,-4.66,-4.66,-0.02
26.16,-10.57,-10.54,-10.57,-10.54,6.00,6.30,6.04,-4.57,-4.57,-0.02
26.43,-10.47,-10.44,-10.47,-10.44,6.00,6.31,6.18,-4.47,-4.47,-0.03
26.69,-10.37,-10.34,-10.38,-10.34,6.00,6.31,6.31,-4.37,-4.38,-0.03
26.96,-10.28,-10.25,-10.27,-10.24,6.00,6.32,6.45,-4.28,-4.27,-0.03
27.23,-10.16,-10.13,-10.16,-10.12,6.00,6.31,6.58,-4.16,-4.16,-0.03
27.50,-10.04,-10.00,-10.04,-10.00,6.00,6.30,6.70,-4.04,-4.04,-0.04
27.77,-9.92,-9.88,-9.92,-9.88,6.00,6.29,6.83,-3.92,-3.92,-0.04
28.05,-9.81,-9.78,-9.82,-9.78,6.00,6.27,6.94,-3.81,-3.82,-0.03
28.33,-9.74,-9.71,-9.74,-9.71,6.00,6.24,7.05,-3.74,-3.74,-0.03
28.62,-9.67,-9.64,-9.67,-9.63,6.00,6.21,7.16,-3.67,-3.67,-0.03
28.90,-9.59,-9.56,-9.59,-9.55,6.00,6.17,7.25,-3.59,-3.59,-0.03
