frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.20,9.50,13.20,9.50,-9.50,-8.65,-4.53,3.71,3.71,3.71
20.20,13.20,9.53,13.20,9.52,-9.52,-8.70,-4.65,3.68,3.68,3.68
20.40,13.20,9.55,13.20,9.55,-9.55,-8.74,-4.77,3.66,3.66,3.66
20.61,13.20,9.57,13.20,9.57,-9.57,-8.79,-4.90,3.64,3.64,3.64
20.81,13.20,9.59,13.20,9.59,-9.59,-8.83,-5.03,3.61,3.61,3.62
21.02,13.20,9.61,13.20,9.61,-9.61,-8.87,-5.16,3.59,3.59,3.60
21.23,13.20,9.63,13.20,9.63,-9.63,-8.91,-5.30,3.57,3.57,3.58
21.44,13.20,9.65,13.20,9.65,-9.65,-8.95,-5.44,3.56,3.56,3.56
21.66,13.20,9.67,13.20,9.66,-9.66,-9.00,-5.59,3.54,3.54,3.54
21.87,13.20,9.68,13.20,9.68,-9.68,-9.04,-5.74,3.52,3.52,3.53
22.09,13.20,9.70,13.20,9.69,-9.69,-9.07,-5.90,3.51,3.51,3.51
22.31,13.20,9.71,13.20,9.71,-9.71,-9.11,-6.05,3.50,3.50,3.50
22.54,13.20,9.72,13.20,9.72,-9.72,-9.15,-6.22,3.49,3.49,3.49
22.76,13.20,9.73,13.20,9.73,-9.73,-9.19,-6.38,3.47,3.47,3.48
22.99,13.20,9.74,13.20,9.74,-9.74,-9.22,-6.56,3.46,3.46,3.47
23.22,13.20,9.75,13.20,9.75,-9.75,-9.26,-6.73,3.46,3.46,3.46
23.45,13.20,9.76,13.20,9.76,-9.75,-9.29,-6.91,3.45,3.45,3.45
23.69,13.20,9.77,13.20,9.76,-9.76,-9.33,-7.10,3.44,3.44,3.44
23.92,13.20,9.77,13.20,9.77,-9.77,-9.36,-7.28,3.44,3.44,3.44
24.16,13.20,9.78,13.20,9.77,-9.77,-9.39,-7.48,3.43,3.43,3.43
24.40,13.20,9.78,13.20,9.78,-9.78,-9.42,-7.67,3.42,3.42,3.43
24.65,13.20,9.79,13.20,9.78,-9.79,-9.45,-7.87,3.42,3.41,3.42
24.89,13.20,9.79,13.20,9.79,-9.80,-9.48,-8.08,3.41,3.41,3.42
25.14,13.20,9.80,13.21,9.80,-9.80,-9.51,-8.29,3.40,3.40,3.41
25.39,13.21,9.81,13.21,9.81,-9.81,-9.53,-8.50,3.40,3.40,3.41
25.65,13.22,9.83,13.22,9.82,-9.82,-9.56,-8.71,3.40,3.40,3.40
25.91,13.22,9.83,13.22,9.83,-9.82,-9.58,-8.93,3.40,3.40,3.40
26.16,13.22,9.84,13.22,9.83,-9.82,-9.60,-9.15,3.40,3.40,3.39
26.43,13.21,9.83,13.21,9.83,-9.82,-9.63,-9.37,3.39,3.39,3.39
26.69,13.19,9.82,13.20,9.82,-9.81,-9.64,-9.59,3.38,3.38,3.38
26.96,13.17,9.80,13.17,9.80,-9.80,-9.66,-9.80,3.38,3.38,3.38
27.23,13.15,9.78,13.15,9.78,-9.78,-9.68,-10.02,3.37,3.37,3.38
27.50,13.12,9.76,13.12,9.75,-9.75,-9.70,-10.24,3.37,3.37,3.37
27.77,13.09,9.73,13.09,9.73,-9.73,-9.71,-10.45,3.36,3.37,3.37
28.05,13.06,9.71,13.06,9.70,-9.70,-9.72,-10.65,3.36,3.36,3.36
28.33,13.03,9.68,13.03,9.67,-9.67,-9.73,-10.85,3.36,3.36,3.36
28.62,12.99,9.64,13.00,9.64,-9.64,-9.74,-11.04,3.35,3.35,3.36
28.90,12.96,9.62,12.97,9.62,-9.62,-9.75,-11.22,3.35,3.35,3.35
29.19,12.94,9.60,12.94,9.59,-9.59,-9.75,-11.39,3.35,3.35,3.35
29.48,12.91,9.57,12.91,9.57,-9.57,-9.76,-11.54,3.35,3.35,3.35
29.78,12.89,9.55,12.89,9.55,-9.55,-9.76,-11.68,3.35,3.35,3.35
30.08,12.87,9.53,12.87,9.53,-9.53,-9.76,-11.80,3.34,3.34,3.35
30.38,12.86,9.52,12.86,9.52,-9.53,-9.76,-11.91,3.34,3.34,3.35
30.68,12.85,9.52,12.85,9.51,-9.52,-9.76,-11.99,3.33,3.33,3.34
30.99,12.85,9.52,12.86,9.52,-9.53,-9.76,-12.06,3.33,3.33,3.34
