frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.52,1.06,3.52,1.06,-1.06,-1.83,-1.15,2.46,2.46,2.46
20.20,3.54,1.09,3.54,1.08,-1.08,-1.85,-1.19,2.45,2.45,2.45
20.40,3.56,1.11,3.56,1.11,-1.11,-1.86,-1.22,2.45,2.45,2.45
20.61,3.59,1.15,3.58,1.14,-1.14,-1.87,-1.25,2.44,2.44,2.44
20.81,3.62,1.18,3.61,1.17,-1.18,-1.88,-1.29,2.44,2.44,2.44
21.02,3.64,1.20,3.64,1.21,-1.21,-1.90,-1.33,2.42,2.43,2.44
21.23,3.68,1.26,3.67,1.25,-1.25,-1.91,-1.37,2.42,2.42,2.42
21.44,3.70,1.30,3.70,1.30,-1.30,-1.92,-1.41,2.40,2.40,2.40
21.66,3.72,1.34,3.72,1.34,-1.34,-1.94,-1.45,2.38,2.38,2.38
21.87,3.74,1.39,3.74,1.39,-1.39,-1.95,-1.49,2.35,2.35,2.35
22.09,3.77,1.44,3.77,1.44,-1.44,-1.97,-1.53,2.33,2.33,2.33
22.31,3.80,1.49,3.79,1.49,-1.49,-1.98,-1.58,2.30,2.30,2.31
22.54,3.82,1.54,3.82,1.55,-1.55,-2.00,-1.62,2.27,2.27,2.28
22.76,3.85,1.60,3.85,1.60,-1.60,-2.01,-1.67,2.24,2.24,2.25
22.99,3.88,1.66,3.87,1.66,-1.66,-2.03,-1.71,2.22,2.22,2.21
23.22,3.90,1.71,3.90,1.71,-1.71,-2.04,-1.76,2.19,2.19,2.18
23.45,3.93,1.76,3.93,1.77,-1.76,-2.06,-1.81,2.17,2.17,2.16
23.69,3.96,1.81,3.96,1.81,-1.81,-2.08,-1.86,2.15,2.15,2.14
23.92,3.99,1.86,3.98,1.86,-1.85,-2.09,-1.91,2.13,2.13,2.12
24.16,4.01,1.89,4.01,1.90,-1.90,-2.11,-1.97,2.11,2.11,2.11
24.40,4.03,1.94,4.03,1.94,-1.95,-2.13,-2.02,2.08,2.09,2.09
24.65,4.06,1.99,4.06,1.98,-1.99,-2.15,-2.07,2.07,2.07,2.07
24.89,4.09,2.04,4.08,2.03,-2.03,-2.17,-2.13,2.05,2.05,2.05
25.14,4.11,2.08,4.11,2.08,-2.08,-2.19,-2.18,2.03,2.03,2.03
25.39,4.14,2.13,4.14,2.13,-2.13,-2.21,-2.24,2.01,2.01,2.01
25.65,4.17,2.17,4.17,2.17,-2.17,-2.23,-2.30,2.00,1.99,2.00
25.91,4.20,2.23,4.19,2.22,-2.22,-2.25,-2.35,1.98,1.98,1.97
26.16,4.22,2.26,4.22,2.26,-2.26,-2.27,-2.41,1.95,1.96,1.96
26.43,4.25,2.31,4.25,2.31,-2.31,-2.29,-2.46,1.94,1.94,1.94
26.69,4.28,2.35,4.28,2.35,-2.36,-2.31,-2.52,1.92,1.92,1.93
