frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-22.64,-19.11,-22.64,-19.11,6.00,5.55,2.74,-16.64,-16.64,-3.53
20.20,-22.48,-19.04,-22.48,-19.04,6.00,5.57,2.82,-16.48,-16.48,-3.44
20.40,-22.32,-18.97,-22.32,-18.97,6.00,5.60,2.90,-16.32,-16.32,-3.35
20.61,-22.17,-18.88,-22.16,-18.89,6.00,5.62,2.98,-16.17,-16.16,-3.29
20.81,-22.00,-18.81,-22.00,-18.81,6.00,5.65,3.07,-16.00,-16.00,-3.19
21.02,-21.84,-18.73,-21.84,-18.72,6.00,5.67,3.16,-15.84,-15.84,-3.12
21.23,-21.68,-18.63,-21.68,-18.63,6.00,5.70,3.25,-15.68,-15.68,-3.06
21.44,-21.52,-18.53,-21.52,-18.53,6.00,5.72,3.34,-15.52,-15.52,-2.99
21.66,-21.37,-18.44,-21.36,-18.43,6.00,5.74,3.43,-15.37,-15.36,-2.93
21.87,-21.19,-18.32,-21.20,-18.32,6.00,5.77,3.53,-15.19,-15.20,-2.88
22.09,-21.03,-18.21,-21.03,-18.21,6.00,5.79,3.63,-15.03,-15.03,-2.83
22.31,-20.87,-18.10,-20.87,-18.09,6.00,5.81,3.73,-14.87,-14.87,-2.78
22.54,-20.71,-17.98,-20.71,-17.98,6.00,5.83,3.84,-14.71,-14.71,-2.73
22.76,-20.54,-17.86,-20.55,-17.86,6.00,5.85,3.95,-14.54,-14.55,-2.69
22.99,-20.39,-17.74,-20.38,-17.73,6.00,5.87,4.06,-14.39,-14.38,-2.65
23.22,-20.22,-17.61,-20.22,-17.61,6.00,5.89,4.17,-14.22,-14.22,-2.61
23.45,-20.05,-17.50,-20.05,-17.49,6.00,5.91,4.28,-14.05,-14.05,-2.56
23.69,-19.89,-17.37,-19.88,-17.37,6.00,5.93,4.40,-13.89,-13.88,-2.52
23.92,-19.71,-17.23,-19.72,-17.24,6.00,5.95,4.52,-13.71,-13.72,-2.48
24.16,-19.55,-17.12,-19.55,-17.12,6.00,5.97,4.64,-13.55,-13.55,-2.43
24.40,-19.38,-16.99,-19.39,-16.99,6.00,5.98,4.77,-13.38,-13.39,-2.39
24.65,-19.23,-16.87,-19.22,-16.86,6.00,6.00,4.89,-13.23,-13.22,-2.36
24.89,-19.05,-16.73,-19.05,-16.73,6.00,6.02,5.02,-13.05,-13.05,-2.32
25.14,-18.88,-16.60,-18.89,-16.61,6.00,6.03,5.15,-12.88,-12.89,-2.28
25.39,-18.72,-16.48,-18.72,-16.48,6.00,6.05,5.28,-12.72,-12.72,-2.24
25.65,-18.56,-16.35,-18.55,-16.35,6.00,6.07,5.41,-12.56,-12.55,-2.20
25.91,-18.39,-16.21,-18.39,-16.22,6.00,6.08,5.54,-12.39,-12.39,-2.17
26.16,-18.21,-16.08,-18.22,-16.08,6.00,6.09,5.67,-12.21,-12.22,-2.13
26.43,-18.06,-15.95,-18.05,-15.95,6.00,6.11,5.80,-12.06,-12.05,-2.10
26.69,-17.88,-15.82,-17.89,-15.82,6.00,6.12,5.93,-11.88,-11.89,-2.06
26.96,-17.73,-15.70,-17.72,-15.69,6.00,6.13,6.05,-11.73,-11.72,-2.03
27.23,-17.56,-15.56,-17.56,-15.56,6.00,6.15,6.18,-11.56,-11.56,-2.00
27.50,-17.39,-15.43,-17.39,-15.43,6.00,6.16,6.30,-11.39,-11.39,-1.96
27.77,-17.22,-15.30,-17.22,-15.29,6.00,6.17,6.42,-11.22,-11.22,-1.93
28.05,-17.05,-15.17,-17.06,-15.16,6.00,6.18,6.53,-11.05,-11.06,-1.89
28.33,-16.89,-15.02,-16.89,-15.03,6.00,6.19,6.64,-10.89,-10.89,-1.87
28.62,-16.73,-14.90,-16.73,-14.90,6.00,6.20,6.74,-10.73,-10.73,-1.83
28.90,-16.56,-14.77,-16.56,-14.77,6.00,6.21,6.84,-10.56,-10.56,-1.79
29.19,-16.39,-14.63,-16.40,-14.64,6.00,6.22,6.93,-10.39,-10.40,-1.76
29.48,-16.23,-14.52,-16.23,-14.51,6.00,6.23,7.01,-10.23,-10.23,-1.71
29.78,-16.07,-14.37,-16.07,-14.38,6.00,6.24,7.08,-10.07,-10.07,-1.69
30.08,-15.91,-14.25,-15.91,-14.25,6.00,6.24,7.15,-9.91,-9.91,-1.66
30.38,-15.76,-14.13,-15.76,-14.13,6.00,6.25,7.20,-9.76,-9.76,-1.63
30.68,-15.60,-14.02,-15.61,-14.01,6.00,6.25,7.25,-9.60,-9.61,-1.59
30.99,-15.46,-13.89,-15.45,-13.89,6.00,6.26,7.28,-9.46,-9.45,-1.57
31.30,-15.30,-13.77,-15.30,-13.77,6.00,6.27,7.31,-9.30,-9.30,-1.53
31.61,-15.14,-13.63,-15.14,-13.64,6.00,6.27,7.32,-9.14,-9.14,-1.50
31.93,-14.99,-13.51,-14.98,-13.51,6.00,6.27,7.33,-8.99,-8.98,-1.47
32.24,-14.82,-13.37,-14.82,-13.37,6.00,6.28,7.32,-8.82,-8.82,-1.45
32.57,-14.67,-13.24,-14.66,-13.24,6.00,6.28,7.31,-8.67,-8.66,-1.43
32.89,-14.50,-13.12,-14.51,-13.11,6.00,6.28,7.28,-8.50,-8.51,-1.39
33.22,-14.35,-12.99,-14.35,-12.98,6.00,6.28,7.25,-8.35,-8.35,-1.37
33.55,-14.20,-12.85,-14.20,-12.86,6.00,6.28,7.21,-8.20,-8.20,-1.35
33.89,-14.05,-12.72,-14.05,-12.73,6.00,6.28,7.17,-8.05,-8.05,-1.33
34.23,-13.91,-12.60,-13.91,-12.60,6.00,6.28,7.11,-7.91,-7.91,-1.30
34.57,-13.75,-12.47,-13.76,-12.47,6.00,6.28,7.05,-7.75,-7.76,-1.28
34.92,-13.62,-12.34,-13.61,-12.34,6.00,6.28,6.99,-7.62,-7.61,-1.28
35.27,-13.46,-12.21,-13.46,-12.20,6.00,6.28,6.92,-7.46,-7.46,-1.25
35.62,-13.31,-12.07,-13.31,-12.07,6.00,6.28,6.85,-7.31,-7.31,-1.24
35.97,-13.15,-11.92,-13.16,-11.93,6.00,6.28,6.78,-7.15,-7.16,-1.23
36.33,-13.01,-11.80,-13.01,-11.79,6.00,6.27,6.71,-7.01,-7.01,-1.21
36.70,-12.87,-11.66,-12.87,-11.66,6.00,6.27,6.63,-6.87,-6.87,-1.21
37.06,-12.72,-11.52,-12.72,-11.53,6.00,6.26,6.55,-6.72,-6.72,-1.20
37.43,-12.58,-11.40,-12.58,-11.40,6.00,6.26,6.48,-6.58,-6.58,-1.18
37.81,-12.44,-11.27,-12.44,-11.27,6.00,6.25,6.40,-6.44,-6.44,-1.17
38.19,-12.31,-11.14,-12.30,-11.14,6.00,6.24,6.33,-6.31,-6.30,-1.17
38.57,-12.16,-11.01,-12.17,-11.00,6.00,6.24,6.26,-6.16,-6.17,-1.16
38.95,-12.03,-10.87,-12.03,-10.87,6.00,6.23,6.19,-6.03,-6.03,-1.16
39.34,-11.90,-10.74,-11.90,-10.74,6.00,6.22,6.12,-5.90,-5.90,-1.17
39.74,-11.78,-10.62,-11.77,-10.61,6.00,6.21,6.05,-5.78,-5.77,-1.16
40.14,-11.65,-10.48,-11.65,-10.49,6.00,6.20,5.99,-5.65,-5.65,-1.16
40.54,-11.53,-10.36,-11.52,-10.36,6.00,6.19,5.93,-5.53,-5.52,-1.17
40.94,-11.40,-10.25,-11.40,-10.24,6.00,6.18,5.87,-5.40,-5.40,-1.16
41.35,-11.28,-10.12,-11.29,-10.13,6.00,6.17,5.82,-5.28,-5.29,-1.16
41.76,-11.17,-10.02,-11.18,-10.02,6.00,6.16,5.77,-5.17,-5.18,-1.16
42.18,-11.07,-9.92,-11.07,-9.92,6.00,6.14,5.72,-5.07,-5.07,-1.15
42.60,-10.96,-9.81,-10.97,-9.82,6.00,6.13,5.68,-4.96,-4.97,-1.15
43.03,-10.86,-9.72,-10.86,-9.71,6.00,6.11,5.65,-4.86,-4.86,-1.15
43.46,-10.76,-9.61,-10.76,-9.61,6.00,6.10,5.61,-4.76,-4.76,-1.15
43.90,-10.67,-9.50,-10.67,-9.50,6.00,6.08,5.58,-4.67,-4.67,-1.17
44.33,-10.57,-9.40,-10.57,-9.40,6.00,6.07,5.56,-4.57,-4.57,-1.17
44.78,-10.49,-9.31,-10.48,-9.31,6.00,6.05,5.54,-4.49,-4.48,-1.18
45.23,-10.40,-9.21,-10.40,-9.21,6.00,6.03,5.52,-4.40,-4.40,-1.18
45.68,-10.31,-9.12,-10.31,-9.12,6.00,6.01,5.51,-4.31,-4.31,-1.19
46.13,-10.22,-9.03,-10.22,-9.03,6.00,5.99,5.50,-4.22,-4.22,-1.19
46.60,-10.14,-8.95,-10.14,-8.95,6.00,5.97,5.49,-4.14,-4.14,-1.19
47.06,-10.05,-8.87,-10.06,-8.87,6.00,5.95,5.49,-4.05,-4.06,-1.18
47.53,-9.97,-8.78,-9.98,-8.79,6.00,5.93,5.50,-3.97,-3.98,-1.19
48.01,-9.90,-8.73,-9.90,-8.71,6.00,5.91,5.50,-3.90,-3.90,-1.18
48.49,-9.82,-8.62,-9.81,-8.62,6.00,5.89,5.51,-3.82,-3.81,-1.19
48.97,-9.72,-8.52,-9.73,-8.53,6.00,5.87,5.53,-3.72,-3.73,-1.20
49.46,-9.64,-8.44,-9.64,-8.44,6.00,5.84,5.54,-3.64,-3.64,-1.21
49.96,-9.57,-8.35,-9.56,-8.36,6.00,5.82,5.56,-3.57,-3.56,-1.21
50.46,-9.48,-8.28,-9.48,-8.28,6.00,5.79,5.58,-3.48,-3.48,-1.19
50.96,-9.39,-8.20,-9.39,-8.19,6.00,5.76,5.61,-3.39,-3.39,-1.19
51.47,-9.29,-8.10,-9.30,-8.11,6.00,5.74,5.63,-3.29,-3.30,-1.20
51.99,-9.21,-8.02,-9.21,-8.02,6.00,5.71,5.66,-3.21,-3.21,-1.19
52.51,-9.12,-7.94,-9.11,-7.93,6.00,5.68,5.69,-3.12,-3.11,-1.18
53.03,-9.01,-7.85,-9.02,-7.85,6.00,5.65,5.72,-3.01,-3.02,-1.16
53.56,-8.92,-7.76,-8.92,-7.76,6.00,5.62,5.75,-2.92,-2.92,-1.16
54.10,-8.83,-7.66,-8.82,-7.66,6.00,5.59,5.78,-2.83,-2.82,-1.16
54.64,-8.72,-7.56,-8.72,-7.56,6.00,5.56,5.81,-2.72,-2.72,-1.15
55.18,-8.60,-7.45,-8.61,-7.45,6.00,5.53,5.84,-2.60,-2.61,-1.15
55.74,-8.50,-7.34,-8.50,-7.34,6.00,5.50,5.86,-2.50,-2.50,-1.16
56.29,-8.38,-7.23,-8.38,-7.23,6.00,5.46,5.89,-2.38,-2.38,-1.16
56.86,-8.27,-7.11,-8.27,-7.10,6.00,5.43,5.91,-2.27,-2.27,-1.16
57.42,-8.14,-6.97,-8.15,-6.98,6.00,5.39,5.93,-2.14,-2.15,-1.17
58.00,-8.02,-6.85,-8.02,-6.85,6.01,5.36,5.94,-2.02,-2.01,-1.17
58.58,-7.89,-6.72,-7.89,-6.72,6.02,5.32,5.95,-1.88,-1.88,-1.17
59.16,-7.76,-6.59,-7.77,-6.59,6.03,5.28,5.95,-1.74,-1.74,-1.18
59.76,-7.64,-6.45,-7.64,-6.45,6.02,5.24,5.95,-1.61,-1.61,-1.18
60.35,-7.51,-6.32,-7.51,-6.32,6.01,5.20,5.94,-1.51,-1.51,-1.20
60.96,-7.39,-6.17,-7.39,-6.17,5.97,5.16,5.93,-1.41,-1.42,-1.21
61.57,-7.27,-6.03,-7.27,-6.03,5.92,5.12,5.91,-1.35,-1.35,-1.24
62.18,-7.14,-5.88,-7.15,-5.89,5.84,5.08,5.88,-1.30,-1.31,-1.26
62.80,-7.03,-5.77,-7.03,-5.75,5.75,5.04,5.85,-1.29,-1.28,-1.27
63.43,-6.90,-5.61,-6.91,-5.62,5.64,4.99,5.81,-1.27,-1.27,-1.29
64.07,-6.79,-5.49,-6.78,-5.48,5.51,4.95,5.76,-1.27,-1.27,-1.30
64.71,-6.67,-5.36,-6.66,-5.35,5.38,4.90,5.70,-1.28,-1.28,-1.31
65.35,-6.54,-5.23,-6.55,-5.23,5.25,4.85,5.64,-1.30,-1.30,-1.32
66.01,-6.44,-5.12,-6.44,-5.12,5.12,4.81,5.58,-1.33,-1.32,-1.32
66.67,-6.34,-5.00,-6.33,-5.00,5.00,4.76,5.50,-1.33,-1.33,-1.33
67.33,-6.22,-4.89,-6.23,-4.89,4.89,4.71,5.43,-1.33,-1.33,-1.33
68.01,-6.11,-4.78,-6.12,-4.78,4.78,4.66,5.34,-1.33,-1.33,-1.33
68.69,-6.01,-4.68,-6.01,-4.68,4.68,4.60,5.25,-1.33,-1.33,-1.33
69.37,-5.91,-4.58,-5.92,-4.58,4.58,4.55,5.16,-1.33,-1.33,-1.33
70.07,-5.82,-4.49,-5.82,-4.49,4.49,4.50,5.07,-1.34,-1.33,-1.34
70.77,-5.73,-4.41,-5.73,-4.40,4.40,4.44,4.97,-1.34,-1.34,-1.33
71.48,-5.65,-4.31,-5.64,-4.31,4.31,4.38,4.86,-1.34,-1.33,-1.33
72.19,-5.55,-4.22,-5.56,-4.22,4.22,4.33,4.76,-1.33,-1.34,-1.34
72.91,-5.47,-4.13,-5.48,-4.13,4.14,4.27,4.66,-1.34,-1.34,-1.34
73.64,-5.40,-4.05,-5.40,-4.05,4.05,4.21,4.55,-1.35,-1.35,-1.35
