frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.88,-2.12,-2.88,-2.13,2.15,1.91,0.17,-0.73,-0.73,-0.75
20.20,-2.87,-2.11,-2.85,-2.10,2.10,1.88,0.18,-0.76,-0.75,-0.75
20.40,-2.81,-2.06,-2.82,-2.07,2.05,1.84,0.18,-0.76,-0.77,-0.75
20.61,-2.78,-2.02,-2.78,-2.02,2.00,1.81,0.19,-0.77,-0.77,-0.75
20.81,-2.72,-1.97,-2.72,-1.97,1.95,1.77,0.20,-0.77,-0.77,-0.75
21.02,-2.67,-1.91,-2.66,-1.91,1.90,1.73,0.20,-0.76,-0.76,-0.75
21.23,-2.60,-1.84,-2.60,-1.85,1.85,1.70,0.21,-0.74,-0.75,-0.75
21.44,-2.53,-1.78,-2.54,-1.79,1.80,1.66,0.22,-0.73,-0.74,-0.75
21.66,-2.50,-1.74,-2.49,-1.74,1.74,1.63,0.23,-0.75,-0.75,-0.75
21.87,-2.44,-1.69,-2.44,-1.69,1.69,1.59,0.23,-0.76,-0.75,-0.75
22.09,-2.39,-1.64,-2.40,-1.64,1.64,1.55,0.24,-0.76,-0.76,-0.75
22.31,-2.34,-1.59,-2.34,-1.59,1.59,1.51,0.25,-0.76,-0.76,-0.75
22.54,-2.29,-1.53,-2.29,-1.54,1.53,1.48,0.26,-0.75,-0.76,-0.75
22.76,-2.24,-1.48,-2.24,-1.49,1.48,1.44,0.27,-0.75,-0.76,-0.75
22.99,-2.20,-1.44,-2.19,-1.43,1.43,1.40,0.28,-0.76,-0.75,-0.75
23.22,-2.14,-1.38,-2.14,-1.38,1.38,1.36,0.29,-0.75,-0.75,-0.75
23.45,-2.08,-1.32,-2.09,-1.33,1.33,1.32,0.30,-0.74,-0.75,-0.75
23.69,-2.05,-1.29,-2.03,-1.28,1.28,1.28,0.31,-0.76,-0.75,-0.75
23.92,-1.98,-1.23,-1.99,-1.23,1.23,1.25,0.32,-0.75,-0.75,-0.75
24.16,-1.93,-1.18,-1.94,-1.18,1.18,1.21,0.33,-0.75,-0.75,-0.75
24.40,-1.88,-1.13,-1.89,-1.13,1.14,1.17,0.34,-0.75,-0.75,-0.75
24.65,-1.85,-1.09,-1.84,-1.09,1.09,1.13,0.35,-0.76,-0.75,-0.75
24.89,-1.79,-1.04,-1.79,-1.04,1.04,1.09,0.36,-0.75,-0.75,-0.75
25.14,-1.74,-0.99,-1.75,-1.00,0.99,1.05,0.37,-0.75,-0.76,-0.75
25.39,-1.70,-0.95,-1.70,-0.95,0.95,1.01,0.37,-0.76,-0.75,-0.75
25.65,-1.66,-0.90,-1.66,-0.90,0.90,0.97,0.38,-0.75,-0.75,-0.75
25.91,-1.61,-0.85,-1.61,-0.85,0.86,0.93,0.39,-0.75,-0.75,-0.75
26.16,-1.56,-0.81,-1.56,-0.81,0.81,0.89,0.40,-0.75,-0.75,-0.75
26.43,-1.52,-0.76,-1.52,-0.77,0.77,0.85,0.41,-0.75,-0.75,-0.75
26.69,-1.49,-0.73,-1.48,-0.72,0.72,0.81,0.42,-0.76,-0.75,-0.75
26.96,-1.43,-0.67,-1.43,-0.68,0.68,0.77,0.43,-0.75,-0.75,-0.75
27.23,-1.40,-0.64,-1.39,-0.64,0.64,0.73,0.44,-0.76,-0.76,-0.75
27.50,-1.35,-0.59,-1.35,-0.59,0.59,0.69,0.44,-0.75,-0.75,-0.75
