frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.31,3.56,12.31,3.56,-3.56,-4.56,-2.10,8.75,8.75,8.75
20.20,12.33,3.61,12.33,3.61,-3.61,-4.57,-2.16,8.72,8.72,8.72
20.40,12.36,3.66,12.36,3.66,-3.66,-4.57,-2.22,8.70,8.70,8.70
20.61,12.38,3.70,12.38,3.70,-3.71,-4.57,-2.28,8.68,8.68,8.68
20.81,12.41,3.75,12.41,3.75,-3.75,-4.57,-2.35,8.66,8.66,8.66
21.02,12.43,3.79,12.43,3.80,-3.80,-4.58,-2.42,8.63,8.64,8.64
21.23,12.46,3.84,12.46,3.84,-3.84,-4.58,-2.49,8.62,8.62,8.62
21.44,12.48,3.88,12.48,3.88,-3.88,-4.58,-2.56,8.60,8.60,8.60
21.66,12.50,3.92,12.51,3.93,-3.92,-4.59,-2.63,8.58,8.58,8.58
21.87,12.53,3.97,12.53,3.96,-3.96,-4.59,-2.71,8.57,8.56,8.57
22.09,12.55,4.01,12.55,4.00,-4.00,-4.59,-2.79,8.55,8.55,8.55
22.31,12.57,4.04,12.58,4.04,-4.04,-4.60,-2.87,8.53,8.53,8.54
22.54,12.60,4.08,12.60,4.08,-4.08,-4.60,-2.95,8.52,8.52,8.52
22.76,12.62,4.11,12.62,4.11,-4.11,-4.60,-3.03,8.51,8.51,8.51
22.99,12.65,4.15,12.65,4.15,-4.15,-4.61,-3.12,8.50,8.50,8.50
23.22,12.67,4.18,12.67,4.18,-4.18,-4.61,-3.21,8.49,8.49,8.49
23.45,12.70,4.22,12.70,4.22,-4.21,-4.61,-3.29,8.49,8.49,8.48
23.69,12.72,4.25,12.72,4.25,-4.24,-4.62,-3.39,8.48,8.48,8.47
23.92,12.74,4.27,12.74,4.28,-4.27,-4.62,-3.48,8.47,8.47,8.47
24.16,12.76,4.30,12.77,4.30,-4.30,-4.63,-3.58,8.46,8.46,8.46
24.40,12.79,4.33,12.79,4.33,-4.33,-4.63,-3.67,8.46,8.45,8.46
24.65,12.81,4.36,12.81,4.36,-4.36,-4.63,-3.77,8.45,8.45,8.45
24.89,12.83,4.39,12.83,4.39,-4.39,-4.64,-3.87,8.44,8.44,8.45
25.14,12.85,4.42,12.86,4.42,-4.42,-4.64,-3.97,8.43,8.43,8.44
25.39,12.88,4.46,12.88,4.45,-4.45,-4.65,-4.07,8.43,8.43,8.42
25.65,12.90,4.48,12.90,4.48,-4.48,-4.65,-4.17,8.42,8.42,8.42
25.91,12.92,4.51,12.92,4.51,-4.50,-4.66,-4.28,8.42,8.42,8.41
26.16,12.94,4.53,12.94,4.53,-4.53,-4.66,-4.38,8.41,8.41,8.41
26.43,12.96,4.55,12.96,4.55,-4.56,-4.67,-4.48,8.40,8.40,8.41
26.69,12.98,4.58,12.98,4.58,-4.58,-4.67,-4.58,8.40,8.40,8.40
26.96,13.00,4.60,13.00,4.61,-4.61,-4.68,-4.68,8.40,8.40,8.40
27.23,13.02,4.63,13.02,4.63,-4.63,-4.68,-4.78,8.39,8.39,8.39
27.50,13.04,4.66,13.04,4.65,-4.65,-4.69,-4.87,8.39,8.39,8.39
27.77,13.05,4.67,13.06,4.68,-4.68,-4.70,-4.96,8.38,8.38,8.38
28.05,13.07,4.70,13.07,4.70,-4.70,-4.70,-5.05,8.37,8.37,8.37
28.33,13.09,4.72,13.09,4.72,-4.72,-4.71,-5.14,8.37,8.37,8.37
28.62,13.11,4.74,13.11,4.74,-4.74,-4.72,-5.22,8.37,8.37,8.37
28.90,13.12,4.76,13.12,4.76,-4.76,-4.72,-5.30,8.36,8.36,8.36
29.19,13.14,4.79,13.14,4.78,-4.78,-4.73,-5.37,8.36,8.36,8.36
29.48,13.15,4.80,13.15,4.80,-4.80,-4.74,-5.43,8.35,8.35,8.35
29.78,13.17,4.82,13.17,4.82,-4.82,-4.75,-5.49,8.35,8.35,8.35
30.08,13.18,4.83,13.18,4.84,-4.84,-4.76,-5.54,8.34,8.35,8.35
30.38,13.20,4.86,13.20,4.86,-4.85,-4.76,-5.59,8.35,8.34,8.34
30.68,13.21,4.87,13.21,4.87,-4.87,-4.77,-5.63,8.34,8.34,8.34
30.99,13.22,4.89,13.22,4.89,-4.89,-4.78,-5.66,8.33,8.33,8.33
31.30,13.23,4.90,13.23,4.90,-4.90,-4.79,-5.68,8.33,8.33,8.33
31.61,13.24,4.92,13.24,4.92,-4.92,-4.80,-5.70,8.32,8.32,8.32
31.93,13.25,4.93,13.25,4.93,-4.93,-4.81,-5.70,8.32,8.32,8.32
32.24,13.26,4.95,13.26,4.95,-4.95,-4.82,-5.71,8.31,8.31,8.32
32.57,13.27,4.97,13.27,4.96,-4.96,-4.83,-5.70,8.31,8.31,8.30
