frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.43,-0.11,-0.43,-0.12,0.14,-0.66,-1.68,-0.30,-0.30,-0.32
20.20,-0.31,-0.00,-0.31,-0.00,0.01,-0.74,-1.72,-0.30,-0.30,-0.31
20.40,-0.19,0.11,-0.19,0.11,-0.12,-0.82,-1.77,-0.31,-0.31,-0.30
20.61,-0.06,0.23,-0.07,0.23,-0.24,-0.90,-1.82,-0.31,-0.31,-0.30
20.81,0.06,0.35,0.06,0.35,-0.36,-0.98,-1.87,-0.30,-0.31,-0.29
21.02,0.18,0.47,0.18,0.47,-0.48,-1.06,-1.92,-0.30,-0.30,-0.29
21.23,0.31,0.59,0.31,0.59,-0.60,-1.14,-1.97,-0.29,-0.29,-0.28
21.44,0.43,0.71,0.43,0.71,-0.71,-1.22,-2.03,-0.28,-0.28,-0.28
21.66,0.56,0.83,0.56,0.84,-0.83,-1.30,-2.08,-0.27,-0.26,-0.28
21.87,0.69,0.97,0.68,0.96,-0.94,-1.38,-2.14,-0.25,-0.25,-0.28
22.09,0.80,1.07,0.79,1.06,-1.04,-1.46,-2.20,-0.24,-0.25,-0.27
22.31,0.88,1.15,0.89,1.16,-1.14,-1.54,-2.26,-0.26,-0.26,-0.27
22.54,0.97,1.24,0.96,1.24,-1.25,-1.62,-2.32,-0.28,-0.28,-0.28
22.76,1.05,1.34,1.05,1.33,-1.35,-1.70,-2.38,-0.30,-0.30,-0.29
22.99,1.14,1.43,1.15,1.44,-1.46,-1.78,-2.45,-0.32,-0.31,-0.29
23.22,1.26,1.55,1.26,1.55,-1.57,-1.86,-2.51,-0.31,-0.31,-0.29
23.45,1.39,1.69,1.38,1.68,-1.68,-1.94,-2.58,-0.29,-0.30,-0.30
23.69,1.51,1.80,1.51,1.81,-1.81,-2.02,-2.65,-0.30,-0.30,-0.30
23.92,1.64,1.94,1.64,1.94,-1.94,-2.10,-2.72,-0.30,-0.30,-0.30
24.16,1.77,2.07,1.77,2.07,-2.07,-2.18,-2.79,-0.30,-0.30,-0.30
24.40,1.90,2.20,1.90,2.20,-2.20,-2.26,-2.87,-0.30,-0.29,-0.30
24.65,2.03,2.32,2.03,2.33,-2.32,-2.35,-2.94,-0.29,-0.29,-0.30
24.89,2.15,2.45,2.15,2.45,-2.43,-2.43,-3.02,-0.28,-0.28,-0.30
25.14,2.26,2.56,2.25,2.55,-2.54,-2.51,-3.09,-0.28,-0.28,-0.30
25.39,2.34,2.65,2.34,2.64,-2.64,-2.59,-3.17,-0.30,-0.30,-0.31
25.65,2.42,2.73,2.42,2.73,-2.73,-2.67,-3.25,-0.31,-0.31,-0.31
25.91,2.50,2.80,2.50,2.81,-2.82,-2.75,-3.33,-0.33,-0.32,-0.31
26.16,2.59,2.90,2.59,2.90,-2.91,-2.83,-3.41,-0.32,-0.32,-0.31
26.43,2.68,2.98,2.68,2.99,-3.00,-2.91,-3.49,-0.32,-0.32,-0.31
26.69,2.78,3.09,2.78,3.08,-3.08,-2.99,-3.57,-0.30,-0.31,-0.31
