frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.63,-1.95,4.63,-1.94,1.94,1.43,0.23,6.58,6.58,6.58
20.20,4.67,-1.89,4.67,-1.89,1.89,1.41,0.24,6.56,6.56,6.56
20.40,4.71,-1.84,4.71,-1.84,1.84,1.39,0.25,6.55,6.55,6.55
20.61,4.75,-1.80,4.75,-1.79,1.79,1.36,0.26,6.54,6.54,6.55
20.81,4.79,-1.73,4.79,-1.74,1.74,1.34,0.27,6.53,6.53,6.53
21.02,4.83,-1.68,4.83,-1.69,1.69,1.32,0.28,6.52,6.52,6.52
21.23,4.87,-1.63,4.87,-1.64,1.64,1.29,0.29,6.52,6.52,6.51
21.44,4.91,-1.60,4.91,-1.60,1.59,1.27,0.30,6.51,6.51,6.52
21.66,4.95,-1.55,4.95,-1.55,1.55,1.24,0.31,6.50,6.50,6.51
21.87,4.99,-1.50,4.99,-1.50,1.50,1.22,0.32,6.50,6.50,6.50
22.09,5.03,-1.45,5.03,-1.45,1.46,1.19,0.33,6.49,6.49,6.49
22.31,5.07,-1.41,5.07,-1.41,1.41,1.16,0.34,6.49,6.49,6.49
22.54,5.11,-1.36,5.11,-1.37,1.37,1.14,0.36,6.48,6.48,6.47
22.76,5.15,-1.33,5.15,-1.32,1.32,1.11,0.37,6.48,6.48,6.48
22.99,5.19,-1.28,5.19,-1.28,1.28,1.09,0.38,6.47,6.47,6.47
23.22,5.23,-1.23,5.23,-1.24,1.24,1.06,0.39,6.47,6.47,6.46
23.45,5.26,-1.20,5.27,-1.19,1.20,1.03,0.41,6.46,6.46,6.46
23.69,5.30,-1.16,5.30,-1.15,1.16,1.00,0.42,6.46,6.46,6.46
23.92,5.34,-1.12,5.34,-1.12,1.12,0.98,0.43,6.46,6.46,6.46
24.16,5.38,-1.08,5.38,-1.08,1.08,0.95,0.45,6.46,6.46,6.46
24.40,5.42,-1.04,5.42,-1.04,1.04,0.92,0.46,6.46,6.46,6.47
24.65,5.45,-1.01,5.46,-1.01,1.00,0.89,0.47,6.45,6.46,6.47
24.89,5.49,-0.96,5.49,-0.96,0.96,0.87,0.49,6.45,6.45,6.46
25.14,5.53,-0.91,5.53,-0.92,0.91,0.84,0.50,6.45,6.45,6.45
25.39,5.57,-0.87,5.58,-0.86,0.87,0.81,0.51,6.45,6.45,6.44
25.65,5.61,-0.82,5.61,-0.82,0.83,0.78,0.53,6.44,6.44,6.43
25.91,5.65,-0.78,5.65,-0.78,0.79,0.75,0.54,6.44,6.44,6.43
26.16,5.68,-0.76,5.69,-0.75,0.75,0.72,0.55,6.43,6.44,6.44
26.43,5.72,-0.71,5.72,-0.71,0.71,0.69,0.56,6.43,6.43,6.43
26.69,5.75,-0.68,5.75,-0.68,0.67,0.66,0.58,6.42,6.42,6.43
26.96,5.78,-0.64,5.79,-0.63,0.63,0.63,0.59,6.42,6.42,6.43
27.23,5.82,-0.59,5.82,-0.60,0.60,0.60,0.60,6.42,6.42,6.42
27.50,5.86,-0.55,5.86,-0.56,0.56,0.57,0.61,6.43,6.42,6.42
27.77,5.89,-0.53,5.90,-0.52,0.53,0.54,0.61,6.42,6.42,6.42
28.05,5.93,-0.49,5.93,-0.49,0.49,0.51,0.62,6.43,6.42,6.42
28.33,5.96,-0.46,5.96,-0.46,0.46,0.48,0.63,6.42,6.42,6.42
28.62,5.99,-0.43,6.00,-0.42,0.42,0.45,0.63,6.42,6.42,6.42
28.90,6.03,-0.39,6.03,-0.39,0.39,0.42,0.64,6.43,6.42,6.43
29.19,6.06,-0.36,6.06,-0.36,0.36,0.39,0.64,6.42,6.42,6.43
29.48,6.09,-0.33,6.10,-0.33,0.33,0.35,0.64,6.42,6.43,6.42
29.78,6.13,-0.29,6.13,-0.30,0.30,0.32,0.64,6.43,6.43,6.42
30.08,6.16,-0.28,6.16,-0.27,0.26,0.29,0.63,6.43,6.43,6.44
30.38,6.19,-0.24,6.20,-0.23,0.23,0.26,0.63,6.43,6.43,6.43
30.68,6.23,-0.19,6.23,-0.20,0.20,0.23,0.62,6.43,6.43,6.43
30.99,6.26,-0.16,6.26,-0.16,0.17,0.19,0.61,6.43,6.43,6.42
31.30,6.28,-0.14,6.28,-0.14,0.14,0.16,0.60,6.42,6.42,6.42
31.61,6.30,-0.12,6.31,-0.11,0.11,0.13,0.58,6.41,6.41,6.42
31.93,6.32,-0.08,6.33,-0.08,0.08,0.10,0.57,6.41,6.41,6.41
32.24,6.35,-0.05,6.35,-0.05,0.05,0.06,0.55,6.41,6.40,6.41
32.57,6.37,-0.02,6.37,-0.02,0.03,0.03,0.53,6.40,6.40,6.39
32.89,6.39,0.00,6.39,0.00,-0.00,-0.00,0.51,6.39,6.39,6.39
33.22,6.41,0.03,6.41,0.03,-0.03,-0.03,0.48,6.39,6.38,6.39
33.55,6.43,0.05,6.43,0.05,-0.06,-0.07,0.46,6.38,6.38,6.38
33.89,6.45,0.08,6.46,0.08,-0.09,-0.10,0.43,6.37,6.37,6.37
34.23,6.48,0.12,6.48,0.12,-0.12,-0.13,0.40,6.37,6.36,6.36
34.57,6.50,0.15,6.50,0.15,-0.15,-0.17,0.37,6.36,6.36,6.36
34.92,6.52,0.18,6.53,0.18,-0.18,-0.20,0.33,6.34,6.35,6.34
35.27,6.55,0.20,6.55,0.21,-0.21,-0.23,0.30,6.34,6.34,6.35
35.62,6.57,0.26,6.57,0.25,-0.25,-0.27,0.26,6.33,6.33,6.32
35.97,6.59,0.28,6.59,0.28,-0.28,-0.30,0.23,6.31,6.31,6.31
36.33,6.61,0.32,6.61,0.32,-0.31,-0.34,0.19,6.30,6.30,6.30
36.70,6.63,0.35,6.63,0.35,-0.35,-0.37,0.15,6.29,6.29,6.28
37.06,6.65,0.38,6.65,0.38,-0.38,-0.40,0.11,6.27,6.27,6.27
37.43,6.67,0.42,6.67,0.41,-0.42,-0.44,0.07,6.26,6.25,6.26
37.81,6.68,0.44,6.69,0.45,-0.45,-0.47,0.02,6.23,6.23,6.24
38.19,6.70,0.49,6.70,0.48,-0.49,-0.51,-0.02,6.21,6.21,6.22
38.57,6.72,0.52,6.73,0.53,-0.53,-0.54,-0.06,6.19,6.20,6.20
38.95,6.75,0.58,6.75,0.57,-0.57,-0.57,-0.11,6.18,6.18,6.18
39.34,6.77,0.62,6.77,0.62,-0.61,-0.61,-0.15,6.16,6.16,6.15
39.74,6.79,0.66,6.79,0.66,-0.65,-0.64,-0.20,6.14,6.14,6.14
40.14,6.80,0.69,6.81,0.69,-0.69,-0.68,-0.25,6.11,6.12,6.11
40.54,6.82,0.73,6.82,0.73,-0.73,-0.71,-0.29,6.10,6.09,6.10
40.94,6.83,0.76,6.84,0.76,-0.77,-0.74,-0.34,6.07,6.07,6.07
41.35,6.85,0.80,6.86,0.80,-0.80,-0.78,-0.39,6.05,6.05,6.05
41.76,6.87,0.84,6.87,0.83,-0.84,-0.81,-0.44,6.04,6.03,6.04
42.18,6.89,0.87,6.89,0.87,-0.88,-0.85,-0.49,6.02,6.02,6.02
42.60,6.90,0.91,6.91,0.91,-0.91,-0.88,-0.54,5.99,6.00,6.00
43.03,6.92,0.96,6.92,0.95,-0.95,-0.91,-0.59,5.98,5.98,5.97
43.46,6.93,0.98,6.94,0.99,-0.98,-0.95,-0.64,5.95,5.95,5.95
43.90,6.95,1.03,6.95,1.02,-1.02,-0.98,-0.69,5.94,5.93,5.92
44.33,6.95,1.05,6.96,1.05,-1.05,-1.02,-0.75,5.90,5.91,5.91
44.78,6.96,1.09,6.96,1.08,-1.09,-1.05,-0.80,5.88,5.88,5.88
45.23,6.96,1.10,6.97,1.11,-1.12,-1.08,-0.85,5.84,5.84,5.86
45.68,6.97,1.15,6.97,1.15,-1.16,-1.12,-0.90,5.81,5.82,5.82
46.13,6.98,1.20,6.98,1.20,-1.20,-1.15,-0.96,5.79,5.78,5.78
46.60,6.99,1.24,6.99,1.24,-1.24,-1.18,-1.01,5.75,5.75,5.75
47.06,7.00,1.28,7.00,1.28,-1.28,-1.22,-1.07,5.72,5.72,5.72
47.53,7.01,1.32,7.01,1.33,-1.33,-1.25,-1.12,5.69,5.69,5.69
48.01,7.02,1.38,7.02,1.37,-1.37,-1.28,-1.18,5.65,5.65,5.64
48.49,7.02,1.41,7.03,1.42,-1.42,-1.32,-1.24,5.61,5.61,5.61
48.97,7.03,1.46,7.03,1.46,-1.46,-1.35,-1.29,5.58,5.57,5.57
49.46,7.03,1.49,7.03,1.50,-1.50,-1.38,-1.35,5.54,5.54,5.54
49.96,7.03,1.55,7.04,1.54,-1.53,-1.42,-1.41,5.50,5.50,5.49
50.46,7.03,1.57,7.03,1.57,-1.56,-1.45,-1.46,5.47,5.47,5.47
50.96,7.03,1.60,7.03,1.60,-1.60,-1.48,-1.52,5.44,5.43,5.43
51.47,7.02,1.62,7.02,1.62,-1.62,-1.52,-1.58,5.40,5.40,5.40
51.99,7.01,1.65,7.02,1.65,-1.66,-1.55,-1.63,5.36,5.36,5.37
52.51,7.01,1.68,7.01,1.68,-1.69,-1.58,-1.69,5.33,5.33,5.33
53.03,7.01,1.71,7.01,1.71,-1.72,-1.61,-1.75,5.30,5.29,5.31
53.56,7.01,1.75,7.01,1.75,-1.75,-1.65,-1.80,5.26,5.26,5.26
54.10,7.01,1.79,7.01,1.79,-1.79,-1.68,-1.86,5.23,5.23,5.23
54.64,7.01,1.82,7.01,1.83,-1.82,-1.71,-1.91,5.19,5.19,5.19
55.18,7.01,1.87,7.01,1.87,-1.86,-1.74,-1.96,5.15,5.15,5.15
55.74,7.01,1.91,7.01,1.90,-1.89,-1.78,-2.01,5.12,5.12,5.11
56.29,7.01,1.92,7.01,1.93,-1.92,-1.81,-2.06,5.09,5.09,5.09
56.86,7.01,1.95,7.01,1.96,-1.95,-1.84,-2.11,5.06,5.06,5.06
57.42,7.01,1.99,7.01,1.98,-1.98,-1.87,-2.15,5.03,5.03,5.02
58.00,7.01,2.02,7.01,2.01,-2.01,-1.90,-2.20,5.01,5.01,4.99
58.58,7.01,2.03,7.01,2.04,-2.04,-1.94,-2.24,4.98,4.98,4.98
59.16,7.01,2.06,7.01,2.06,-2.07,-1.97,-2.28,4.95,4.95,4.95
59.76,7.01,2.09,7.01,2.09,-2.10,-2.00,-2.31,4.91,4.91,4.92
60.35,7.01,2.13,7.01,2.13,-2.14,-2.03,-2.35,4.87,4.87,4.88
60.96,7.01,2.17,7.01,2.18,-2.18,-2.06,-2.38,4.83,4.83,4.84
61.57,7.01,2.23,7.01,2.22,-2.22,-2.09,-2.41,4.79,4.79,4.79
62.18,7.01,2.27,7.01,2.27,-2.27,-2.12,-2.43,4.75,4.75,4.74
62.80,7.01,2.32,7.01,2.32,-2.31,-2.16,-2.46,4.70,4.70,4.70
63.43,7.01,2.36,7.01,2.36,-2.35,-2.19,-2.48,4.66,4.66,4.65
64.07,7.01,2.40,7.01,2.40,-2.39,-2.22,-2.49,4.62,4.62,4.62
64.71,7.01,2.43,7.01,2.44,-2.43,-2.25,-2.51,4.58,4.58,4.58
65.35,7.01,2.47,7.01,2.47,-2.47,-2.28,-2.52,4.54,4.54,4.54
66.01,7.01,2.51,7.01,2.51,-2.51,-2.31,-2.53,4.50,4.50,4.50
66.67,7.01,2.54,7.01,2.54,-2.55,-2.34,-2.54,4.46,4.46,4.48
67.33,7.01,2.59,7.01,2.59,-2.59,-2.37,-2.54,4.42,4.42,4.43
68.01,7.01,2.63,7.02,2.63,-2.63,-2.40,-2.54,4.38,4.39,4.39
68.69,7.02,2.68,7.02,2.67,-2.67,-2.43,-2.55,4.35,4.35,4.34
69.37,7.02,2.71,7.03,2.71,-2.72,-2.46,-2.55,4.31,4.31,4.31
70.07,7.03,2.75,7.03,2.76,-2.76,-2.49,-2.55,4.27,4.27,4.28
70.77,7.03,2.80,7.03,2.80,-2.80,-2.52,-2.54,4.23,4.23,4.24
71.48,7.03,2.84,7.03,2.84,-2.84,-2.55,-2.54,4.19,4.19,4.19
72.19,7.02,2.88,7.03,2.88,-2.88,-2.58,-2.54,4.15,4.15,4.15
72.91,7.01,2.90,7.01,2.91,-2.91,-2.61,-2.53,4.11,4.11,4.11
73.64,7.00,2.94,7.00,2.94,-2.93,-2.64,-2.53,4.07,4.07,4.06
74.38,6.98,2.96,6.99,2.96,-2.95,-2.67,-2.53,4.03,4.03,4.03
75.12,6.97,2.98,6.97,2.97,-2.97,-2.70,-2.52,4.01,4.00,4.00
75.87,6.94,2.98,6.95,2.98,-2.98,-2.73,-2.52,3.96,3.97,3.97
76.63,6.92,2.99,6.92,2.99,-2.99,-2.76,-2.52,3.94,3.93,3.94
77.40,6.89,2.99,6.89,2.99,-2.99,-2.79,-2.52,3.90,3.90,3.91
78.17,6.86,2.99,6.87,2.99,-2.99,-2.81,-2.52,3.87,3.88,3.87
78.95,6.84,2.99,6.84,2.99,-2.99,-2.84,-2.52,3.85,3.85,3.85
79.74,6.82,3.00,6.82,2.99,-2.99,-2.87,-2.52,3.83,3.83,3.83
80.54,6.79,3.00,6.79,3.00,-2.99,-2.90,-2.53,3.80,3.80,3.79
81.35,6.76,2.99,6.77,3.00,-3.00,-2.93,-2.53,3.77,3.77,3.77
82.16,6.74,3.00,6.74,3.00,-3.01,-2.96,-2.54,3.74,3.74,3.74
82.98,6.72,3.02,6.72,3.01,-3.02,-2.98,-2.55,3.71,3.70,3.71
83.81,6.70,3.03,6.70,3.03,-3.03,-3.01,-2.56,3.67,3.67,3.67
84.65,6.68,3.04,6.69,3.05,-3.05,-3.04,-2.57,3.63,3.63,3.64
85.50,6.68,3.08,6.68,3.07,-3.08,-3.07,-2.59,3.60,3.60,3.60
86.35,6.67,3.10,6.68,3.10,-3.11,-3.09,-2.60,3.56,3.57,3.57
87.22,6.68,3.14,6.68,3.14,-3.15,-3.12,-2.62,3.54,3.54,3.55
88.09,6.69,3.19,6.69,3.18,-3.18,-3.15,-2.64,3.51,3.51,3.50
88.97,6.69,3.22,6.69,3.22,-3.22,-3.18,-2.67,3.48,3.48,3.47
89.86,6.69,3.26,6.69,3.26,-3.25,-3.20,-2.69,3.45,3.45,3.43
90.76,6.68,3.28,6.69,3.28,-3.27,-3.23,-2.72,3.41,3.41,3.40
91.66,6.67,3.31,6.67,3.30,-3.29,-3.25,-2.75,3.38,3.37,3.37
92.58,6.64,3.31,6.65,3.31,-3.31,-3.28,-2.78,3.33,3.34,3.33
