frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.54,5.56,12.54,5.56,-5.59,-5.48,-2.64,6.95,6.95,6.98
20.20,12.54,5.58,12.54,5.58,-5.58,-5.50,-2.72,6.96,6.96,6.96
20.40,12.54,5.59,12.54,5.58,-5.58,-5.53,-2.79,6.96,6.96,6.95
20.61,12.54,5.59,12.54,5.59,-5.58,-5.55,-2.87,6.96,6.96,6.95
20.81,12.54,5.61,12.54,5.60,-5.58,-5.57,-2.95,6.96,6.96,6.93
21.02,12.54,5.61,12.54,5.60,-5.58,-5.59,-3.03,6.96,6.96,6.93
21.23,12.54,5.61,12.54,5.61,-5.59,-5.61,-3.12,6.95,6.95,6.93
21.44,12.54,5.61,12.54,5.61,-5.61,-5.63,-3.21,6.93,6.93,6.93
21.66,12.54,5.62,12.54,5.61,-5.62,-5.65,-3.30,6.92,6.91,6.92
21.87,12.54,5.62,12.54,5.62,-5.65,-5.67,-3.39,6.89,6.90,6.92
22.09,12.56,5.64,12.57,5.65,-5.68,-5.69,-3.48,6.88,6.89,6.92
22.31,12.61,5.69,12.61,5.69,-5.71,-5.71,-3.58,6.90,6.90,6.92
22.54,12.66,5.75,12.66,5.74,-5.74,-5.73,-3.68,6.92,6.92,6.91
22.76,12.71,5.79,12.71,5.80,-5.77,-5.75,-3.78,6.94,6.94,6.92
22.99,12.76,5.84,12.75,5.83,-5.80,-5.76,-3.89,6.96,6.95,6.92
23.22,12.76,5.84,12.76,5.84,-5.82,-5.78,-3.99,6.94,6.94,6.92
23.45,12.76,5.84,12.76,5.84,-5.83,-5.80,-4.10,6.93,6.93,6.92
23.69,12.76,5.83,12.76,5.84,-5.84,-5.81,-4.22,6.92,6.92,6.93
23.92,12.76,5.83,12.76,5.83,-5.83,-5.83,-4.33,6.93,6.93,6.93
24.16,12.76,5.81,12.76,5.82,-5.83,-5.84,-4.45,6.93,6.93,6.95
24.40,12.76,5.80,12.76,5.81,-5.82,-5.86,-4.56,6.94,6.94,6.96
24.65,12.76,5.80,12.76,5.80,-5.81,-5.87,-4.68,6.95,6.95,6.96
24.89,12.76,5.81,12.76,5.81,-5.81,-5.89,-4.81,6.95,6.95,6.95
25.14,12.76,5.82,12.76,5.81,-5.81,-5.90,-4.93,6.95,6.95,6.94
25.39,12.76,5.82,12.76,5.81,-5.80,-5.91,-5.05,6.96,6.96,6.94
25.65,12.76,5.81,12.76,5.81,-5.80,-5.92,-5.18,6.96,6.96,6.95
25.91,12.76,5.81,12.76,5.81,-5.80,-5.94,-5.30,6.96,6.96,6.95
26.16,12.76,5.81,12.76,5.81,-5.80,-5.95,-5.43,6.96,6.96,6.95
26.43,12.76,5.81,12.76,5.81,-5.82,-5.96,-5.56,6.94,6.94,6.95
26.69,12.76,5.81,12.76,5.81,-5.84,-5.97,-5.68,6.92,6.92,6.95
26.96,12.76,5.81,12.77,5.83,-5.86,-5.98,-5.80,6.90,6.91,6.95
27.23,12.81,5.87,12.81,5.87,-5.90,-6.00,-5.93,6.91,6.92,6.94
27.50,12.87,5.93,12.87,5.93,-5.93,-6.01,-6.05,6.94,6.94,6.93
27.77,12.93,6.00,12.93,5.99,-5.97,-6.02,-6.16,6.96,6.96,6.93
28.05,12.98,6.05,12.97,6.03,-6.00,-6.03,-6.28,6.98,6.96,6.93
28.33,12.98,6.05,12.99,6.06,-6.04,-6.04,-6.38,6.94,6.95,6.93
28.62,12.99,6.07,12.99,6.07,-6.06,-6.05,-6.49,6.93,6.93,6.92
28.90,12.99,6.07,12.99,6.07,-6.08,-6.06,-6.59,6.91,6.91,6.92
29.19,12.99,6.08,12.99,6.08,-6.09,-6.07,-6.68,6.90,6.90,6.91
29.48,12.99,6.08,12.99,6.08,-6.09,-6.08,-6.77,6.90,6.90,6.91
29.78,12.99,6.10,12.99,6.09,-6.10,-6.09,-6.85,6.89,6.89,6.89
30.08,12.99,6.09,12.99,6.10,-6.10,-6.10,-6.92,6.89,6.89,6.90
30.38,12.99,6.11,12.99,6.11,-6.11,-6.11,-6.98,6.88,6.88,6.88
30.68,12.99,6.12,12.99,6.12,-6.12,-6.13,-7.04,6.87,6.87,6.87
30.99,12.99,6.13,12.99,6.13,-6.13,-6.14,-7.08,6.86,6.86,6.86
31.30,12.99,6.13,12.99,6.14,-6.14,-6.15,-7.12,6.85,6.85,6.86
31.61,12.99,6.14,12.99,6.14,-6.15,-6.16,-7.15,6.84,6.84,6.85
31.93,12.99,6.16,12.99,6.15,-6.15,-6.17,-7.17,6.84,6.84,6.83
32.24,12.99,6.16,12.99,6.16,-6.16,-6.18,-7.18,6.83,6.83,6.83
32.57,12.99,6.17,12.99,6.17,-6.17,-6.19,-7.19,6.82,6.82,6.82
32.89,12.99,6.18,12.99,6.18,-6.17,-6.21,-7.19,6.82,6.82,6.81
33.22,12.99,6.18,12.99,6.17,-6.17,-6.22,-7.18,6.82,6.82,6.81
33.55,12.99,6.17,12.99,6.17,-6.17,-6.23,-7.16,6.82,6.82,6.82
33.89,12.99,6.16,12.99,6.17,-6.17,-6.24,-7.14,6.82,6.82,6.83
34.23,12.99,6.18,12.99,6.17,-6.17,-6.26,-7.11,6.82,6.82,6.81
34.57,12.99,6.18,12.99,6.17,-6.18,-6.27,-7.08,6.81,6.81,6.81
34.92,12.99,6.18,12.99,6.18,-6.18,-6.28,-7.04,6.81,6.81,6.81
