frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.15,3.47,3.15,3.47,-3.48,-2.53,-0.92,-0.33,-0.33,-0.32
20.20,3.07,3.41,3.07,3.41,-3.41,-2.52,-0.95,-0.34,-0.34,-0.34
20.40,2.99,3.36,2.99,3.36,-3.35,-2.51,-0.98,-0.36,-0.36,-0.37
20.61,2.91,3.30,2.91,3.30,-3.29,-2.50,-1.00,-0.38,-0.38,-0.39
20.81,2.84,3.25,2.83,3.25,-3.24,-2.50,-1.03,-0.40,-0.40,-0.41
21.02,2.75,3.19,2.75,3.19,-3.18,-2.49,-1.07,-0.43,-0.43,-0.44
21.23,2.68,3.14,2.68,3.14,-3.13,-2.48,-1.10,-0.45,-0.45,-0.46
21.44,2.60,3.08,2.60,3.08,-3.08,-2.47,-1.13,-0.48,-0.48,-0.48
21.66,2.53,3.03,2.53,3.03,-3.03,-2.46,-1.16,-0.50,-0.50,-0.50
21.87,2.45,2.97,2.45,2.97,-2.98,-2.46,-1.20,-0.53,-0.53,-0.52
22.09,2.39,2.93,2.39,2.93,-2.94,-2.45,-1.23,-0.55,-0.55,-0.54
22.31,2.33,2.89,2.33,2.89,-2.90,-2.44,-1.27,-0.57,-0.57,-0.56
22.54,2.27,2.86,2.27,2.86,-2.86,-2.43,-1.30,-0.59,-0.59,-0.59
22.76,2.22,2.83,2.22,2.83,-2.82,-2.42,-1.34,-0.60,-0.61,-0.61
22.99,2.16,2.79,2.16,2.79,-2.79,-2.41,-1.38,-0.63,-0.63,-0.63
23.22,2.10,2.75,2.10,2.75,-2.75,-2.40,-1.42,-0.65,-0.65,-0.65
23.45,2.05,2.71,2.05,2.71,-2.71,-2.39,-1.46,-0.66,-0.67,-0.66
23.69,1.99,2.67,1.99,2.68,-2.68,-2.38,-1.50,-0.68,-0.68,-0.68
23.92,1.94,2.63,1.94,2.64,-2.64,-2.37,-1.55,-0.70,-0.70,-0.69
24.16,1.89,2.60,1.89,2.60,-2.60,-2.36,-1.59,-0.71,-0.71,-0.72
24.40,1.83,2.55,1.83,2.56,-2.56,-2.35,-1.63,-0.73,-0.73,-0.73
24.65,1.78,2.52,1.78,2.52,-2.52,-2.34,-1.68,-0.74,-0.74,-0.74
24.89,1.73,2.49,1.73,2.48,-2.48,-2.33,-1.72,-0.75,-0.75,-0.76
25.14,1.68,2.45,1.68,2.45,-2.45,-2.32,-1.77,-0.77,-0.77,-0.77
25.39,1.64,2.42,1.64,2.41,-2.42,-2.30,-1.81,-0.78,-0.78,-0.78
25.65,1.59,2.38,1.59,2.38,-2.38,-2.29,-1.86,-0.79,-0.79,-0.79
25.91,1.55,2.35,1.55,2.35,-2.35,-2.28,-1.90,-0.80,-0.80,-0.80
26.16,1.51,2.32,1.51,2.32,-2.33,-2.27,-1.95,-0.82,-0.82,-0.81
26.43,1.47,2.30,1.47,2.30,-2.30,-2.25,-1.99,-0.83,-0.83,-0.83
26.69,1.43,2.27,1.43,2.27,-2.27,-2.24,-2.03,-0.84,-0.84,-0.84
26.96,1.39,2.24,1.39,2.24,-2.24,-2.23,-2.08,-0.85,-0.85,-0.85
27.23,1.35,2.21,1.35,2.21,-2.21,-2.21,-2.12,-0.86,-0.86,-0.86
27.50,1.30,2.17,1.30,2.18,-2.18,-2.20,-2.16,-0.88,-0.87,-0.87
27.77,1.26,2.13,1.26,2.14,-2.14,-2.19,-2.20,-0.88,-0.88,-0.88
28.05,1.23,2.12,1.22,2.11,-2.11,-2.17,-2.23,-0.88,-0.89,-0.89
28.33,1.18,2.08,1.19,2.08,-2.08,-2.16,-2.27,-0.90,-0.89,-0.90
28.62,1.15,2.05,1.15,2.05,-2.05,-2.14,-2.30,-0.90,-0.90,-0.90
28.90,1.11,2.02,1.11,2.02,-2.02,-2.13,-2.33,-0.91,-0.91,-0.91
29.19,1.07,1.98,1.07,1.98,-1.99,-2.11,-2.36,-0.92,-0.91,-0.91
29.48,1.04,1.96,1.04,1.96,-1.96,-2.10,-2.39,-0.92,-0.92,-0.92
29.78,1.00,1.92,1.00,1.93,-1.93,-2.08,-2.41,-0.93,-0.92,-0.92
30.08,0.97,1.90,0.97,1.90,-1.90,-2.06,-2.43,-0.93,-0.93,-0.93
30.38,0.93,1.86,0.93,1.87,-1.87,-2.05,-2.44,-0.94,-0.94,-0.93
30.68,0.89,1.84,0.89,1.84,-1.84,-2.03,-2.46,-0.95,-0.94,-0.95
30.99,0.86,1.82,0.85,1.81,-1.81,-2.01,-2.47,-0.95,-0.95,-0.96
31.30,0.81,1.77,0.82,1.78,-1.77,-2.00,-2.47,-0.96,-0.96,-0.96
31.61,0.78,1.75,0.77,1.74,-1.74,-1.98,-2.47,-0.96,-0.97,-0.97
31.93,0.73,1.71,0.73,1.71,-1.71,-1.96,-2.47,-0.98,-0.98,-0.98
32.24,0.69,1.67,0.69,1.68,-1.68,-1.94,-2.46,-0.99,-0.99,-0.98
32.57,0.66,1.65,0.66,1.65,-1.66,-1.92,-2.46,-1.00,-1.00,-0.99
