frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.84,-0.90,3.83,-0.91,0.91,0.96,0.14,4.75,4.75,4.74
20.20,3.83,-0.92,3.84,-0.91,0.90,0.95,0.14,4.73,4.75,4.75
20.40,3.86,-0.90,3.86,-0.90,0.89,0.94,0.15,4.75,4.75,4.76
20.61,3.86,-0.91,3.87,-0.89,0.88,0.93,0.15,4.74,4.76,4.77
20.81,3.91,-0.86,3.90,-0.87,0.87,0.92,0.16,4.78,4.77,4.77
21.02,3.92,-0.86,3.92,-0.86,0.86,0.91,0.16,4.78,4.78,4.78
21.23,3.95,-0.84,3.95,-0.84,0.85,0.90,0.17,4.80,4.80,4.79
21.44,3.95,-0.85,3.96,-0.84,0.84,0.88,0.18,4.79,4.80,4.81
21.66,3.99,-0.81,3.98,-0.83,0.82,0.87,0.18,4.81,4.80,4.80
21.87,3.99,-0.82,4.00,-0.81,0.81,0.86,0.19,4.80,4.81,4.81
22.09,4.03,-0.78,4.02,-0.79,0.80,0.85,0.20,4.83,4.82,4.81
22.31,4.04,-0.78,4.04,-0.78,0.78,0.84,0.20,4.82,4.82,4.82
22.54,4.05,-0.77,4.06,-0.77,0.77,0.83,0.21,4.82,4.83,4.82
22.76,4.08,-0.75,4.07,-0.76,0.75,0.81,0.22,4.84,4.83,4.83
22.99,4.08,-0.75,4.09,-0.74,0.74,0.80,0.22,4.82,4.83,4.83
23.22,4.12,-0.71,4.11,-0.73,0.73,0.79,0.23,4.85,4.83,4.83
23.45,4.12,-0.72,4.12,-0.71,0.71,0.77,0.24,4.83,4.84,4.84
23.69,4.13,-0.71,4.14,-0.70,0.70,0.76,0.25,4.83,4.84,4.84
23.92,4.17,-0.67,4.16,-0.69,0.69,0.75,0.26,4.86,4.84,4.84
24.16,4.17,-0.68,4.18,-0.67,0.67,0.74,0.26,4.84,4.85,4.85
24.40,4.20,-0.66,4.19,-0.66,0.66,0.72,0.27,4.86,4.85,4.86
24.65,4.21,-0.64,4.21,-0.65,0.64,0.71,0.28,4.85,4.85,4.86
24.89,4.21,-0.64,4.23,-0.63,0.63,0.69,0.29,4.84,4.86,4.85
25.14,4.25,-0.60,4.23,-0.62,0.61,0.68,0.30,4.87,4.85,4.85
25.39,4.25,-0.60,4.25,-0.60,0.60,0.67,0.31,4.85,4.85,4.85
25.65,4.25,-0.60,4.27,-0.58,0.59,0.65,0.31,4.84,4.86,4.85
25.91,4.30,-0.55,4.28,-0.57,0.57,0.64,0.32,4.87,4.85,4.85
26.16,4.30,-0.56,4.30,-0.56,0.56,0.62,0.33,4.86,4.86,4.86
26.43,4.30,-0.56,4.32,-0.54,0.54,0.61,0.34,4.85,4.86,4.86
26.69,4.34,-0.52,4.33,-0.53,0.53,0.59,0.34,4.87,4.86,4.86
26.96,4.34,-0.52,4.33,-0.52,0.52,0.57,0.35,4.86,4.86,4.86
27.23,4.34,-0.51,4.35,-0.51,0.51,0.56,0.36,4.85,4.86,4.85
27.50,4.34,-0.51,4.35,-0.50,0.50,0.54,0.36,4.84,4.85,4.85
27.77,4.38,-0.48,4.36,-0.50,0.49,0.53,0.37,4.87,4.85,4.86
28.05,4.38,-0.48,4.38,-0.48,0.48,0.51,0.37,4.86,4.86,4.86
28.33,4.38,-0.48,4.40,-0.46,0.46,0.49,0.37,4.84,4.86,4.86
28.62,4.43,-0.43,4.41,-0.45,0.45,0.48,0.38,4.88,4.87,4.86
28.90,4.43,-0.43,4.42,-0.44,0.44,0.46,0.38,4.87,4.86,4.87
29.19,4.43,-0.43,4.44,-0.43,0.43,0.44,0.38,4.86,4.87,4.86
29.48,4.43,-0.43,4.44,-0.42,0.42,0.42,0.38,4.85,4.86,4.86
29.78,4.47,-0.39,4.46,-0.41,0.41,0.41,0.38,4.88,4.86,4.86
30.08,4.47,-0.40,4.47,-0.40,0.40,0.39,0.37,4.87,4.86,4.87
30.38,4.47,-0.39,4.47,-0.39,0.39,0.37,0.37,4.86,4.86,4.86
30.68,4.47,-0.38,4.48,-0.38,0.37,0.35,0.37,4.85,4.85,4.85
30.99,4.49,-0.36,4.49,-0.36,0.36,0.33,0.36,4.85,4.85,4.85
31.30,4.51,-0.34,4.50,-0.35,0.35,0.32,0.35,4.86,4.85,4.85
31.61,4.51,-0.34,4.51,-0.34,0.34,0.30,0.34,4.85,4.85,4.85
31.93,4.51,-0.33,4.51,-0.33,0.32,0.28,0.33,4.84,4.84,4.84
32.24,4.51,-0.33,4.52,-0.32,0.31,0.26,0.32,4.82,4.83,4.84
32.57,4.54,-0.29,4.54,-0.30,0.30,0.24,0.31,4.84,4.84,4.83
32.89,4.56,-0.27,4.55,-0.28,0.28,0.22,0.30,4.84,4.84,4.83
33.22,4.56,-0.26,4.56,-0.27,0.27,0.20,0.28,4.83,4.83,4.83
33.55,4.56,-0.26,4.56,-0.26,0.25,0.18,0.26,4.81,4.82,4.82
33.89,4.56,-0.26,4.57,-0.25,0.24,0.16,0.25,4.80,4.81,4.82
34.23,4.59,-0.22,4.58,-0.22,0.23,0.14,0.23,4.82,4.81,4.81
34.57,4.60,-0.20,4.60,-0.21,0.22,0.12,0.21,4.82,4.81,4.80
34.92,4.60,-0.19,4.60,-0.19,0.20,0.09,0.19,4.80,4.81,4.79
35.27,4.60,-0.20,4.60,-0.19,0.19,0.07,0.17,4.79,4.79,4.80
35.62,4.60,-0.17,4.60,-0.18,0.17,0.05,0.14,4.77,4.77,4.77
35.97,4.60,-0.17,4.60,-0.17,0.16,0.03,0.12,4.76,4.76,4.77
36.33,4.60,-0.16,4.61,-0.15,0.14,0.01,0.10,4.74,4.75,4.76
36.70,4.62,-0.12,4.62,-0.12,0.12,-0.01,0.07,4.74,4.74,4.74
37.06,4.64,-0.09,4.63,-0.10,0.10,-0.04,0.05,4.74,4.74,4.73
37.43,4.64,-0.07,4.64,-0.07,0.08,-0.06,0.02,4.73,4.73,4.71
37.81,4.64,-0.06,4.64,-0.06,0.07,-0.08,-0.00,4.71,4.71,4.70
38.19,4.64,-0.04,4.64,-0.05,0.05,-0.11,-0.03,4.69,4.69,4.69
38.57,4.64,-0.03,4.64,-0.03,0.03,-0.13,-0.06,4.67,4.67,4.67
38.95,4.64,-0.01,4.64,-0.01,0.01,-0.15,-0.09,4.65,4.65,4.66
39.34,4.64,0.01,4.64,0.01,-0.01,-0.18,-0.11,4.63,4.63,4.63
39.74,4.64,0.03,4.64,0.03,-0.04,-0.20,-0.14,4.60,4.61,4.62
40.14,4.65,0.05,4.65,0.06,-0.06,-0.22,-0.17,4.59,4.59,4.60
40.54,4.67,0.09,4.67,0.09,-0.09,-0.25,-0.20,4.58,4.58,4.58
40.94,4.69,0.13,4.68,0.12,-0.11,-0.27,-0.23,4.58,4.57,4.56
41.35,4.69,0.15,4.69,0.15,-0.14,-0.30,-0.26,4.55,4.55,4.54
41.76,4.69,0.17,4.69,0.17,-0.17,-0.32,-0.29,4.52,4.52,4.52
42.18,4.69,0.19,4.69,0.19,-0.20,-0.35,-0.32,4.49,4.49,4.50
42.60,4.69,0.22,4.69,0.22,-0.22,-0.37,-0.35,4.47,4.47,4.47
43.03,4.69,0.24,4.69,0.24,-0.25,-0.40,-0.38,4.44,4.44,4.45
43.46,4.69,0.27,4.69,0.27,-0.27,-0.42,-0.41,4.42,4.42,4.42
43.90,4.69,0.30,4.69,0.30,-0.30,-0.45,-0.45,4.39,4.39,4.39
44.33,4.69,0.33,4.69,0.33,-0.32,-0.48,-0.48,4.37,4.37,4.36
44.78,4.69,0.35,4.69,0.35,-0.35,-0.50,-0.51,4.34,4.34,4.34
45.23,4.69,0.37,4.69,0.38,-0.39,-0.53,-0.54,4.30,4.30,4.32
45.68,4.69,0.41,4.69,0.41,-0.42,-0.56,-0.58,4.27,4.27,4.28
46.13,4.69,0.45,4.70,0.45,-0.45,-0.58,-0.61,4.24,4.24,4.24
46.60,4.71,0.50,4.70,0.49,-0.49,-0.61,-0.64,4.22,4.21,4.21
47.06,4.71,0.53,4.71,0.53,-0.53,-0.64,-0.68,4.18,4.18,4.18
47.53,4.71,0.56,4.71,0.57,-0.57,-0.66,-0.71,4.15,4.15,4.15
48.01,4.71,0.61,4.71,0.60,-0.60,-0.69,-0.75,4.11,4.11,4.10
48.49,4.71,0.64,4.71,0.64,-0.64,-0.72,-0.78,4.07,4.07,4.07
48.97,4.71,0.68,4.71,0.68,-0.68,-0.75,-0.81,4.03,4.03,4.03
49.46,4.71,0.71,4.71,0.72,-0.72,-0.78,-0.85,3.99,3.99,4.00
49.96,4.71,0.76,4.71,0.76,-0.76,-0.80,-0.89,3.95,3.95,3.95
50.46,4.71,0.80,4.71,0.80,-0.79,-0.83,-0.92,3.92,3.92,3.91
50.96,4.71,0.83,4.71,0.83,-0.83,-0.86,-0.96,3.89,3.89,3.88
51.47,4.71,0.86,4.71,0.86,-0.86,-0.89,-0.99,3.85,3.85,3.85
51.99,4.70,0.90,4.70,0.89,-0.89,-0.92,-1.03,3.81,3.81,3.80
52.51,4.69,0.92,4.69,0.92,-0.93,-0.95,-1.06,3.76,3.77,3.77
53.03,4.69,0.94,4.69,0.95,-0.96,-0.98,-1.10,3.73,3.73,3.75
53.56,4.69,0.99,4.69,0.99,-1.00,-1.00,-1.13,3.69,3.69,3.70
54.10,4.69,1.03,4.69,1.03,-1.03,-1.03,-1.17,3.66,3.66,3.66
54.64,4.69,1.07,4.69,1.08,-1.07,-1.06,-1.20,3.62,3.62,3.62
55.18,4.69,1.12,4.69,1.12,-1.11,-1.09,-1.24,3.58,3.58,3.57
