frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.72,-5.60,-1.73,-5.61,5.63,5.63,2.25,3.91,3.90,3.88
20.20,-1.72,-5.60,-1.71,-5.59,5.59,5.60,2.32,3.87,3.88,3.88
20.40,-1.69,-5.57,-1.68,-5.56,5.55,5.57,2.38,3.86,3.87,3.88
20.61,-1.64,-5.52,-1.65,-5.53,5.52,5.53,2.45,3.87,3.87,3.88
20.81,-1.61,-5.49,-1.61,-5.49,5.48,5.50,2.52,3.87,3.87,3.88
21.02,-1.57,-5.45,-1.57,-5.45,5.45,5.47,2.60,3.88,3.88,3.88
21.23,-1.53,-5.42,-1.53,-5.42,5.42,5.43,2.67,3.89,3.89,3.89
21.44,-1.49,-5.38,-1.49,-5.38,5.39,5.40,2.75,3.90,3.89,3.89
21.66,-1.46,-5.35,-1.46,-5.35,5.35,5.37,2.83,3.89,3.89,3.89
21.87,-1.44,-5.33,-1.44,-5.32,5.32,5.34,2.91,3.88,3.89,3.89
22.09,-1.40,-5.29,-1.41,-5.30,5.30,5.31,2.99,3.90,3.89,3.89
22.31,-1.40,-5.29,-1.39,-5.28,5.28,5.28,3.08,3.88,3.89,3.89
22.54,-1.35,-5.24,-1.36,-5.26,5.26,5.24,3.17,3.91,3.89,3.89
22.76,-1.35,-5.24,-1.35,-5.24,5.24,5.21,3.26,3.89,3.90,3.89
22.99,-1.33,-5.22,-1.33,-5.22,5.22,5.19,3.35,3.89,3.89,3.89
23.22,-1.31,-5.21,-1.32,-5.21,5.21,5.16,3.45,3.90,3.89,3.90
23.45,-1.31,-5.21,-1.30,-5.20,5.19,5.13,3.54,3.88,3.89,3.90
23.69,-1.27,-5.17,-1.28,-5.18,5.17,5.10,3.64,3.90,3.89,3.90
23.92,-1.27,-5.17,-1.26,-5.16,5.15,5.07,3.74,3.88,3.89,3.90
24.16,-1.22,-5.12,-1.23,-5.13,5.14,5.05,3.84,3.92,3.90,3.90
24.40,-1.22,-5.12,-1.21,-5.11,5.12,5.02,3.95,3.90,3.91,3.90
24.65,-1.18,-5.08,-1.19,-5.09,5.10,5.00,4.05,3.92,3.91,3.90
24.89,-1.18,-5.08,-1.18,-5.08,5.08,4.98,4.16,3.90,3.90,3.90
25.14,-1.18,-5.08,-1.17,-5.07,5.06,4.95,4.26,3.88,3.90,3.90
25.39,-1.14,-5.04,-1.15,-5.06,5.05,4.93,4.37,3.91,3.89,3.90
