frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.16,-4.10,-2.16,-4.10,4.10,3.62,0.50,1.94,1.94,1.94
20.20,-2.09,-4.00,-2.10,-4.01,4.01,3.57,0.51,1.92,1.91,1.91
20.40,-2.03,-3.92,-2.03,-3.92,3.92,3.51,0.53,1.89,1.89,1.89
20.61,-1.97,-3.84,-1.96,-3.83,3.83,3.45,0.55,1.86,1.87,1.87
20.81,-1.89,-3.74,-1.90,-3.74,3.74,3.39,0.57,1.85,1.84,1.85
21.02,-1.82,-3.65,-1.82,-3.65,3.65,3.33,0.60,1.83,1.83,1.83
21.23,-1.75,-3.56,-1.75,-3.56,3.56,3.27,0.62,1.81,1.81,1.81
21.44,-1.68,-3.47,-1.68,-3.47,3.48,3.21,0.64,1.79,1.79,1.79
21.66,-1.62,-3.39,-1.61,-3.39,3.39,3.14,0.66,1.77,1.77,1.77
21.87,-1.54,-3.30,-1.54,-3.30,3.30,3.07,0.69,1.76,1.76,1.76
22.09,-1.47,-3.21,-1.47,-3.22,3.22,3.00,0.71,1.74,1.74,1.74
22.31,-1.40,-3.13,-1.40,-3.13,3.13,2.93,0.74,1.73,1.73,1.73
22.54,-1.34,-3.06,-1.33,-3.05,3.05,2.86,0.76,1.71,1.72,1.72
22.76,-1.25,-2.96,-1.26,-2.97,2.97,2.79,0.79,1.71,1.71,1.71
22.99,-1.18,-2.88,-1.18,-2.88,2.89,2.71,0.82,1.70,1.70,1.70
23.22,-1.11,-2.80,-1.11,-2.80,2.80,2.64,0.84,1.69,1.69,1.69
23.45,-1.04,-2.72,-1.04,-2.72,2.72,2.56,0.87,1.68,1.68,1.68
23.69,-0.98,-2.65,-0.97,-2.64,2.64,2.49,0.90,1.67,1.67,1.67
23.92,-0.89,-2.56,-0.90,-2.56,2.56,2.41,0.93,1.67,1.67,1.67
24.16,-0.82,-2.48,-0.82,-2.49,2.49,2.33,0.96,1.66,1.66,1.66
24.40,-0.75,-2.41,-0.75,-2.41,2.41,2.26,0.99,1.65,1.66,1.66
