frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.10,10.35,10.10,10.35,-10.36,-10.27,-4.85,-0.25,-0.25,-0.25
20.20,10.11,10.36,10.11,10.36,-10.36,-10.27,-4.97,-0.25,-0.25,-0.25
20.40,10.11,10.37,10.12,10.37,-10.37,-10.27,-5.10,-0.26,-0.26,-0.26
20.61,10.11,10.37,10.12,10.38,-10.38,-10.28,-5.24,-0.26,-0.26,-0.26
20.81,10.12,10.39,10.12,10.39,-10.38,-10.28,-5.37,-0.26,-0.27,-0.27
21.02,10.12,10.39,10.12,10.39,-10.39,-10.28,-5.51,-0.27,-0.27,-0.27
21.23,10.11,10.39,10.12,10.40,-10.40,-10.28,-5.65,-0.28,-0.28,-0.28
21.44,10.12,10.40,10.12,10.40,-10.40,-10.29,-5.80,-0.28,-0.28,-0.28
21.66,10.12,10.41,10.12,10.41,-10.41,-10.29,-5.95,-0.29,-0.29,-0.29
21.87,10.12,10.41,10.12,10.42,-10.42,-10.29,-6.11,-0.29,-0.29,-0.29
22.09,10.12,10.42,10.12,10.42,-10.42,-10.30,-6.27,-0.30,-0.30,-0.30
22.31,10.12,10.42,10.13,10.43,-10.43,-10.30,-6.44,-0.30,-0.30,-0.30
22.54,10.13,10.43,10.13,10.43,-10.43,-10.30,-6.60,-0.30,-0.30,-0.30
22.76,10.13,10.44,10.13,10.44,-10.44,-10.31,-6.78,-0.31,-0.31,-0.31
22.99,10.13,10.44,10.13,10.45,-10.45,-10.31,-6.96,-0.31,-0.31,-0.31
23.22,10.13,10.45,10.13,10.45,-10.45,-10.32,-7.14,-0.32,-0.32,-0.32
23.45,10.13,10.45,10.13,10.45,-10.45,-10.32,-7.32,-0.32,-0.32,-0.32
23.69,10.13,10.45,10.13,10.46,-10.45,-10.32,-7.52,-0.32,-0.32,-0.32
23.92,10.13,10.46,10.13,10.46,-10.45,-10.33,-7.71,-0.32,-0.32,-0.33
24.16,10.12,10.45,10.12,10.45,-10.45,-10.33,-7.91,-0.33,-0.33,-0.33
24.40,10.11,10.44,10.12,10.45,-10.45,-10.34,-8.12,-0.34,-0.34,-0.33
24.65,10.11,10.44,10.11,10.45,-10.45,-10.34,-8.33,-0.34,-0.34,-0.33
24.89,10.11,10.45,10.11,10.45,-10.45,-10.34,-8.54,-0.34,-0.34,-0.34
25.14,10.11,10.45,10.11,10.45,-10.45,-10.35,-8.76,-0.34,-0.34,-0.34
25.39,10.11,10.45,10.11,10.45,-10.45,-10.35,-8.97,-0.33,-0.34,-0.34
25.65,10.10,10.44,10.11,10.45,-10.45,-10.36,-9.20,-0.34,-0.34,-0.34
25.91,10.10,10.44,10.10,10.44,-10.44,-10.36,-9.42,-0.34,-0.34,-0.34
26.16,10.10,10.44,10.10,10.44,-10.44,-10.36,-9.65,-0.34,-0.34,-0.34
26.43,10.09,10.43,10.10,10.44,-10.44,-10.37,-9.88,-0.35,-0.34,-0.34
26.69,10.09,10.44,10.09,10.44,-10.44,-10.37,-10.11,-0.34,-0.34,-0.35
26.96,10.08,10.43,10.09,10.44,-10.43,-10.37,-10.34,-0.35,-0.35,-0.35
27.23,10.08,10.43,10.08,10.43,-10.43,-10.37,-10.56,-0.35,-0.35,-0.35
27.50,10.07,10.42,10.07,10.42,-10.43,-10.38,-10.79,-0.35,-0.35,-0.35
27.77,10.06,10.41,10.07,10.42,-10.42,-10.38,-11.01,-0.36,-0.36,-0.35
28.05,10.06,10.42,10.06,10.42,-10.42,-10.38,-11.23,-0.36,-0.36,-0.36
28.33,10.05,10.41,10.06,10.42,-10.42,-10.38,-11.43,-0.36,-0.36,-0.36
28.62,10.05,10.41,10.05,10.41,-10.41,-10.38,-11.63,-0.36,-0.36,-0.36
28.90,10.04,10.41,10.04,10.41,-10.41,-10.38,-11.82,-0.37,-0.37,-0.37
29.19,10.03,10.40,10.03,10.40,-10.40,-10.38,-12.00,-0.37,-0.37,-0.37
29.48,10.02,10.39,10.03,10.40,-10.40,-10.38,-12.16,-0.38,-0.37,-0.37
29.78,10.02,10.40,10.02,10.40,-10.39,-10.37,-12.31,-0.37,-0.37,-0.38
30.08,10.01,10.39,10.01,10.39,-10.39,-10.37,-12.43,-0.37,-0.38,-0.38
30.38,9.99,10.37,10.00,10.38,-10.38,-10.37,-12.55,-0.38,-0.38,-0.38
30.68,9.98,10.36,9.99,10.37,-10.37,-10.36,-12.63,-0.39,-0.38,-0.38
30.99,9.98,10.36,9.98,10.36,-10.36,-10.36,-12.70,-0.38,-0.38,-0.38
31.30,9.97,10.35,9.97,10.35,-10.35,-10.35,-12.74,-0.38,-0.38,-0.38
31.61,9.96,10.33,9.96,10.34,-10.34,-10.35,-12.77,-0.37,-0.37,-0.37
31.93,9.95,10.32,9.95,10.32,-10.33,-10.34,-12.76,-0.37,-0.37,-0.37
32.24,9.94,10.31,9.94,10.31,-10.31,-10.33,-12.74,-0.37,-0.37,-0.37
32.57,9.93,10.30,9.93,10.30,-10.30,-10.32,-12.70,-0.37,-0.37,-0.37
32.89,9.92,10.29,9.92,10.29,-10.29,-10.31,-12.64,-0.37,-0.37,-0.37
33.22,9.91,10.28,9.91,10.28,-10.28,-10.30,-12.56,-0.37,-0.37,-0.37
33.55,9.89,10.26,9.90,10.27,-10.27,-10.29,-12.47,-0.38,-0.37,-0.37
33.89,9.88,10.25,9.88,10.26,-10.26,-10.28,-12.36,-0.38,-0.38,-0.37
34.23,9.87,10.25,9.87,10.25,-10.25,-10.27,-12.25,-0.38,-0.38,-0.38
