frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.58,9.09,9.58,9.08,-9.09,-8.89,-4.33,0.49,0.49,0.49
20.20,9.58,9.09,9.58,9.09,-9.09,-8.89,-4.45,0.49,0.49,0.49
20.40,9.58,9.10,9.59,9.10,-9.10,-8.89,-4.56,0.49,0.49,0.48
20.61,9.58,9.10,9.58,9.10,-9.10,-8.89,-4.68,0.49,0.49,0.48
20.81,9.58,9.11,9.58,9.11,-9.10,-8.89,-4.81,0.48,0.48,0.47
21.02,9.58,9.11,9.58,9.10,-9.10,-8.89,-4.94,0.48,0.47,0.47
21.23,9.56,9.10,9.57,9.10,-9.10,-8.89,-5.07,0.46,0.47,0.46
21.44,9.56,9.10,9.56,9.10,-9.11,-8.89,-5.21,0.46,0.46,0.46
21.66,9.56,9.11,9.56,9.11,-9.11,-8.90,-5.34,0.46,0.45,0.46
21.87,9.56,9.11,9.56,9.11,-9.11,-8.90,-5.49,0.45,0.45,0.45
22.09,9.56,9.12,9.56,9.11,-9.11,-8.90,-5.63,0.45,0.45,0.44
22.31,9.55,9.11,9.56,9.11,-9.11,-8.90,-5.79,0.44,0.44,0.44
22.54,9.55,9.11,9.55,9.11,-9.11,-8.90,-5.94,0.44,0.44,0.44
22.76,9.55,9.12,9.55,9.11,-9.12,-8.90,-6.10,0.44,0.44,0.43
22.99,9.55,9.12,9.55,9.12,-9.12,-8.90,-6.26,0.44,0.43,0.43
23.22,9.54,9.12,9.55,9.12,-9.12,-8.90,-6.43,0.43,0.43,0.42
23.45,9.54,9.12,9.54,9.12,-9.12,-8.90,-6.60,0.43,0.43,0.42
23.69,9.54,9.12,9.54,9.12,-9.12,-8.90,-6.78,0.43,0.42,0.42
23.92,9.53,9.12,9.54,9.12,-9.12,-8.90,-6.95,0.42,0.42,0.41
24.16,9.53,9.12,9.53,9.11,-9.11,-8.90,-7.14,0.42,0.42,0.41
24.40,9.52,9.11,9.52,9.11,-9.11,-8.90,-7.32,0.41,0.41,0.41
24.65,9.51,9.10,9.52,9.11,-9.11,-8.90,-7.52,0.40,0.41,0.41
24.89,9.51,9.11,9.51,9.10,-9.11,-8.90,-7.71,0.41,0.41,0.40
25.14,9.51,9.11,9.51,9.10,-9.10,-8.90,-7.91,0.41,0.41,0.40
25.39,9.50,9.10,9.51,9.10,-9.10,-8.90,-8.10,0.40,0.41,0.40
25.65,9.50,9.10,9.50,9.10,-9.10,-8.90,-8.31,0.41,0.41,0.40
25.91,9.49,9.09,9.49,9.09,-9.09,-8.90,-8.51,0.40,0.40,0.40
26.16,9.49,9.09,9.49,9.09,-9.09,-8.90,-8.72,0.40,0.40,0.40
26.43,9.48,9.08,9.48,9.08,-9.09,-8.90,-8.92,0.40,0.40,0.40
26.69,9.48,9.09,9.48,9.08,-9.08,-8.90,-9.13,0.40,0.40,0.39
26.96,9.47,9.08,9.48,9.08,-9.08,-8.90,-9.33,0.40,0.40,0.39
27.23,9.47,9.08,9.47,9.07,-9.07,-8.90,-9.53,0.40,0.40,0.39
27.50,9.46,9.07,9.46,9.07,-9.07,-8.90,-9.73,0.39,0.39,0.39
27.77,9.45,9.06,9.46,9.06,-9.07,-8.90,-9.93,0.39,0.39,0.39
28.05,9.45,9.07,9.45,9.06,-9.06,-8.90,-10.12,0.39,0.39,0.38
28.33,9.44,9.06,9.45,9.06,-9.06,-8.90,-10.30,0.38,0.39,0.38
28.62,9.44,9.06,9.44,9.06,-9.06,-8.90,-10.48,0.39,0.38,0.38
28.90,9.43,9.06,9.43,9.05,-9.05,-8.90,-10.64,0.38,0.38,0.37
29.19,9.42,9.05,9.42,9.05,-9.05,-8.90,-10.80,0.37,0.37,0.37
29.48,9.41,9.04,9.42,9.05,-9.05,-8.90,-10.94,0.37,0.37,0.37
29.78,9.41,9.05,9.41,9.04,-9.04,-8.90,-11.07,0.37,0.37,0.36
30.08,9.40,9.04,9.40,9.04,-9.03,-8.90,-11.17,0.37,0.37,0.36
30.38,9.39,9.03,9.39,9.03,-9.03,-8.90,-11.27,0.37,0.37,0.36
30.68,9.38,9.02,9.38,9.02,-9.02,-8.90,-11.34,0.37,0.36,0.36
30.99,9.37,9.01,9.37,9.01,-9.01,-8.90,-11.40,0.36,0.36,0.36
31.30,9.36,9.00,9.37,9.00,-9.00,-8.90,-11.43,0.36,0.37,0.36
31.61,9.36,8.99,9.36,8.99,-8.99,-8.90,-11.45,0.37,0.37,0.37
31.93,9.35,8.98,9.35,8.98,-8.98,-8.90,-11.45,0.37,0.37,0.37
32.24,9.34,8.97,9.35,8.97,-8.97,-8.90,-11.43,0.37,0.38,0.37
32.57,9.34,8.97,9.34,8.97,-8.96,-8.90,-11.39,0.38,0.38,0.37
32.89,9.33,8.96,9.33,8.96,-8.95,-8.90,-11.34,0.38,0.38,0.37
33.22,9.32,8.95,9.32,8.95,-8.95,-8.89,-11.27,0.38,0.38,0.37
