frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-19.23,-18.52,-19.24,-18.53,6.00,5.42,2.84,-13.23,-13.24,-0.71
20.20,-19.14,-18.43,-19.13,-18.43,6.00,5.47,2.92,-13.14,-13.13,-0.71
20.40,-19.03,-18.32,-19.01,-18.31,6.00,5.52,3.01,-13.03,-13.01,-0.71
20.61,-18.87,-18.17,-18.87,-18.17,6.00,5.57,3.09,-12.87,-12.87,-0.70
20.81,-18.70,-18.00,-18.71,-18.00,6.00,5.62,3.18,-12.70,-12.71,-0.70
21.02,-18.54,-17.84,-18.54,-17.84,6.00,5.66,3.28,-12.54,-12.54,-0.70
21.23,-18.37,-17.67,-18.37,-17.67,6.00,5.71,3.37,-12.37,-12.37,-0.70
21.44,-18.21,-17.51,-18.21,-17.51,6.00,5.75,3.47,-12.21,-12.21,-0.70
21.66,-18.04,-17.34,-18.04,-17.34,6.00,5.80,3.57,-12.04,-12.04,-0.70
21.87,-17.86,-17.16,-17.86,-17.16,6.00,5.84,3.67,-11.86,-11.86,-0.70
22.09,-17.69,-16.99,-17.69,-16.99,6.00,5.88,3.78,-11.69,-11.69,-0.70
22.31,-17.51,-16.81,-17.51,-16.82,6.00,5.93,3.89,-11.51,-11.51,-0.70
22.54,-17.34,-16.65,-17.34,-16.64,6.00,5.96,4.00,-11.34,-11.34,-0.69
22.76,-17.16,-16.47,-17.16,-16.47,6.00,6.00,4.12,-11.16,-11.16,-0.69
22.99,-16.98,-16.29,-16.98,-16.29,6.00,6.04,4.24,-10.98,-10.98,-0.69
23.22,-16.81,-16.12,-16.80,-16.11,6.00,6.07,4.36,-10.81,-10.80,-0.69
23.45,-16.62,-15.93,-16.63,-15.94,6.00,6.11,4.48,-10.62,-10.63,-0.69
23.69,-16.46,-15.77,-16.45,-15.77,6.00,6.14,4.61,-10.46,-10.45,-0.69
23.92,-16.28,-15.59,-16.28,-15.59,6.00,6.17,4.74,-10.28,-10.28,-0.69
24.16,-16.11,-15.42,-16.11,-15.42,6.00,6.20,4.87,-10.11,-10.11,-0.69
24.40,-15.94,-15.25,-15.94,-15.25,6.00,6.22,5.00,-9.94,-9.94,-0.69
24.65,-15.76,-15.08,-15.76,-15.08,6.00,6.25,5.14,-9.76,-9.76,-0.69
24.89,-15.59,-14.90,-15.59,-14.90,6.00,6.27,5.28,-9.59,-9.59,-0.68
25.14,-15.41,-14.72,-15.41,-14.73,6.00,6.29,5.42,-9.41,-9.41,-0.68
25.39,-15.24,-14.55,-15.24,-14.55,6.00,6.31,5.56,-9.24,-9.24,-0.68
25.65,-15.06,-14.38,-15.06,-14.37,6.00,6.33,5.70,-9.06,-9.06,-0.68
25.91,-14.87,-14.19,-14.87,-14.19,6.00,6.34,5.85,-8.87,-8.87,-0.68
26.16,-14.69,-14.01,-14.69,-14.01,6.00,6.35,5.99,-8.69,-8.69,-0.68
26.43,-14.52,-13.84,-14.52,-13.84,6.00,6.37,6.13,-8.52,-8.52,-0.68
26.69,-14.35,-13.67,-14.35,-13.67,6.00,6.37,6.27,-8.35,-8.35,-0.68
26.96,-14.18,-13.50,-14.18,-13.50,6.00,6.38,6.42,-8.18,-8.18,-0.68
27.23,-14.01,-13.34,-14.01,-13.33,6.00,6.38,6.55,-8.01,-8.01,-0.68
27.50,-13.82,-13.14,-13.83,-13.15,6.00,6.39,6.69,-7.82,-7.83,-0.68
27.77,-13.65,-12.97,-13.64,-12.96,6.00,6.39,6.82,-7.65,-7.64,-0.68
28.05,-13.45,-12.77,-13.45,-12.78,6.00,6.38,6.94,-7.45,-7.45,-0.68
28.33,-13.27,-12.59,-13.28,-12.60,6.00,6.38,7.06,-7.27,-7.28,-0.67
28.62,-13.10,-12.43,-13.10,-12.42,6.00,6.37,7.18,-7.10,-7.10,-0.67
28.90,-12.93,-12.26,-12.92,-12.24,6.00,6.36,7.28,-6.93,-6.92,-0.67
29.19,-12.73,-12.06,-12.73,-12.06,6.00,6.35,7.38,-6.73,-6.73,-0.67
