frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.63,-2.69,1.63,-2.69,2.70,2.53,0.98,4.33,4.34,4.32
20.20,1.63,-2.69,1.63,-2.69,2.70,2.53,1.01,4.33,4.33,4.32
20.40,1.63,-2.69,1.63,-2.69,2.69,2.53,1.04,4.32,4.32,4.32
20.61,1.63,-2.69,1.63,-2.69,2.68,2.53,1.07,4.31,4.31,4.32
20.81,1.63,-2.69,1.63,-2.69,2.68,2.52,1.10,4.31,4.30,4.32
21.02,1.63,-2.69,1.64,-2.68,2.67,2.52,1.14,4.30,4.31,4.32
21.23,1.65,-2.67,1.65,-2.67,2.66,2.52,1.17,4.31,4.32,4.32
21.44,1.68,-2.64,1.67,-2.65,2.66,2.51,1.21,4.34,4.33,4.32
21.66,1.68,-2.64,1.68,-2.64,2.65,2.51,1.24,4.33,4.33,4.32
21.87,1.68,-2.64,1.68,-2.64,2.65,2.51,1.28,4.33,4.33,4.32
22.09,1.68,-2.64,1.68,-2.64,2.64,2.50,1.32,4.32,4.32,4.32
22.31,1.68,-2.64,1.68,-2.64,2.64,2.50,1.36,4.32,4.32,4.32
22.54,1.68,-2.64,1.68,-2.64,2.63,2.49,1.40,4.31,4.31,4.32
22.76,1.68,-2.64,1.68,-2.64,2.63,2.49,1.44,4.31,4.31,4.32
22.99,1.68,-2.64,1.68,-2.63,2.63,2.49,1.48,4.31,4.31,4.32
23.22,1.69,-2.63,1.70,-2.62,2.62,2.48,1.52,4.31,4.32,4.32
23.45,1.72,-2.60,1.71,-2.61,2.61,2.48,1.57,4.33,4.32,4.32
23.69,1.72,-2.60,1.72,-2.60,2.60,2.48,1.61,4.32,4.32,4.32
23.92,1.72,-2.60,1.72,-2.59,2.59,2.47,1.66,4.31,4.31,4.32
24.16,1.72,-2.59,1.72,-2.59,2.58,2.47,1.71,4.30,4.31,4.31
24.40,1.73,-2.58,1.74,-2.58,2.57,2.46,1.75,4.30,4.31,4.31
24.65,1.76,-2.55,1.75,-2.56,2.56,2.46,1.80,4.32,4.32,4.31
