frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.98,10.99,6.98,10.99,-10.99,-11.14,-5.13,-4.01,-4.01,-4.01
20.20,7.00,11.04,7.00,11.04,-11.04,-11.15,-5.27,-4.04,-4.03,-4.04
20.40,7.02,11.08,7.02,11.08,-11.08,-11.16,-5.40,-4.06,-4.06,-4.06
20.61,7.03,11.11,7.04,11.12,-11.12,-11.16,-5.54,-4.09,-4.08,-4.08
20.81,7.05,11.15,7.05,11.15,-11.15,-11.16,-5.68,-4.10,-4.10,-4.10
21.02,7.06,11.18,7.06,11.18,-11.18,-11.17,-5.83,-4.12,-4.12,-4.12
21.23,7.06,11.20,7.06,11.20,-11.20,-11.17,-5.98,-4.14,-4.14,-4.14
21.44,7.06,11.22,7.06,11.22,-11.22,-11.17,-6.13,-4.16,-4.16,-4.16
21.66,7.06,11.24,7.06,11.24,-11.24,-11.17,-6.29,-4.18,-4.18,-4.18
21.87,7.06,11.25,7.06,11.25,-11.25,-11.17,-6.45,-4.19,-4.19,-4.19
22.09,7.05,11.26,7.05,11.26,-11.25,-11.17,-6.62,-4.20,-4.20,-4.21
22.31,7.04,11.26,7.04,11.26,-11.26,-11.17,-6.79,-4.22,-4.22,-4.22
22.54,7.02,11.25,7.02,11.25,-11.25,-11.17,-6.96,-4.23,-4.23,-4.23
22.76,7.01,11.25,7.01,11.24,-11.25,-11.17,-7.14,-4.23,-4.24,-4.24
22.99,6.98,11.23,6.98,11.23,-11.23,-11.16,-7.33,-4.25,-4.25,-4.25
23.22,6.96,11.22,6.96,11.22,-11.22,-11.16,-7.52,-4.26,-4.26,-4.26
23.45,6.93,11.20,6.93,11.20,-11.20,-11.15,-7.71,-4.27,-4.27,-4.27
23.69,6.90,11.18,6.90,11.18,-11.17,-11.14,-7.91,-4.27,-4.27,-4.28
23.92,6.87,11.15,6.87,11.15,-11.15,-11.13,-8.12,-4.28,-4.28,-4.28
24.16,6.84,11.13,6.84,11.13,-11.13,-11.13,-8.32,-4.29,-4.29,-4.29
24.40,6.81,11.10,6.81,11.10,-11.11,-11.12,-8.54,-4.30,-4.30,-4.29
24.65,6.78,11.08,6.78,11.08,-11.09,-11.11,-8.75,-4.31,-4.31,-4.30
24.89,6.76,11.06,6.76,11.06,-11.07,-11.09,-8.97,-4.31,-4.31,-4.30
25.14,6.74,11.05,6.74,11.05,-11.06,-11.08,-9.20,-4.32,-4.31,-4.31
25.39,6.73,11.05,6.73,11.05,-11.04,-11.07,-9.43,-4.31,-4.31,-4.32
25.65,6.72,11.04,6.72,11.04,-11.03,-11.05,-9.66,-4.31,-4.32,-4.32
25.91,6.70,11.03,6.70,11.03,-11.02,-11.04,-9.89,-4.32,-4.32,-4.33
26.16,6.68,11.01,6.69,11.01,-11.01,-11.03,-10.13,-4.33,-4.33,-4.33
26.43,6.67,11.00,6.67,11.00,-11.00,-11.01,-10.36,-4.33,-4.33,-4.33
26.69,6.65,10.99,6.65,10.99,-10.99,-10.99,-10.60,-4.34,-4.34,-4.34
26.96,6.63,10.97,6.63,10.97,-10.97,-10.98,-10.84,-4.34,-4.34,-4.34
27.23,6.61,10.96,6.61,10.95,-10.95,-10.96,-11.08,-4.34,-4.34,-4.35
27.50,6.58,10.93,6.58,10.93,-10.92,-10.94,-11.31,-4.34,-4.34,-4.35
27.77,6.55,10.90,6.55,10.90,-10.90,-10.92,-11.54,-4.35,-4.35,-4.35
28.05,6.52,10.88,6.52,10.87,-10.88,-10.90,-11.76,-4.36,-4.36,-4.36
28.33,6.48,10.84,6.49,10.85,-10.85,-10.88,-11.98,-4.37,-4.37,-4.36
28.62,6.46,10.82,6.46,10.82,-10.83,-10.86,-12.19,-4.37,-4.37,-4.36
28.90,6.44,10.81,6.44,10.80,-10.81,-10.84,-12.38,-4.37,-4.37,-4.37
29.19,6.42,10.79,6.42,10.79,-10.79,-10.82,-12.56,-4.37,-4.37,-4.37
29.48,6.40,10.77,6.40,10.77,-10.77,-10.80,-12.73,-4.37,-4.37,-4.37
29.78,6.39,10.76,6.39,10.76,-10.76,-10.77,-12.88,-4.37,-4.37,-4.37
30.08,6.37,10.74,6.37,10.74,-10.75,-10.75,-13.00,-4.38,-4.37,-4.37
30.38,6.36,10.74,6.36,10.73,-10.73,-10.73,-13.11,-4.37,-4.37,-4.38
30.68,6.34,10.72,6.34,10.72,-10.72,-10.71,-13.19,-4.38,-4.38,-4.38
30.99,6.33,10.71,6.33,10.71,-10.71,-10.68,-13.25,-4.37,-4.38,-4.38
31.30,6.31,10.69,6.31,10.69,-10.69,-10.66,-13.29,-4.38,-4.38,-4.38
31.61,6.29,10.68,6.29,10.67,-10.67,-10.64,-13.30,-4.38,-4.38,-4.39
31.93,6.26,10.65,6.26,10.65,-10.65,-10.61,-13.29,-4.39,-4.39,-4.39
32.24,6.24,10.63,6.24,10.63,-10.63,-10.59,-13.25,-4.39,-4.39,-4.39
32.57,6.21,10.61,6.21,10.61,-10.61,-10.57,-13.20,-4.40,-4.40,-4.40
32.89,6.19,10.59,6.19,10.59,-10.58,-10.54,-13.12,-4.39,-4.40,-4.40
33.22,6.16,10.56,6.16,10.56,-10.56,-10.52,-13.03,-4.39,-4.40,-4.40
33.55,6.12,10.53,6.13,10.53,-10.52,-10.49,-12.92,-4.40,-4.40,-4.41
33.89,6.09,10.50,6.09,10.50,-10.49,-10.47,-12.79,-4.40,-4.40,-4.41
34.23,6.05,10.46,6.05,10.46,-10.46,-10.44,-12.66,-4.41,-4.41,-4.41
34.57,6.01,10.43,6.01,10.43,-10.43,-10.42,-12.51,-4.42,-4.42,-4.42
34.92,5.97,10.39,5.97,10.39,-10.40,-10.39,-12.36,-4.43,-4.43,-4.42
35.27,5.94,10.36,5.94,10.36,-10.37,-10.37,-12.20,-4.43,-4.43,-4.42
35.62,5.91,10.34,5.91,10.34,-10.35,-10.34,-12.04,-4.43,-4.43,-4.43
35.97,5.89,10.32,5.89,10.32,-10.32,-10.32,-11.87,-4.43,-4.43,-4.43
36.33,5.87,10.30,5.87,10.30,-10.30,-10.29,-11.71,-4.43,-4.43,-4.43
36.70,5.85,10.28,5.85,10.28,-10.27,-10.27,-11.55,-4.42,-4.42,-4.43
37.06,5.83,10.26,5.83,10.26,-10.25,-10.24,-11.38,-4.42,-4.42,-4.43
37.43,5.80,10.24,5.80,10.23,-10.22,-10.21,-11.22,-4.42,-4.43,-4.44
37.81,5.76,10.20,5.76,10.20,-10.20,-10.19,-11.06,-4.44,-4.43,-4.44
38.19,5.73,10.17,5.73,10.17,-10.17,-10.16,-10.91,-4.44,-4.44,-4.44
38.57,5.69,10.14,5.69,10.14,-10.15,-10.14,-10.76,-4.45,-4.45,-4.45
38.95,5.66,10.11,5.66,10.11,-10.12,-10.11,-10.62,-4.46,-4.46,-4.45
39.34,5.63,10.09,5.63,10.09,-10.10,-10.09,-10.48,-4.47,-4.47,-4.46
39.74,5.60,10.06,5.61,10.07,-10.08,-10.06,-10.35,-4.48,-4.47,-4.46
40.14,5.59,10.06,5.59,10.06,-10.06,-10.03,-10.22,-4.47,-4.47,-4.47
40.54,5.58,10.05,5.57,10.04,-10.03,-10.01,-10.10,-4.45,-4.46,-4.47
40.94,5.55,10.02,5.55,10.02,-10.01,-9.98,-9.98,-4.46,-4.46,-4.47
41.35,5.52,9.99,5.52,9.99,-9.98,-9.95,-9.87,-4.46,-4.46,-4.47
41.76,5.48,9.95,5.48,9.95,-9.94,-9.93,-9.77,-4.46,-4.46,-4.47
42.18,5.44,9.91,5.44,9.91,-9.90,-9.90,-9.68,-4.46,-4.46,-4.47
42.60,5.40,9.87,5.40,9.86,-9.86,-9.87,-9.59,-4.46,-4.47,-4.47
43.03,5.35,9.81,5.35,9.82,-9.82,-9.85,-9.51,-4.47,-4.47,-4.46
43.46,5.31,9.77,5.31,9.77,-9.78,-9.82,-9.43,-4.47,-4.47,-4.46
43.90,5.28,9.74,5.28,9.74,-9.75,-9.79,-9.36,-4.47,-4.47,-4.46
44.33,5.25,9.71,5.25,9.71,-9.72,-9.76,-9.30,-4.47,-4.47,-4.46
44.78,5.23,9.69,5.23,9.69,-9.69,-9.74,-9.24,-4.46,-4.46,-4.46
45.23,5.21,9.67,5.21,9.67,-9.67,-9.71,-9.19,-4.46,-4.45,-4.46
45.68,5.20,9.66,5.20,9.65,-9.64,-9.68,-9.15,-4.44,-4.45,-4.46
46.13,5.17,9.63,5.17,9.63,-9.62,-9.65,-9.11,-4.45,-4.45,-4.46
