frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.87,6.38,4.87,6.39,-6.37,-5.78,-3.44,-1.50,-1.50,-1.51
20.20,4.90,6.41,4.89,6.40,-6.40,-5.86,-3.53,-1.50,-1.51,-1.51
20.40,4.90,6.41,4.91,6.42,-6.43,-5.93,-3.63,-1.53,-1.52,-1.51
20.61,4.94,6.45,4.94,6.45,-6.46,-6.01,-3.73,-1.52,-1.52,-1.51
20.81,4.97,6.48,4.97,6.48,-6.49,-6.09,-3.84,-1.52,-1.52,-1.51
21.02,5.02,6.53,5.01,6.52,-6.52,-6.16,-3.94,-1.50,-1.51,-1.51
21.23,5.05,6.56,5.05,6.55,-6.56,-6.24,-4.05,-1.51,-1.51,-1.51
21.44,5.08,6.58,5.09,6.59,-6.59,-6.31,-4.17,-1.51,-1.51,-1.50
21.66,5.12,6.62,5.13,6.63,-6.64,-6.39,-4.29,-1.52,-1.51,-1.50
21.87,5.19,6.69,5.18,6.68,-6.68,-6.46,-4.41,-1.49,-1.50,-1.50
22.09,5.22,6.72,5.23,6.73,-6.72,-6.53,-4.53,-1.50,-1.50,-1.50
22.31,5.28,6.78,5.27,6.77,-6.77,-6.60,-4.66,-1.49,-1.49,-1.50
22.54,5.31,6.81,5.32,6.81,-6.81,-6.68,-4.79,-1.50,-1.49,-1.50
22.76,5.36,6.86,5.36,6.86,-6.85,-6.75,-4.92,-1.49,-1.49,-1.50
22.99,5.40,6.89,5.39,6.89,-6.89,-6.82,-5.06,-1.49,-1.50,-1.49
23.22,5.43,6.92,5.43,6.93,-6.93,-6.88,-5.20,-1.50,-1.50,-1.49
23.45,5.46,6.95,5.46,6.96,-6.96,-6.95,-5.34,-1.50,-1.50,-1.49
23.69,5.51,7.00,5.51,7.00,-7.00,-7.02,-5.49,-1.49,-1.49,-1.49
23.92,5.54,7.03,5.55,7.04,-7.03,-7.08,-5.64,-1.49,-1.48,-1.49
24.16,5.60,7.09,5.58,7.07,-7.06,-7.14,-5.79,-1.46,-1.48,-1.49
24.40,5.60,7.09,5.61,7.10,-7.10,-7.20,-5.95,-1.50,-1.49,-1.49
24.65,5.64,7.12,5.64,7.12,-7.14,-7.26,-6.11,-1.50,-1.50,-1.49
24.89,5.67,7.15,5.68,7.16,-7.17,-7.32,-6.27,-1.50,-1.50,-1.48
25.14,5.72,7.20,5.73,7.21,-7.21,-7.37,-6.43,-1.49,-1.49,-1.48
25.39,5.78,7.26,5.77,7.25,-7.25,-7.42,-6.60,-1.47,-1.48,-1.48
25.65,5.81,7.29,5.81,7.29,-7.28,-7.48,-6.76,-1.47,-1.47,-1.48
25.91,5.83,7.31,5.84,7.32,-7.31,-7.52,-6.93,-1.48,-1.47,-1.48
26.16,5.87,7.35,5.87,7.35,-7.34,-7.57,-7.10,-1.47,-1.47,-1.48
26.43,5.90,7.38,5.90,7.37,-7.36,-7.61,-7.27,-1.46,-1.46,-1.48
26.69,5.92,7.39,5.92,7.39,-7.38,-7.65,-7.43,-1.46,-1.46,-1.47
26.96,5.92,7.39,5.92,7.39,-7.39,-7.69,-7.60,-1.47,-1.47,-1.47
27.23,5.92,7.39,5.92,7.39,-7.41,-7.72,-7.76,-1.49,-1.49,-1.47
27.50,5.92,7.39,5.93,7.40,-7.43,-7.76,-7.92,-1.51,-1.49,-1.47
27.77,5.96,7.43,5.96,7.43,-7.45,-7.78,-8.08,-1.49,-1.49,-1.47
28.05,6.00,7.47,6.00,7.46,-7.47,-7.81,-8.23,-1.47,-1.47,-1.47
