frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-17.67,-17.65,-17.67,-17.65,6.00,5.53,2.97,-11.67,-11.67,-0.01
20.20,-17.65,-17.63,-17.65,-17.64,6.00,5.57,3.05,-11.65,-11.65,-0.01
20.40,-17.63,-17.62,-17.62,-17.61,6.00,5.61,3.14,-11.63,-11.62,-0.00
20.61,-17.58,-17.57,-17.58,-17.57,6.00,5.65,3.23,-11.58,-11.58,-0.00
20.81,-17.52,-17.51,-17.52,-17.52,6.00,5.69,3.32,-11.52,-11.52,-0.00
21.02,-17.46,-17.45,-17.45,-17.45,6.00,5.72,3.41,-11.46,-11.45,-0.00
21.23,-17.39,-17.39,-17.39,-17.39,6.00,5.76,3.51,-11.39,-11.39,0.01
21.44,-17.34,-17.35,-17.34,-17.36,6.00,5.79,3.61,-11.34,-11.34,0.02
21.66,-17.32,-17.33,-17.32,-17.34,6.00,5.83,3.71,-11.32,-11.32,0.02
21.87,-17.32,-17.34,-17.32,-17.34,6.00,5.86,3.82,-11.32,-11.32,0.03
22.09,-17.33,-17.34,-17.33,-17.35,6.00,5.89,3.93,-11.33,-11.33,0.02
22.31,-17.34,-17.36,-17.34,-17.36,6.00,5.91,4.04,-11.34,-11.34,0.03
22.54,-17.33,-17.34,-17.32,-17.34,6.00,5.94,4.15,-11.33,-11.32,0.02
22.76,-17.27,-17.29,-17.26,-17.28,6.00,5.96,4.27,-11.27,-11.26,0.03
22.99,-17.14,-17.16,-17.14,-17.16,6.00,5.99,4.39,-11.14,-11.14,0.03
23.22,-16.95,-16.96,-16.94,-16.96,6.00,6.01,4.52,-10.95,-10.94,0.02
23.45,-16.69,-16.70,-16.68,-16.70,6.00,6.03,4.64,-10.69,-10.68,0.02
23.69,-16.36,-16.38,-16.36,-16.37,6.00,6.04,4.77,-10.36,-10.36,0.02
23.92,-16.00,-16.02,-16.00,-16.02,6.00,6.06,4.90,-10.00,-10.00,0.02
24.16,-15.65,-15.66,-15.66,-15.68,6.00,6.07,5.04,-9.65,-9.66,0.02
24.40,-15.34,-15.37,-15.34,-15.37,6.00,6.08,5.17,-9.34,-9.34,0.03
24.65,-15.10,-15.13,-15.10,-15.12,6.00,6.09,5.31,-9.10,-9.10,0.03
24.89,-14.92,-14.94,-14.93,-14.96,6.00,6.09,5.45,-8.92,-8.93,0.03
25.14,-14.84,-14.85,-14.84,-14.86,6.00,6.10,5.59,-8.84,-8.84,0.02
25.39,-14.82,-14.83,-14.81,-14.83,6.00,6.10,5.74,-8.82,-8.81,0.02
25.65,-14.82,-14.83,-14.81,-14.83,6.00,6.10,5.88,-8.82,-8.81,0.02
25.91,-14.82,-14.83,-14.81,-14.83,6.00,6.09,6.03,-8.82,-8.81,0.02
26.16,-14.80,-14.82,-14.80,-14.82,6.00,6.09,6.17,-8.80,-8.80,0.03
