frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.41,2.69,-1.41,2.69,-2.69,-2.89,-1.85,-4.10,-4.10,-4.10
20.20,-1.31,2.70,-1.30,2.70,-2.70,-2.92,-1.90,-4.01,-4.01,-4.01
20.40,-1.21,2.71,-1.20,2.72,-2.72,-2.95,-1.95,-3.92,-3.92,-3.92
20.61,-1.10,2.75,-1.10,2.74,-2.74,-2.98,-2.00,-3.84,-3.84,-3.85
20.81,-1.00,2.76,-1.00,2.76,-2.76,-3.01,-2.06,-3.76,-3.76,-3.76
21.02,-0.90,2.78,-0.89,2.79,-2.79,-3.05,-2.12,-3.69,-3.68,-3.68
21.23,-0.80,2.82,-0.80,2.82,-2.82,-3.08,-2.18,-3.62,-3.62,-3.62
21.44,-0.70,2.86,-0.70,2.85,-2.86,-3.11,-2.24,-3.55,-3.55,-3.56
21.66,-0.61,2.88,-0.60,2.89,-2.89,-3.14,-2.30,-3.50,-3.50,-3.49
21.87,-0.50,2.93,-0.50,2.93,-2.94,-3.17,-2.36,-3.44,-3.44,-3.44
22.09,-0.41,2.98,-0.41,2.98,-2.98,-3.21,-2.43,-3.39,-3.39,-3.39
22.31,-0.30,3.03,-0.31,3.03,-3.03,-3.24,-2.50,-3.34,-3.34,-3.34
22.54,-0.22,3.07,-0.21,3.08,-3.08,-3.27,-2.57,-3.30,-3.29,-3.29
22.76,-0.12,3.13,-0.12,3.13,-3.13,-3.30,-2.64,-3.25,-3.25,-3.25
22.99,-0.02,3.19,-0.02,3.19,-3.19,-3.33,-2.71,-3.20,-3.21,-3.21
23.22,0.07,3.24,0.08,3.24,-3.24,-3.36,-2.79,-3.17,-3.16,-3.17
23.45,0.17,3.30,0.17,3.30,-3.29,-3.40,-2.86,-3.12,-3.12,-3.12
23.69,0.26,3.34,0.27,3.35,-3.35,-3.43,-2.94,-3.09,-3.08,-3.08
23.92,0.36,3.41,0.36,3.40,-3.40,-3.46,-3.02,-3.04,-3.04,-3.04
24.16,0.45,3.45,0.45,3.45,-3.45,-3.49,-3.10,-3.00,-3.00,-2.99
24.40,0.55,3.50,0.55,3.50,-3.50,-3.52,-3.18,-2.96,-2.96,-2.95
24.65,0.63,3.56,0.63,3.55,-3.55,-3.55,-3.26,-2.92,-2.92,-2.92
24.89,0.73,3.61,0.73,3.61,-3.61,-3.58,-3.35,-2.88,-2.88,-2.88
25.14,0.81,3.66,0.81,3.66,-3.66,-3.61,-3.43,-2.84,-2.84,-2.84
25.39,0.91,3.71,0.90,3.71,-3.71,-3.65,-3.52,-2.80,-2.81,-2.80
25.65,0.98,3.75,0.99,3.76,-3.76,-3.68,-3.60,-2.77,-2.77,-2.77
25.91,1.07,3.81,1.07,3.80,-3.81,-3.71,-3.69,-2.73,-2.74,-2.74
26.16,1.16,3.85,1.15,3.85,-3.85,-3.74,-3.77,-2.70,-2.70,-2.70
26.43,1.23,3.90,1.24,3.90,-3.90,-3.77,-3.86,-2.67,-2.66,-2.67
26.69,1.32,3.95,1.32,3.95,-3.95,-3.79,-3.94,-2.62,-2.63,-2.63
26.96,1.40,3.99,1.40,3.99,-3.99,-3.82,-4.02,-2.59,-2.59,-2.59
27.23,1.47,4.03,1.48,4.04,-4.04,-3.85,-4.10,-2.56,-2.56,-2.56
27.50,1.55,4.07,1.55,4.08,-4.08,-3.88,-4.18,-2.53,-2.52,-2.52
27.77,1.63,4.12,1.63,4.12,-4.12,-3.91,-4.26,-2.49,-2.49,-2.49
28.05,1.70,4.16,1.70,4.16,-4.16,-3.94,-4.33,-2.46,-2.46,-2.45
28.33,1.77,4.21,1.78,4.20,-4.20,-3.97,-4.40,-2.43,-2.42,-2.43
28.62,1.84,4.24,1.85,4.24,-4.24,-3.99,-4.47,-2.40,-2.39,-2.39
28.90,1.92,4.28,1.92,4.27,-4.27,-4.02,-4.53,-2.35,-2.36,-2.35
29.19,1.98,4.31,1.99,4.31,-4.31,-4.05,-4.59,-2.32,-2.32,-2.32
29.48,2.05,4.33,2.05,4.34,-4.34,-4.08,-4.64,-2.28,-2.28,-2.28
29.78,2.11,4.37,2.11,4.37,-4.36,-4.10,-4.69,-2.25,-2.25,-2.26
30.08,2.17,4.39,2.17,4.39,-4.39,-4.13,-4.73,-2.21,-2.22,-2.22
30.38,2.22,4.41,2.22,4.41,-4.41,-4.15,-4.77,-2.18,-2.19,-2.19
30.68,2.26,4.41,2.27,4.42,-4.42,-4.18,-4.80,-2.16,-2.16,-2.15
30.99,2.31,4.44,2.31,4.44,-4.44,-4.20,-4.83,-2.13,-2.13,-2.13
31.30,2.35,4.45,2.35,4.45,-4.45,-4.23,-4.85,-2.10,-2.10,-2.09
31.61,2.39,4.46,2.39,4.46,-4.46,-4.25,-4.86,-2.07,-2.07,-2.06
31.93,2.43,4.47,2.43,4.47,-4.47,-4.28,-4.87,-2.04,-2.04,-2.04
32.24,2.46,4.48,2.47,4.48,-4.48,-4.30,-4.87,-2.01,-2.01,-2.02
32.57,2.50,4.49,2.50,4.49,-4.48,-4.32,-4.86,-1.98,-1.98,-1.99
32.89,2.53,4.48,2.53,4.49,-4.49,-4.34,-4.85,-1.96,-1.96,-1.95
33.22,2.56,4.49,2.56,4.49,-4.49,-4.37,-4.84,-1.93,-1.93,-1.93
33.55,2.58,4.50,2.59,4.50,-4.50,-4.39,-4.82,-1.91,-1.91,-1.91
