frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.58,-9.61,-5.58,-9.61,6.00,5.95,2.75,0.42,0.42,4.03
20.20,-5.51,-9.53,-5.51,-9.54,6.00,5.95,2.83,0.49,0.49,4.02
20.40,-5.44,-9.46,-5.44,-9.46,6.00,5.95,2.91,0.56,0.56,4.02
20.61,-5.37,-9.38,-5.37,-9.38,6.00,5.95,2.99,0.63,0.63,4.01
20.81,-5.29,-9.29,-5.30,-9.29,6.00,5.95,3.08,0.71,0.70,4.00
21.02,-5.22,-9.21,-5.21,-9.20,6.00,5.95,3.16,0.78,0.79,3.99
21.23,-5.12,-9.11,-5.12,-9.11,6.00,5.95,3.25,0.88,0.88,3.99
21.44,-5.02,-9.02,-5.02,-9.01,6.00,5.95,3.35,0.98,0.98,4.00
21.66,-4.93,-8.92,-4.92,-8.90,6.00,5.94,3.44,1.07,1.08,3.99
21.87,-4.83,-8.82,-4.84,-8.83,6.00,5.94,3.54,1.17,1.16,3.98
22.09,-4.79,-8.77,-4.82,-8.79,6.00,5.94,3.64,1.21,1.18,3.97
22.31,-4.85,-8.83,-4.84,-8.81,6.00,5.94,3.74,1.15,1.16,3.97
22.54,-4.91,-8.87,-4.91,-8.88,6.00,5.94,3.85,1.09,1.09,3.96
22.76,-4.97,-8.94,-4.98,-8.95,6.00,5.94,3.96,1.03,1.02,3.97
22.99,-5.03,-9.00,-4.99,-8.96,6.00,5.94,4.07,0.97,1.01,3.97
23.22,-4.96,-8.92,-4.97,-8.93,6.00,5.94,4.18,1.04,1.03,3.96
23.45,-4.89,-8.85,-4.90,-8.86,6.00,5.94,4.30,1.11,1.10,3.96
23.69,-4.82,-8.78,-4.82,-8.77,6.00,5.94,4.42,1.18,1.18,3.96
23.92,-4.74,-8.70,-4.75,-8.72,6.00,5.94,4.54,1.26,1.25,3.96
24.16,-4.70,-8.67,-4.71,-8.67,6.00,5.94,4.67,1.30,1.29,3.97
24.40,-4.68,-8.66,-4.67,-8.65,6.00,5.94,4.79,1.32,1.33,3.98
24.65,-4.65,-8.63,-4.65,-8.63,6.00,5.94,4.92,1.35,1.35,3.98
24.89,-4.62,-8.60,-4.63,-8.60,6.00,5.94,5.05,1.38,1.37,3.97
25.14,-4.60,-8.57,-4.60,-8.56,6.00,5.94,5.18,1.40,1.40,3.96
25.39,-4.57,-8.53,-4.57,-8.53,6.00,5.93,5.31,1.43,1.43,3.96
25.65,-4.54,-8.50,-4.54,-8.51,6.00,5.93,5.45,1.46,1.46,3.96
25.91,-4.52,-8.48,-4.52,-8.48,6.00,5.93,5.58,1.48,1.48,3.96
26.16,-4.49,-8.45,-4.49,-8.45,6.00,5.93,5.71,1.51,1.51,3.96
26.43,-4.47,-8.42,-4.47,-8.42,6.00,5.93,5.85,1.53,1.53,3.95
26.69,-4.44,-8.39,-4.44,-8.38,6.00,5.93,5.98,1.56,1.56,3.95
26.96,-4.41,-8.35,-4.42,-8.36,6.00,5.93,6.11,1.59,1.58,3.94
27.23,-4.42,-8.35,-4.42,-8.35,6.00,5.93,6.24,1.58,1.58,3.92
27.50,-4.44,-8.37,-4.45,-8.37,6.00,5.93,6.36,1.56,1.55,3.92
27.77,-4.46,-8.38,-4.46,-8.38,6.00,5.93,6.48,1.54,1.54,3.92
28.05,-4.46,-8.38,-4.44,-8.36,6.00,5.93,6.60,1.54,1.56,3.92
28.33,-4.38,-8.30,-4.39,-8.30,6.00,5.92,6.72,1.62,1.61,3.92
28.62,-4.31,-8.22,-4.31,-8.23,6.00,5.92,6.82,1.69,1.69,3.91
28.90,-4.24,-8.16,-4.25,-8.16,6.00,5.92,6.92,1.76,1.75,3.92
29.19,-4.20,-8.12,-4.21,-8.12,6.00,5.92,7.02,1.80,1.79,3.91
29.48,-4.19,-8.11,-4.19,-8.11,6.00,5.92,7.10,1.81,1.81,3.92
29.78,-4.18,-8.10,-4.18,-8.10,6.00,5.92,7.18,1.82,1.82,3.92
30.08,-4.17,-8.10,-4.17,-8.09,6.00,5.92,7.24,1.83,1.83,3.93
30.38,-4.15,-8.07,-4.15,-8.07,6.00,5.92,7.30,1.85,1.85,3.92
30.68,-4.13,-8.05,-4.13,-8.05,6.00,5.91,7.35,1.87,1.87,3.92
30.99,-4.11,-8.01,-4.12,-8.02,6.00,5.91,7.38,1.89,1.88,3.90
31.30,-4.10,-8.00,-4.10,-8.00,6.00,5.91,7.41,1.90,1.90,3.90
31.61,-4.09,-7.99,-4.09,-7.99,6.00,5.91,7.42,1.91,1.91,3.90
31.93,-4.07,-7.96,-4.07,-7.96,6.00,5.91,7.42,1.93,1.93,3.89
32.24,-4.03,-7.91,-4.03,-7.91,6.00,5.91,7.42,1.97,1.97,3.88
32.57,-3.98,-7.85,-3.98,-7.85,6.00,5.91,7.40,2.02,2.02,3.87
32.89,-3.93,-7.79,-3.94,-7.80,6.00,5.90,7.38,2.07,2.06,3.86
