frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.40,7.96,10.40,7.96,-7.97,-7.14,-4.38,2.44,2.44,2.44
20.20,10.43,8.00,10.43,7.99,-7.99,-7.20,-4.49,2.44,2.44,2.43
20.40,10.45,8.02,10.46,8.03,-8.02,-7.27,-4.61,2.43,2.43,2.43
20.61,10.48,8.06,10.48,8.06,-8.05,-7.33,-4.73,2.43,2.43,2.42
20.81,10.51,8.09,10.51,8.08,-8.08,-7.39,-4.86,2.43,2.42,2.42
21.02,10.52,8.10,10.53,8.11,-8.12,-7.45,-4.98,2.41,2.41,2.42
21.23,10.55,8.15,10.55,8.15,-8.15,-7.51,-5.11,2.40,2.40,2.40
21.44,10.56,8.18,10.56,8.18,-8.19,-7.57,-5.25,2.38,2.38,2.38
21.66,10.58,8.22,10.58,8.22,-8.22,-7.63,-5.39,2.36,2.36,2.36
21.87,10.59,8.26,10.60,8.26,-8.26,-7.69,-5.53,2.33,2.34,2.33
22.09,10.61,8.30,10.61,8.30,-8.30,-7.75,-5.68,2.31,2.31,2.31
22.31,10.62,8.33,10.62,8.34,-8.34,-7.81,-5.83,2.28,2.28,2.29
22.54,10.63,8.37,10.64,8.38,-8.38,-7.86,-5.98,2.25,2.25,2.26
22.76,10.65,8.42,10.65,8.42,-8.42,-7.92,-6.14,2.23,2.23,2.23
22.99,10.66,8.46,10.66,8.46,-8.46,-7.98,-6.30,2.20,2.20,2.20
23.22,10.67,8.50,10.67,8.50,-8.49,-8.03,-6.46,2.18,2.18,2.17
23.45,10.68,8.53,10.68,8.53,-8.53,-8.08,-6.63,2.16,2.15,2.15
23.69,10.68,8.55,10.69,8.56,-8.55,-8.14,-6.81,2.13,2.13,2.13
23.92,10.69,8.59,10.69,8.58,-8.58,-8.19,-6.98,2.11,2.11,2.11
24.16,10.69,8.60,10.69,8.60,-8.60,-8.24,-7.17,2.09,2.09,2.10
24.40,10.68,8.61,10.69,8.61,-8.62,-8.29,-7.35,2.07,2.07,2.08
24.65,10.68,8.63,10.68,8.63,-8.63,-8.34,-7.54,2.05,2.05,2.06
24.89,10.68,8.65,10.68,8.64,-8.64,-8.38,-7.73,2.04,2.03,2.03
25.14,10.67,8.66,10.67,8.66,-8.66,-8.43,-7.92,2.02,2.02,2.01
25.39,10.66,8.67,10.66,8.67,-8.67,-8.47,-8.12,1.99,2.00,1.99
25.65,10.65,8.67,10.65,8.68,-8.68,-8.51,-8.32,1.98,1.98,1.98
25.91,10.64,8.69,10.64,8.68,-8.68,-8.56,-8.52,1.96,1.96,1.95
26.16,10.63,8.69,10.63,8.69,-8.69,-8.59,-8.72,1.95,1.94,1.94
26.43,10.61,8.69,10.61,8.69,-8.69,-8.63,-8.92,1.93,1.93,1.92
26.69,10.59,8.68,10.60,8.69,-8.68,-8.67,-9.12,1.91,1.91,1.91
26.96,10.57,8.68,10.57,8.68,-8.68,-8.70,-9.32,1.89,1.89,1.89
27.23,10.55,8.67,10.55,8.67,-8.67,-8.74,-9.52,1.88,1.88,1.88
27.50,10.51,8.65,10.52,8.66,-8.66,-8.77,-9.72,1.85,1.86,1.86
27.77,10.49,8.65,10.49,8.65,-8.64,-8.80,-9.91,1.85,1.85,1.84
28.05,10.46,8.63,10.46,8.64,-8.63,-8.82,-10.09,1.83,1.83,1.83
28.33,10.42,8.63,10.43,8.63,-8.62,-8.85,-10.27,1.81,1.81,1.80
28.62,10.40,8.62,10.40,8.61,-8.61,-8.87,-10.43,1.80,1.79,1.79
28.90,10.38,8.60,10.38,8.60,-8.61,-8.90,-10.59,1.78,1.77,1.79
29.19,10.36,8.60,10.37,8.60,-8.61,-8.92,-10.73,1.75,1.76,1.76
29.48,10.37,8.61,10.37,8.61,-8.63,-8.93,-10.86,1.74,1.74,1.76
29.78,10.39,8.65,10.39,8.65,-8.67,-8.95,-10.98,1.73,1.73,1.74
30.08,10.43,8.70,10.43,8.70,-8.71,-8.96,-11.07,1.72,1.72,1.73
30.38,10.46,8.75,10.47,8.76,-8.77,-8.98,-11.15,1.70,1.70,1.71
30.68,10.52,8.83,10.52,8.83,-8.83,-8.99,-11.20,1.69,1.69,1.69
30.99,10.58,8.91,10.58,8.90,-8.90,-9.00,-11.24,1.68,1.68,1.67
31.30,10.63,8.97,10.63,8.98,-8.97,-9.01,-11.25,1.66,1.67,1.66
31.61,10.68,9.04,10.68,9.04,-9.03,-9.02,-11.24,1.65,1.65,1.65
31.93,10.72,9.11,10.72,9.10,-9.09,-9.02,-11.21,1.63,1.63,1.61
32.24,10.74,9.15,10.74,9.15,-9.14,-9.03,-11.16,1.60,1.61,1.59
32.57,10.76,9.19,10.76,9.19,-9.18,-9.03,-11.10,1.59,1.58,1.57
32.89,10.76,9.20,10.77,9.21,-9.21,-9.03,-11.01,1.56,1.56,1.56
33.22,10.77,9.24,10.76,9.23,-9.23,-9.03,-10.90,1.54,1.54,1.53
33.55,10.75,9.24,10.76,9.24,-9.25,-9.04,-10.79,1.51,1.51,1.52
33.89,10.74,9.26,10.74,9.25,-9.26,-9.04,-10.65,1.48,1.49,1.49
34.23,10.73,9.26,10.73,9.26,-9.27,-9.04,-10.51,1.46,1.46,1.47
34.57,10.72,9.28,10.72,9.28,-9.29,-9.04,-10.35,1.44,1.44,1.44
34.92,10.71,9.29,10.72,9.29,-9.30,-9.03,-10.19,1.41,1.42,1.42
35.27,10.71,9.30,10.71,9.31,-9.32,-9.03,-10.02,1.40,1.39,1.41
35.62,10.71,9.33,10.71,9.33,-9.33,-9.03,-9.85,1.38,1.38,1.39
35.97,10.70,9.35,10.71,9.34,-9.35,-9.03,-9.67,1.35,1.36,1.35
36.33,10.70,9.36,10.70,9.36,-9.36,-9.02,-9.49,1.34,1.34,1.34
36.70,10.68,9.36,10.68,9.37,-9.36,-9.02,-9.30,1.32,1.32,1.32
37.06,10.66,9.37,10.66,9.36,-9.35,-9.01,-9.12,1.31,1.31,1.29
37.43,10.62,9.35,10.62,9.35,-9.33,-9.00,-8.94,1.29,1.29,1.27
37.81,10.56,9.31,10.57,9.32,-9.30,-8.99,-8.76,1.26,1.26,1.25
38.19,10.50,9.27,10.50,9.26,-9.26,-8.98,-8.58,1.25,1.24,1.23
38.57,10.41,9.20,10.41,9.20,-9.20,-8.96,-8.40,1.21,1.21,1.22
38.95,10.32,9.13,10.32,9.13,-9.13,-8.93,-8.23,1.19,1.19,1.19
39.34,10.22,9.05,10.22,9.05,-9.06,-8.90,-8.05,1.16,1.16,1.17
