frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.01,-12.07,-11.01,-12.07,6.00,5.43,2.91,-5.01,-5.01,1.07
20.20,-10.89,-12.04,-10.89,-12.04,6.00,5.48,3.00,-4.89,-4.89,1.16
20.40,-10.76,-12.01,-10.76,-12.01,6.00,5.52,3.08,-4.76,-4.76,1.25
20.61,-10.64,-11.95,-10.64,-11.97,6.00,5.56,3.17,-4.64,-4.64,1.32
20.81,-10.52,-11.92,-10.52,-11.92,6.00,5.60,3.26,-4.52,-4.52,1.41
21.02,-10.40,-11.88,-10.39,-11.87,6.00,5.65,3.36,-4.40,-4.39,1.49
21.23,-10.27,-11.81,-10.27,-11.82,6.00,5.69,3.45,-4.27,-4.27,1.55
21.44,-10.14,-11.75,-10.15,-11.76,6.00,5.73,3.55,-4.14,-4.15,1.61
21.66,-10.03,-11.70,-10.02,-11.69,6.00,5.77,3.65,-4.03,-4.02,1.68
21.87,-9.89,-11.62,-9.90,-11.62,6.00,5.81,3.76,-3.89,-3.90,1.73
22.09,-9.77,-11.55,-9.77,-11.55,6.00,5.84,3.87,-3.77,-3.77,1.78
22.31,-9.64,-11.47,-9.64,-11.47,6.00,5.88,3.98,-3.64,-3.64,1.83
22.54,-9.52,-11.39,-9.52,-11.39,6.00,5.92,4.09,-3.52,-3.52,1.87
22.76,-9.39,-11.30,-9.39,-11.30,6.00,5.95,4.21,-3.39,-3.39,1.91
22.99,-9.27,-11.22,-9.26,-11.22,6.00,5.99,4.33,-3.27,-3.26,1.95
23.22,-9.14,-11.13,-9.13,-11.13,6.00,6.02,4.45,-3.14,-3.13,1.99
23.45,-9.00,-11.04,-9.00,-11.04,6.00,6.05,4.57,-3.00,-3.00,2.04
23.69,-8.87,-10.95,-8.87,-10.95,6.00,6.08,4.70,-2.87,-2.87,2.08
23.92,-8.73,-10.86,-8.74,-10.86,6.00,6.11,4.83,-2.73,-2.74,2.12
24.16,-8.61,-10.78,-8.61,-10.77,6.00,6.14,4.97,-2.61,-2.61,2.17
24.40,-8.47,-10.69,-8.47,-10.68,6.00,6.17,5.10,-2.47,-2.47,2.21
24.65,-8.34,-10.58,-8.34,-10.58,6.00,6.19,5.24,-2.34,-2.34,2.24
24.89,-8.20,-10.49,-8.20,-10.48,6.00,6.22,5.38,-2.20,-2.20,2.28
25.14,-8.06,-10.39,-8.07,-10.39,6.00,6.24,5.52,-2.06,-2.07,2.32
25.39,-7.93,-10.29,-7.93,-10.29,6.00,6.26,5.66,-1.93,-1.93,2.36
25.65,-7.80,-10.20,-7.80,-10.19,6.00,6.28,5.80,-1.80,-1.80,2.40
25.91,-7.67,-10.10,-7.66,-10.10,6.00,6.30,5.95,-1.67,-1.66,2.43
26.16,-7.52,-9.99,-7.53,-10.00,6.00,6.32,6.09,-1.52,-1.53,2.47
26.43,-7.40,-9.90,-7.40,-9.90,6.00,6.33,6.23,-1.40,-1.40,2.50
26.69,-7.27,-9.80,-7.26,-9.80,6.00,6.34,6.38,-1.27,-1.26,2.54
26.96,-7.13,-9.70,-7.13,-9.70,6.00,6.36,6.52,-1.13,-1.13,2.58
27.23,-7.00,-9.60,-6.99,-9.60,6.00,6.37,6.65,-1.00,-0.99,2.61
27.50,-6.86,-9.50,-6.86,-9.50,6.00,6.37,6.78,-0.86,-0.86,2.64
27.77,-6.71,-9.39,-6.72,-9.39,6.00,6.38,6.91,-0.71,-0.72,2.67
28.05,-6.58,-9.29,-6.58,-9.29,6.00,6.38,7.03,-0.58,-0.58,2.71
28.33,-6.45,-9.18,-6.44,-9.18,6.00,6.38,7.15,-0.45,-0.44,2.73
28.62,-6.31,-9.08,-6.31,-9.08,6.00,6.38,7.26,-0.31,-0.31,2.77
28.90,-6.17,-8.98,-6.17,-8.98,6.00,6.38,7.36,-0.17,-0.17,2.81
29.19,-6.03,-8.87,-6.03,-8.87,6.00,6.37,7.45,-0.03,-0.03,2.84
29.48,-5.89,-8.77,-5.89,-8.77,6.00,6.37,7.52,0.11,0.11,2.89
29.78,-5.75,-8.66,-5.74,-8.66,6.00,6.36,7.59,0.25,0.26,2.91
30.08,-5.60,-8.55,-5.60,-8.55,6.00,6.34,7.64,0.40,0.40,2.95
30.38,-5.46,-8.43,-5.46,-8.43,6.00,6.33,7.68,0.54,0.54,2.98
30.68,-5.32,-8.33,-5.32,-8.33,6.00,6.31,7.71,0.68,0.68,3.01
30.99,-5.18,-8.21,-5.18,-8.22,6.00,6.29,7.72,0.82,0.82,3.03
