frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.44,-9.11,-5.45,-9.12,6.00,7.15,2.06,0.56,0.55,3.67
20.20,-5.31,-9.02,-5.30,-9.01,6.00,7.08,2.13,0.69,0.70,3.71
20.40,-5.17,-8.92,-5.16,-8.91,6.00,7.00,2.19,0.83,0.84,3.75
20.61,-5.04,-8.81,-5.03,-8.81,6.00,6.93,2.26,0.96,0.97,3.77
20.81,-4.90,-8.71,-4.90,-8.71,6.00,6.85,2.32,1.10,1.10,3.81
21.02,-4.77,-8.62,-4.78,-8.63,6.00,6.78,2.40,1.23,1.22,3.85
21.23,-4.69,-8.55,-4.68,-8.55,6.00,6.70,2.47,1.31,1.32,3.86
21.44,-4.60,-8.48,-4.60,-8.48,6.00,6.63,2.54,1.40,1.40,3.88
21.66,-4.52,-8.41,-4.52,-8.41,6.00,6.55,2.62,1.48,1.48,3.89
21.87,-4.43,-8.32,-4.42,-8.32,6.00,6.47,2.70,1.57,1.58,3.89
22.09,-4.32,-8.22,-4.31,-8.21,6.00,6.40,2.78,1.68,1.69,3.90
22.31,-4.19,-8.09,-4.19,-8.09,6.00,6.32,2.86,1.81,1.81,3.90
22.54,-4.05,-7.95,-4.05,-7.95,6.00,6.24,2.94,1.95,1.95,3.90
22.76,-3.92,-7.81,-3.92,-7.81,6.00,6.17,3.03,2.08,2.08,3.89
22.99,-3.79,-7.67,-3.79,-7.67,6.00,6.09,3.12,2.21,2.21,3.88
23.22,-3.66,-7.54,-3.66,-7.53,6.00,6.01,3.21,2.34,2.34,3.88
23.45,-3.53,-7.40,-3.53,-7.40,6.00,5.93,3.30,2.47,2.47,3.87
23.69,-3.41,-7.28,-3.41,-7.27,6.00,5.86,3.40,2.59,2.59,3.87
23.92,-3.28,-7.14,-3.28,-7.15,6.00,5.78,3.50,2.72,2.72,3.87
24.16,-3.15,-7.02,-3.15,-7.03,6.00,5.70,3.60,2.85,2.85,3.88
24.40,-3.03,-6.90,-3.02,-6.89,6.00,5.62,3.70,2.97,2.98,3.88
24.65,-2.90,-6.77,-2.89,-6.76,6.00,5.54,3.80,3.10,3.11,3.86
24.89,-2.77,-6.63,-2.78,-6.64,6.00,5.46,3.90,3.24,3.23,3.86
25.14,-2.67,-6.53,-2.67,-6.54,6.01,5.38,4.00,3.34,3.34,3.86
25.39,-2.59,-6.45,-2.59,-6.45,6.02,5.30,4.11,3.43,3.43,3.86
