frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.88,6.05,11.88,6.05,-6.05,-6.08,-3.05,5.83,5.83,5.83
20.20,11.88,6.08,11.88,6.08,-6.08,-6.09,-3.14,5.81,5.81,5.80
20.40,11.88,6.10,11.89,6.10,-6.10,-6.09,-3.22,5.78,5.78,5.78
20.61,11.89,6.13,11.89,6.13,-6.13,-6.10,-3.31,5.76,5.76,5.76
20.81,11.89,6.15,11.89,6.15,-6.15,-6.11,-3.40,5.74,5.74,5.74
21.02,11.89,6.17,11.90,6.18,-6.18,-6.11,-3.50,5.72,5.72,5.72
21.23,11.90,6.20,11.90,6.20,-6.20,-6.12,-3.60,5.70,5.70,5.70
21.44,11.90,6.22,11.91,6.22,-6.22,-6.13,-3.70,5.68,5.68,5.68
21.66,11.91,6.25,11.91,6.25,-6.25,-6.13,-3.80,5.67,5.66,5.66
21.87,11.91,6.26,11.92,6.27,-6.27,-6.14,-3.91,5.65,5.65,5.65
22.09,11.92,6.29,11.92,6.29,-6.29,-6.15,-4.02,5.63,5.63,5.63
22.31,11.92,6.31,11.93,6.31,-6.31,-6.16,-4.13,5.61,5.62,5.62
22.54,11.93,6.33,11.93,6.33,-6.33,-6.16,-4.25,5.61,5.61,5.61
22.76,11.94,6.35,11.94,6.34,-6.35,-6.17,-4.36,5.60,5.59,5.60
22.99,11.94,6.36,11.95,6.36,-6.36,-6.18,-4.48,5.58,5.59,5.59
23.22,11.95,6.38,11.95,6.38,-6.38,-6.19,-4.61,5.58,5.58,5.58
23.45,11.96,6.40,11.96,6.39,-6.39,-6.19,-4.73,5.57,5.57,5.56
23.69,11.96,6.41,11.97,6.41,-6.41,-6.20,-4.87,5.56,5.56,5.55
23.92,11.97,6.42,11.97,6.42,-6.42,-6.21,-5.00,5.55,5.55,5.55
24.16,11.97,6.43,11.98,6.43,-6.43,-6.22,-5.13,5.54,5.54,5.54
24.40,11.98,6.44,11.98,6.44,-6.45,-6.23,-5.27,5.54,5.54,5.54
24.65,11.99,6.46,11.99,6.46,-6.46,-6.24,-5.41,5.53,5.53,5.53
24.89,11.99,6.46,12.00,6.47,-6.47,-6.24,-5.55,5.52,5.53,5.53
25.14,12.00,6.48,12.00,6.48,-6.48,-6.25,-5.69,5.52,5.52,5.52
25.39,12.00,6.50,12.01,6.50,-6.50,-6.26,-5.84,5.51,5.51,5.51
25.65,12.01,6.51,12.01,6.51,-6.51,-6.27,-5.98,5.51,5.51,5.51
25.91,12.02,6.53,12.02,6.52,-6.52,-6.28,-6.13,5.50,5.50,5.50
26.16,12.02,6.53,12.03,6.53,-6.53,-6.29,-6.27,5.49,5.49,5.49
26.43,12.03,6.54,12.03,6.54,-6.54,-6.30,-6.42,5.49,5.49,5.49
26.69,12.03,6.55,12.04,6.55,-6.55,-6.31,-6.56,5.48,5.48,5.48
26.96,12.04,6.56,12.04,6.57,-6.56,-6.32,-6.71,5.48,5.48,5.48
27.23,12.05,6.58,12.05,6.58,-6.58,-6.33,-6.85,5.48,5.47,5.47
27.50,12.05,6.59,12.06,6.59,-6.59,-6.34,-6.99,5.47,5.47,5.47
27.77,12.06,6.60,12.06,6.60,-6.60,-6.35,-7.12,5.47,5.46,5.47
28.05,12.06,6.61,12.07,6.61,-6.61,-6.36,-7.26,5.45,5.46,5.46
28.33,12.07,6.62,12.07,6.62,-6.62,-6.37,-7.38,5.45,5.45,5.45
28.62,12.08,6.63,12.08,6.63,-6.63,-6.38,-7.50,5.45,5.45,5.45
28.90,12.08,6.64,12.09,6.64,-6.64,-6.39,-7.61,5.44,5.45,5.44
29.19,12.09,6.65,12.09,6.65,-6.65,-6.41,-7.72,5.44,5.44,5.44
29.48,12.10,6.67,12.10,6.66,-6.66,-6.42,-7.82,5.44,5.44,5.44
29.78,12.10,6.67,12.11,6.67,-6.67,-6.43,-7.91,5.43,5.43,5.44
30.08,12.11,6.68,12.11,6.68,-6.68,-6.44,-7.98,5.43,5.43,5.43
30.38,12.11,6.69,12.12,6.69,-6.69,-6.45,-8.05,5.42,5.42,5.42
30.68,12.12,6.70,12.12,6.70,-6.70,-6.46,-8.11,5.42,5.42,5.42
30.99,12.13,6.72,12.13,6.71,-6.71,-6.48,-8.16,5.42,5.42,5.42
31.30,12.13,6.72,12.14,6.72,-6.72,-6.49,-8.19,5.41,5.41,5.42
31.61,12.14,6.74,12.14,6.73,-6.73,-6.50,-8.21,5.41,5.41,5.40
31.93,12.14,6.74,12.15,6.75,-6.75,-6.52,-8.22,5.40,5.40,5.40
32.24,12.15,6.76,12.15,6.76,-6.76,-6.53,-8.23,5.39,5.39,5.40
32.57,12.16,6.78,12.16,6.77,-6.77,-6.54,-8.21,5.39,5.39,5.39
32.89,12.16,6.78,12.17,6.78,-6.78,-6.56,-8.20,5.38,5.38,5.38
33.22,12.17,6.79,12.17,6.80,-6.80,-6.57,-8.17,5.38,5.38,5.38
33.55,12.18,6.82,12.18,6.81,-6.81,-6.58,-8.13,5.37,5.37,5.37
33.89,12.18,6.82,12.19,6.82,-6.82,-6.60,-8.08,5.36,5.37,5.36
34.23,12.19,6.83,12.19,6.83,-6.83,-6.61,-8.03,5.36,5.36,5.36
34.57,12.19,6.84,12.20,6.84,-6.84,-6.63,-7.97,5.35,5.35,5.35
34.92,12.20,6.86,12.20,6.85,-6.86,-6.64,-7.91,5.35,5.34,5.35
35.27,12.20,6.86,12.20,6.87,-6.86,-6.66,-7.84,5.34,5.34,5.34
35.62,12.20,6.87,12.21,6.88,-6.87,-6.67,-7.77,5.33,5.33,5.33
35.97,12.21,6.89,12.21,6.88,-6.88,-6.69,-7.70,5.33,5.33,5.32
36.33,12.21,6.89,12.21,6.89,-6.89,-6.70,-7.62,5.32,5.32,5.32
36.70,12.21,6.90,12.21,6.90,-6.90,-6.72,-7.55,5.32,5.32,5.32
37.06,12.21,6.90,12.21,6.90,-6.90,-6.73,-7.47,5.31,5.31,5.31
37.43,12.21,6.91,12.21,6.91,-6.91,-6.75,-7.40,5.30,5.30,5.30
37.81,12.21,6.92,12.21,6.92,-6.92,-6.76,-7.32,5.29,5.29,5.29
38.19,12.21,6.92,12.21,6.93,-6.93,-6.78,-7.25,5.29,5.29,5.29
38.57,12.21,6.94,12.21,6.93,-6.94,-6.80,-7.18,5.28,5.28,5.28
38.95,12.21,6.94,12.21,6.94,-6.95,-6.81,-7.11,5.27,5.27,5.27
39.34,12.21,6.96,12.21,6.96,-6.96,-6.83,-7.04,5.26,5.26,5.26
39.74,12.21,6.96,12.21,6.97,-6.96,-6.85,-6.98,5.25,5.25,5.25
40.14,12.21,6.98,12.21,6.98,-6.97,-6.87,-6.92,5.24,5.24,5.24
40.54,12.21,6.98,12.21,6.98,-6.98,-6.88,-6.86,5.23,5.23,5.23
40.94,12.21,6.99,12.21,6.99,-6.99,-6.90,-6.81,5.22,5.22,5.22
41.35,12.21,7.00,12.21,7.00,-7.00,-6.92,-6.76,5.22,5.22,5.22
41.76,12.21,7.00,12.21,7.00,-7.00,-6.94,-6.72,5.21,5.21,5.21
42.18,12.21,7.01,12.21,7.01,-7.01,-6.95,-6.68,5.21,5.21,5.20
42.60,12.21,7.01,12.21,7.01,-7.01,-6.97,-6.65,5.20,5.20,5.20
43.03,12.21,7.01,12.21,7.02,-7.02,-6.99,-6.62,5.20,5.20,5.20
43.46,12.21,7.02,12.21,7.02,-7.02,-7.01,-6.59,5.19,5.19,5.19
43.90,12.21,7.03,12.21,7.03,-7.03,-7.03,-6.57,5.19,5.19,5.19
44.33,12.21,7.03,12.21,7.03,-7.03,-7.05,-6.56,5.18,5.18,5.18
44.78,12.21,7.04,12.21,7.04,-7.04,-7.07,-6.55,5.17,5.17,5.17
45.23,12.21,7.05,12.21,7.05,-7.05,-7.09,-6.54,5.16,5.16,5.16
45.68,12.21,7.06,12.21,7.06,-7.06,-7.11,-6.54,5.15,5.15,5.15
46.13,12.21,7.07,12.21,7.07,-7.07,-7.13,-6.54,5.14,5.14,5.14
46.60,12.21,7.08,12.21,7.08,-7.08,-7.14,-6.55,5.13,5.13,5.14
47.06,12.21,7.09,12.21,7.09,-7.09,-7.16,-6.57,5.12,5.12,5.13
47.53,12.21,7.11,12.21,7.10,-7.10,-7.18,-6.58,5.11,5.11,5.11
48.01,12.21,7.12,12.21,7.12,-7.11,-7.20,-6.61,5.10,5.10,5.10
48.49,12.21,7.13,12.21,7.13,-7.13,-7.23,-6.63,5.09,5.09,5.08
48.97,12.21,7.14,12.21,7.14,-7.14,-7.25,-6.66,5.07,5.07,5.07
