frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.25,-6.09,2.24,-6.09,6.01,4.72,1.61,8.26,8.26,8.34
20.20,2.33,-6.00,2.33,-6.00,5.96,4.68,1.66,8.28,8.28,8.33
20.40,2.40,-5.93,2.41,-5.92,5.90,4.64,1.71,8.30,8.30,8.33
20.61,2.48,-5.84,2.48,-5.83,5.84,4.60,1.76,8.32,8.32,8.32
20.81,2.56,-5.75,2.56,-5.75,5.78,4.56,1.82,8.34,8.33,8.30
21.02,2.63,-5.67,2.62,-5.68,5.72,4.52,1.87,8.34,8.34,8.29
21.23,2.68,-5.62,2.68,-5.62,5.65,4.48,1.93,8.33,8.33,8.29
21.44,2.72,-5.58,2.72,-5.58,5.58,4.44,1.99,8.30,8.30,8.30
21.66,2.76,-5.54,2.76,-5.54,5.51,4.39,2.05,8.27,8.27,8.29
21.87,2.81,-5.48,2.81,-5.48,5.45,4.35,2.11,8.26,8.26,8.29
22.09,2.87,-5.41,2.88,-5.41,5.38,4.31,2.18,8.25,8.25,8.28
22.31,2.96,-5.32,2.96,-5.32,5.31,4.27,2.24,8.27,8.26,8.28
22.54,3.05,-5.22,3.05,-5.23,5.24,4.22,2.31,8.28,8.28,8.27
22.76,3.14,-5.14,3.14,-5.14,5.16,4.18,2.38,8.30,8.30,8.28
22.99,3.23,-5.05,3.21,-5.06,5.09,4.14,2.45,8.32,8.31,8.28
23.22,3.27,-5.00,3.27,-5.00,5.02,4.09,2.52,8.29,8.30,8.27
23.45,3.32,-4.95,3.32,-4.95,4.96,4.05,2.60,8.28,8.28,8.27
23.69,3.36,-4.91,3.36,-4.91,4.90,4.00,2.67,8.25,8.25,8.27
23.92,3.41,-4.86,3.41,-4.86,4.83,3.96,2.75,8.24,8.25,8.27
24.16,3.48,-4.80,3.48,-4.79,4.77,3.91,2.83,8.25,8.25,8.27
24.40,3.57,-4.72,3.56,-4.72,4.70,3.87,2.91,8.27,8.26,8.28
24.65,3.65,-4.64,3.65,-4.63,4.63,3.82,2.99,8.27,8.28,8.28
24.89,3.74,-4.54,3.74,-4.54,4.55,3.77,3.07,8.29,8.29,8.28
25.14,3.82,-4.45,3.82,-4.46,4.47,3.73,3.15,8.29,8.29,8.27
25.39,3.89,-4.38,3.89,-4.38,4.40,3.68,3.23,8.28,8.28,8.27
25.65,3.96,-4.31,3.96,-4.31,4.32,3.63,3.31,8.28,8.28,8.27
25.91,4.02,-4.25,4.02,-4.25,4.25,3.59,3.40,8.27,8.27,8.27
26.16,4.09,-4.18,4.08,-4.18,4.18,3.54,3.48,8.27,8.26,8.27
26.43,4.14,-4.12,4.14,-4.12,4.12,3.49,3.56,8.25,8.26,8.26
26.69,4.20,-4.06,4.20,-4.06,4.05,3.44,3.64,8.25,8.25,8.25
26.96,4.25,-4.00,4.25,-3.99,3.99,3.40,3.71,8.24,8.24,8.24
27.23,4.32,-3.92,4.32,-3.92,3.92,3.35,3.79,8.23,8.23,8.23
27.50,4.39,-3.84,4.38,-3.85,3.84,3.30,3.86,8.23,8.22,8.23
27.77,4.45,-3.78,4.45,-3.78,3.76,3.25,3.92,8.21,8.22,8.23
