frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.87,-1.51,4.87,-1.51,1.50,1.68,-0.16,6.37,6.38,6.38
20.20,4.94,-1.48,4.94,-1.48,1.48,1.67,-0.16,6.42,6.42,6.42
20.40,5.00,-1.46,5.01,-1.45,1.45,1.66,-0.16,6.45,6.46,6.46
20.61,5.07,-1.41,5.07,-1.42,1.42,1.65,-0.16,6.49,6.49,6.48
20.81,5.13,-1.38,5.14,-1.38,1.39,1.63,-0.16,6.52,6.52,6.52
21.02,5.20,-1.36,5.20,-1.35,1.35,1.60,-0.16,6.55,6.55,6.56
21.23,5.26,-1.31,5.26,-1.32,1.31,1.57,-0.16,6.57,6.58,6.58
21.44,5.32,-1.27,5.33,-1.27,1.27,1.54,-0.16,6.59,6.60,6.60
21.66,5.39,-1.22,5.39,-1.22,1.22,1.50,-0.16,6.62,6.61,6.62
21.87,5.45,-1.17,5.46,-1.18,1.17,1.45,-0.16,6.63,6.63,6.63
22.09,5.52,-1.12,5.52,-1.12,1.12,1.41,-0.16,6.64,6.64,6.65
22.31,5.58,-1.07,5.59,-1.07,1.06,1.36,-0.16,6.65,6.65,6.66
22.54,5.65,-1.00,5.65,-1.01,1.01,1.30,-0.16,6.66,6.66,6.66
22.76,5.71,-0.95,5.71,-0.95,0.95,1.25,-0.16,6.66,6.66,6.67
22.99,5.78,-0.88,5.78,-0.89,0.89,1.19,-0.16,6.68,6.67,6.67
23.22,5.84,-0.83,5.84,-0.83,0.84,1.12,-0.16,6.68,6.68,6.68
23.45,5.91,-0.77,5.91,-0.77,0.78,1.06,-0.16,6.69,6.69,6.68
23.69,5.97,-0.72,5.97,-0.72,0.72,1.00,-0.16,6.70,6.70,6.69
23.92,6.04,-0.67,6.04,-0.67,0.67,0.93,-0.16,6.71,6.71,6.71
24.16,6.10,-0.63,6.11,-0.62,0.62,0.86,-0.16,6.72,6.72,6.73
24.40,6.17,-0.57,6.17,-0.57,0.56,0.80,-0.16,6.74,6.74,6.74
24.65,6.24,-0.50,6.24,-0.51,0.51,0.73,-0.16,6.75,6.75,6.74
24.89,6.30,-0.46,6.31,-0.45,0.45,0.66,-0.16,6.76,6.76,6.76
25.14,6.37,-0.40,6.37,-0.40,0.40,0.60,-0.16,6.77,6.77,6.77
25.39,6.43,-0.35,6.44,-0.35,0.34,0.53,-0.16,6.78,6.78,6.78
25.65,6.50,-0.29,6.50,-0.29,0.29,0.46,-0.16,6.79,6.79,6.79
