frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-22.50,-16.54,-22.50,-16.54,6.00,6.12,2.70,-16.50,-16.50,-5.96
20.20,-22.40,-16.50,-22.39,-16.49,6.00,6.12,2.77,-16.40,-16.39,-5.90
20.40,-22.29,-16.43,-22.29,-16.44,6.00,6.12,2.85,-16.29,-16.29,-5.85
20.61,-22.19,-16.40,-22.18,-16.39,6.00,6.12,2.93,-16.19,-16.18,-5.79
20.81,-22.08,-16.33,-22.08,-16.34,6.00,6.12,3.02,-16.08,-16.08,-5.74
21.02,-21.98,-16.30,-21.97,-16.29,6.00,6.12,3.10,-15.98,-15.97,-5.68
21.23,-21.87,-16.24,-21.87,-16.24,6.00,6.12,3.19,-15.87,-15.87,-5.63
21.44,-21.76,-16.18,-21.76,-16.18,6.00,6.12,3.28,-15.76,-15.76,-5.58
21.66,-21.66,-16.13,-21.66,-16.12,6.00,6.12,3.38,-15.66,-15.66,-5.53
21.87,-21.54,-16.06,-21.55,-16.07,6.00,6.12,3.47,-15.54,-15.55,-5.48
22.09,-21.43,-16.00,-21.44,-16.00,6.00,6.12,3.57,-15.43,-15.44,-5.43
22.31,-21.32,-15.94,-21.32,-15.94,6.00,6.12,3.68,-15.32,-15.32,-5.38
22.54,-21.22,-15.88,-21.22,-15.88,6.00,6.12,3.78,-15.22,-15.22,-5.34
22.76,-21.11,-15.81,-21.11,-15.82,6.00,6.12,3.89,-15.11,-15.11,-5.29
22.99,-21.01,-15.76,-21.00,-15.75,6.00,6.12,4.00,-15.01,-15.00,-5.25
23.22,-20.89,-15.69,-20.89,-15.69,6.00,6.12,4.11,-14.89,-14.89,-5.20
23.45,-20.78,-15.61,-20.78,-15.62,6.00,6.12,4.23,-14.78,-14.78,-5.16
23.69,-20.67,-15.56,-20.67,-15.55,6.00,6.12,4.35,-14.67,-14.67,-5.11
23.92,-20.55,-15.48,-20.55,-15.48,6.00,6.12,4.47,-14.55,-14.55,-5.07
24.16,-20.44,-15.41,-20.44,-15.41,6.00,6.12,4.59,-14.44,-14.44,-5.02
24.40,-20.31,-15.33,-20.32,-15.34,6.00,6.12,4.71,-14.31,-14.32,-4.98
24.65,-20.21,-15.27,-20.20,-15.26,6.00,6.11,4.84,-14.21,-14.20,-4.94
24.89,-20.08,-15.18,-20.08,-15.18,6.00,6.11,4.97,-14.08,-14.08,-4.90
25.14,-19.96,-15.10,-19.97,-15.11,6.00,6.11,5.10,-13.96,-13.97,-4.86
25.39,-19.85,-15.03,-19.85,-15.03,6.00,6.11,5.23,-13.85,-13.85,-4.82
25.65,-19.74,-14.96,-19.73,-14.95,6.00,6.11,5.37,-13.74,-13.73,-4.78
25.91,-19.62,-14.88,-19.62,-14.88,6.00,6.11,5.50,-13.62,-13.62,-4.74
26.16,-19.49,-14.79,-19.50,-14.80,6.00,6.11,5.63,-13.49,-13.50,-4.70
26.43,-19.39,-14.72,-19.38,-14.72,6.00,6.11,5.77,-13.39,-13.38,-4.67
26.69,-19.27,-14.64,-19.27,-14.64,6.00,6.11,5.90,-13.27,-13.27,-4.63
26.96,-19.15,-14.56,-19.15,-14.55,6.00,6.11,6.03,-13.15,-13.15,-4.59
