frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.03,-0.22,-1.03,-0.21,0.21,-0.14,-1.04,-0.82,-0.82,-0.81
20.20,-0.96,-0.15,-0.96,-0.15,0.15,-0.18,-1.06,-0.81,-0.81,-0.81
20.40,-0.88,-0.08,-0.88,-0.08,0.08,-0.23,-1.09,-0.80,-0.80,-0.80
20.61,-0.81,-0.02,-0.81,-0.01,0.01,-0.27,-1.12,-0.80,-0.80,-0.79
20.81,-0.74,0.05,-0.74,0.05,-0.05,-0.32,-1.15,-0.79,-0.79,-0.79
21.02,-0.66,0.12,-0.66,0.12,-0.12,-0.36,-1.19,-0.78,-0.79,-0.78
21.23,-0.59,0.19,-0.59,0.19,-0.19,-0.41,-1.22,-0.78,-0.78,-0.78
21.44,-0.52,0.25,-0.52,0.26,-0.26,-0.46,-1.25,-0.78,-0.77,-0.77
21.66,-0.44,0.32,-0.44,0.32,-0.32,-0.50,-1.29,-0.76,-0.77,-0.76
21.87,-0.37,0.39,-0.37,0.39,-0.39,-0.55,-1.32,-0.76,-0.76,-0.76
22.09,-0.30,0.45,-0.30,0.46,-0.46,-0.60,-1.36,-0.76,-0.76,-0.75
22.31,-0.22,0.52,-0.22,0.52,-0.53,-0.65,-1.40,-0.75,-0.75,-0.74
22.54,-0.15,0.59,-0.15,0.59,-0.59,-0.69,-1.43,-0.74,-0.74,-0.74
22.76,-0.07,0.66,-0.07,0.66,-0.66,-0.74,-1.47,-0.73,-0.73,-0.73
22.99,0.01,0.73,0.01,0.73,-0.73,-0.79,-1.51,-0.72,-0.72,-0.72
23.22,0.08,0.79,0.08,0.80,-0.79,-0.84,-1.56,-0.71,-0.71,-0.71
23.45,0.16,0.86,0.16,0.86,-0.86,-0.89,-1.60,-0.70,-0.70,-0.70
23.69,0.23,0.92,0.23,0.93,-0.93,-0.95,-1.64,-0.70,-0.69,-0.69
23.92,0.31,0.99,0.31,0.99,-0.99,-1.00,-1.68,-0.68,-0.68,-0.68
24.16,0.38,1.05,0.38,1.06,-1.06,-1.05,-1.73,-0.68,-0.67,-0.67
24.40,0.46,1.12,0.46,1.12,-1.12,-1.10,-1.77,-0.66,-0.66,-0.66
24.65,0.54,1.18,0.54,1.19,-1.19,-1.15,-1.82,-0.65,-0.65,-0.64
24.89,0.62,1.25,0.62,1.25,-1.25,-1.21,-1.87,-0.63,-0.63,-0.63
25.14,0.69,1.31,0.70,1.32,-1.32,-1.26,-1.92,-0.63,-0.62,-0.62
25.39,0.77,1.38,0.77,1.38,-1.38,-1.31,-1.96,-0.61,-0.61,-0.61
25.65,0.85,1.45,0.85,1.45,-1.45,-1.37,-2.01,-0.60,-0.60,-0.60
25.91,0.92,1.50,0.92,1.51,-1.51,-1.42,-2.06,-0.59,-0.59,-0.58
26.16,1.00,1.57,1.00,1.57,-1.57,-1.48,-2.11,-0.57,-0.58,-0.57
26.43,1.07,1.63,1.07,1.64,-1.64,-1.53,-2.16,-0.57,-0.56,-0.56
