frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-32.08,-42.18,-32.07,-42.17,6.00,5.30,2.81,-26.08,-26.07,10.10
20.20,-31.73,-41.83,-31.74,-41.84,6.00,5.34,2.89,-25.73,-25.74,10.10
20.40,-31.36,-41.46,-31.38,-41.47,6.00,5.37,2.97,-25.36,-25.38,10.09
20.61,-31.01,-41.10,-30.99,-41.08,6.00,5.41,3.06,-25.01,-24.99,10.09
20.81,-30.57,-40.65,-30.58,-40.66,6.00,5.45,3.14,-24.57,-24.58,10.08
21.02,-30.12,-40.20,-30.13,-40.20,6.00,5.49,3.23,-24.12,-24.13,10.08
21.23,-29.65,-39.72,-29.63,-39.70,6.00,5.52,3.33,-23.65,-23.63,10.07
21.44,-29.10,-39.17,-29.11,-39.17,6.00,5.56,3.42,-23.10,-23.11,10.07
21.66,-28.55,-38.60,-28.54,-38.60,6.00,5.59,3.52,-22.55,-22.54,10.06
21.87,-27.95,-38.01,-27.95,-38.00,6.00,5.63,3.62,-21.95,-21.95,10.06
22.09,-27.35,-37.40,-27.35,-37.40,6.00,5.66,3.72,-21.35,-21.35,10.05
22.31,-26.75,-36.80,-26.76,-36.80,6.00,5.70,3.82,-20.75,-20.76,10.05
22.54,-26.18,-36.22,-26.17,-36.21,6.00,5.73,3.93,-20.18,-20.17,10.05
22.76,-25.59,-35.63,-25.60,-35.64,6.00,5.76,4.04,-19.59,-19.60,10.04
22.99,-25.04,-35.08,-25.04,-35.07,6.00,5.80,4.16,-19.04,-19.04,10.04
23.22,-24.49,-34.52,-24.49,-34.52,6.00,5.83,4.27,-18.49,-18.49,10.03
23.45,-23.95,-33.97,-23.95,-33.98,6.00,5.86,4.39,-17.95,-17.95,10.02
23.69,-23.44,-33.46,-23.43,-33.45,6.00,5.89,4.51,-17.44,-17.43,10.02
23.92,-22.90,-32.92,-22.91,-32.92,6.00,5.92,4.63,-16.90,-16.91,10.01
24.16,-22.39,-32.41,-22.40,-32.41,6.00,5.95,4.76,-16.39,-16.40,10.01
24.40,-21.89,-31.90,-21.89,-31.90,6.00,5.98,4.89,-15.89,-15.89,10.01
24.65,-21.39,-31.40,-21.38,-31.39,6.00,6.01,5.02,-15.39,-15.38,10.01
24.89,-20.87,-30.87,-20.87,-30.88,6.00,6.03,5.15,-14.87,-14.87,10.00
