frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.60,-7.06,-5.60,-7.05,5.98,5.64,1.98,0.38,0.38,1.45
20.20,-5.50,-6.93,-5.50,-6.94,5.99,5.69,2.04,0.49,0.49,1.43
20.40,-5.41,-6.83,-5.41,-6.83,6.00,5.72,2.11,0.59,0.60,1.42
20.61,-5.31,-6.74,-5.31,-6.73,6.01,5.75,2.17,0.70,0.70,1.42
20.81,-5.22,-6.62,-5.22,-6.62,6.02,5.78,2.23,0.80,0.80,1.40
21.02,-5.13,-6.52,-5.13,-6.53,6.02,5.80,2.30,0.89,0.89,1.39
21.23,-5.05,-6.43,-5.05,-6.44,6.02,5.82,2.37,0.97,0.97,1.38
21.44,-4.97,-6.36,-4.97,-6.35,6.01,5.84,2.44,1.04,1.04,1.39
21.66,-4.89,-6.27,-4.89,-6.27,6.01,5.85,2.51,1.12,1.12,1.38
21.87,-4.81,-6.18,-4.81,-6.18,6.01,5.85,2.59,1.20,1.20,1.37
22.09,-4.73,-6.09,-4.73,-6.09,5.99,5.85,2.67,1.26,1.26,1.36
22.31,-4.66,-6.02,-4.67,-6.02,5.97,5.85,2.75,1.31,1.30,1.36
22.54,-4.61,-5.96,-4.61,-5.97,5.94,5.84,2.83,1.33,1.33,1.35
22.76,-4.56,-5.92,-4.56,-5.91,5.90,5.82,2.91,1.34,1.34,1.36
22.99,-4.50,-5.85,-4.49,-5.84,5.84,5.80,3.00,1.34,1.35,1.35
23.22,-4.42,-5.76,-4.43,-5.77,5.79,5.78,3.09,1.36,1.36,1.34
23.45,-4.36,-5.70,-4.37,-5.70,5.72,5.75,3.18,1.36,1.35,1.34
23.69,-4.31,-5.65,-4.31,-5.64,5.65,5.72,3.27,1.34,1.34,1.34
23.92,-4.25,-5.59,-4.25,-5.58,5.58,5.68,3.36,1.33,1.33,1.34
24.16,-4.18,-5.52,-4.18,-5.52,5.51,5.64,3.46,1.33,1.34,1.34
24.40,-4.10,-5.44,-4.10,-5.45,5.45,5.60,3.55,1.35,1.34,1.34
24.65,-4.03,-5.38,-4.04,-5.38,5.38,5.56,3.65,1.35,1.34,1.34
24.89,-3.98,-5.31,-3.98,-5.31,5.31,5.51,3.75,1.33,1.33,1.33
25.14,-3.93,-5.25,-3.92,-5.25,5.24,5.45,3.85,1.31,1.32,1.32
25.39,-3.86,-5.18,-3.86,-5.18,5.18,5.40,3.95,1.32,1.32,1.32
25.65,-3.79,-5.10,-3.79,-5.11,5.11,5.34,4.05,1.32,1.32,1.31
25.91,-3.72,-5.03,-3.73,-5.04,5.05,5.28,4.15,1.33,1.32,1.31
26.16,-3.66,-4.98,-3.67,-4.98,4.98,5.22,4.25,1.32,1.32,1.32
26.43,-3.62,-4.93,-3.61,-4.93,4.92,5.16,4.35,1.30,1.31,1.31
26.69,-3.56,-4.87,-3.56,-4.87,4.86,5.10,4.45,1.30,1.30,1.31
26.96,-3.50,-4.81,-3.50,-4.80,4.79,5.03,4.55,1.29,1.29,1.31
27.23,-3.43,-4.73,-3.43,-4.73,4.73,4.97,4.64,1.30,1.30,1.30
27.50,-3.37,-4.67,-3.37,-4.67,4.67,4.90,4.73,1.30,1.30,1.29
27.77,-3.31,-4.61,-3.31,-4.61,4.62,4.84,4.82,1.31,1.31,1.30
28.05,-3.25,-4.55,-3.25,-4.55,4.56,4.77,4.90,1.31,1.31,1.30
28.33,-3.20,-4.50,-3.20,-4.50,4.50,4.70,4.98,1.30,1.31,1.30
28.62,-3.15,-4.45,-3.15,-4.45,4.45,4.64,5.05,1.30,1.30,1.30
28.90,-3.10,-4.41,-3.10,-4.41,4.40,4.57,5.12,1.30,1.30,1.31
29.19,-3.06,-4.37,-3.05,-4.36,4.36,4.50,5.18,1.30,1.30,1.31
29.48,-3.00,-4.31,-3.00,-4.31,4.31,4.44,5.23,1.31,1.31,1.30
29.78,-2.95,-4.25,-2.95,-4.26,4.26,4.37,5.28,1.31,1.31,1.30
30.08,-2.90,-4.22,-2.90,-4.21,4.22,4.31,5.32,1.32,1.32,1.32
30.38,-2.85,-4.16,-2.86,-4.17,4.17,4.24,5.34,1.32,1.31,1.31
30.68,-2.82,-4.13,-2.82,-4.13,4.12,4.18,5.36,1.30,1.30,1.31
30.99,-2.77,-4.08,-2.77,-4.08,4.07,4.12,5.37,1.30,1.30,1.31
31.30,-2.72,-4.03,-2.72,-4.02,4.02,4.06,5.37,1.30,1.30,1.30
31.61,-2.66,-3.96,-2.66,-3.96,3.97,4.00,5.36,1.31,1.31,1.30
31.93,-2.61,-3.90,-2.61,-3.91,3.92,3.94,5.34,1.31,1.31,1.29
32.24,-2.57,-3.86,-2.57,-3.86,3.87,3.88,5.32,1.30,1.29,1.29
32.57,-2.53,-3.81,-2.53,-3.81,3.81,3.82,5.28,1.28,1.28,1.28
