frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.51,-0.44,4.51,-0.44,0.44,-0.64,-0.46,4.95,4.95,4.95
20.20,4.55,-0.39,4.54,-0.40,0.40,-0.65,-0.48,4.95,4.95,4.94
20.40,4.57,-0.37,4.57,-0.37,0.37,-0.65,-0.49,4.94,4.94,4.94
20.61,4.61,-0.32,4.61,-0.33,0.33,-0.66,-0.50,4.94,4.94,4.93
20.81,4.64,-0.29,4.64,-0.29,0.29,-0.66,-0.52,4.93,4.93,4.93
21.02,4.67,-0.26,4.67,-0.25,0.25,-0.67,-0.53,4.92,4.92,4.93
21.23,4.70,-0.21,4.70,-0.22,0.21,-0.67,-0.55,4.91,4.91,4.91
21.44,4.72,-0.17,4.72,-0.17,0.17,-0.68,-0.56,4.88,4.89,4.89
21.66,4.75,-0.12,4.75,-0.12,0.12,-0.69,-0.58,4.87,4.87,4.87
21.87,4.77,-0.07,4.77,-0.07,0.07,-0.69,-0.60,4.84,4.84,4.84
22.09,4.80,-0.02,4.80,-0.02,0.02,-0.70,-0.61,4.82,4.82,4.82
22.31,4.82,0.02,4.82,0.03,-0.03,-0.70,-0.63,4.79,4.79,4.80
22.54,4.84,0.07,4.84,0.08,-0.08,-0.71,-0.65,4.76,4.76,4.77
22.76,4.87,0.13,4.86,0.13,-0.13,-0.72,-0.66,4.74,4.74,4.74
22.99,4.89,0.18,4.89,0.18,-0.18,-0.72,-0.68,4.71,4.71,4.71
23.22,4.90,0.22,4.91,0.23,-0.22,-0.73,-0.70,4.68,4.69,4.68
23.45,4.93,0.27,4.92,0.27,-0.26,-0.74,-0.72,4.67,4.66,4.66
23.69,4.94,0.30,4.94,0.31,-0.30,-0.74,-0.74,4.64,4.64,4.64
23.92,4.96,0.34,4.96,0.34,-0.34,-0.75,-0.76,4.62,4.62,4.61
24.16,4.98,0.37,4.97,0.37,-0.38,-0.76,-0.78,4.60,4.60,4.60
24.40,4.99,0.41,4.99,0.41,-0.41,-0.76,-0.80,4.57,4.58,4.58
24.65,5.01,0.45,5.01,0.44,-0.45,-0.77,-0.82,4.56,4.56,4.56
24.89,5.03,0.49,5.03,0.49,-0.49,-0.78,-0.84,4.54,4.54,4.54
25.14,5.05,0.53,5.05,0.53,-0.53,-0.79,-0.86,4.52,4.52,4.52
25.39,5.08,0.58,5.08,0.57,-0.57,-0.79,-0.88,4.51,4.50,4.50
25.65,5.10,0.61,5.10,0.62,-0.61,-0.80,-0.91,4.48,4.49,4.49
25.91,5.13,0.67,5.13,0.66,-0.66,-0.81,-0.93,4.47,4.47,4.46
26.16,5.15,0.70,5.15,0.70,-0.70,-0.82,-0.95,4.45,4.45,4.45
26.43,5.18,0.75,5.18,0.75,-0.75,-0.83,-0.97,4.43,4.43,4.43
26.69,5.21,0.79,5.21,0.79,-0.79,-0.84,-0.99,4.41,4.41,4.42
26.96,5.24,0.84,5.24,0.84,-0.84,-0.84,-1.02,4.40,4.40,4.40
27.23,5.27,0.88,5.27,0.88,-0.89,-0.85,-1.04,4.38,4.38,4.39
27.50,5.29,0.92,5.30,0.93,-0.93,-0.86,-1.06,4.35,4.36,4.36
27.77,5.33,0.99,5.33,0.98,-0.98,-0.87,-1.08,4.35,4.35,4.34
28.05,5.36,1.03,5.35,1.03,-1.02,-0.88,-1.10,4.33,4.33,4.33
28.33,5.38,1.08,5.38,1.07,-1.07,-0.89,-1.12,4.31,4.32,4.30
28.62,5.41,1.12,5.41,1.11,-1.11,-0.90,-1.14,4.30,4.30,4.29
28.90,5.44,1.15,5.43,1.15,-1.15,-0.91,-1.15,4.29,4.28,4.29
29.19,5.46,1.19,5.46,1.19,-1.19,-0.92,-1.17,4.27,4.27,4.27
29.48,5.49,1.22,5.49,1.23,-1.23,-0.93,-1.19,4.26,4.26,4.27
29.78,5.52,1.27,5.51,1.26,-1.27,-0.94,-1.20,4.25,4.25,4.25
30.08,5.54,1.30,5.53,1.30,-1.31,-0.95,-1.22,4.23,4.23,4.24
30.38,5.55,1.33,5.56,1.34,-1.34,-0.96,-1.23,4.20,4.21,4.21
30.68,5.58,1.39,5.58,1.38,-1.38,-0.98,-1.24,4.19,4.19,4.19
30.99,5.61,1.44,5.60,1.42,-1.42,-0.99,-1.25,4.19,4.18,4.17
31.30,5.62,1.46,5.62,1.46,-1.46,-1.00,-1.26,4.16,4.16,4.16
31.61,5.64,1.49,5.64,1.50,-1.50,-1.01,-1.27,4.14,4.14,4.15
31.93,5.66,1.54,5.65,1.53,-1.54,-1.02,-1.28,4.12,4.12,4.12
32.24,5.67,1.57,5.67,1.57,-1.57,-1.04,-1.29,4.10,4.10,4.10
32.57,5.68,1.60,5.68,1.61,-1.60,-1.05,-1.30,4.07,4.08,4.07
32.89,5.69,1.63,5.69,1.64,-1.64,-1.06,-1.30,4.05,4.06,4.06
33.22,5.71,1.68,5.70,1.67,-1.67,-1.08,-1.30,4.04,4.04,4.03
33.55,5.71,1.69,5.71,1.69,-1.69,-1.09,-1.31,4.01,4.01,4.02
33.89,5.71,1.72,5.71,1.72,-1.72,-1.10,-1.31,3.99,3.99,3.99
34.23,5.72,1.74,5.71,1.75,-1.75,-1.12,-1.31,3.97,3.97,3.98
34.57,5.72,1.78,5.72,1.77,-1.77,-1.13,-1.31,3.95,3.95,3.94
34.92,5.72,1.80,5.72,1.79,-1.79,-1.15,-1.32,3.93,3.93,3.92
35.27,5.72,1.81,5.72,1.81,-1.81,-1.16,-1.32,3.90,3.90,3.91
35.62,5.72,1.83,5.72,1.83,-1.83,-1.18,-1.32,3.88,3.88,3.89
35.97,5.71,1.85,5.71,1.85,-1.85,-1.19,-1.32,3.86,3.86,3.85
36.33,5.71,1.87,5.71,1.87,-1.87,-1.21,-1.32,3.84,3.84,3.84
36.70,5.70,1.88,5.70,1.89,-1.88,-1.22,-1.32,3.81,3.82,3.82
37.06,5.70,1.91,5.69,1.90,-1.90,-1.24,-1.32,3.80,3.80,3.79
37.43,5.69,1.91,5.69,1.92,-1.91,-1.26,-1.32,3.78,3.78,3.77
37.81,5.67,1.92,5.68,1.93,-1.92,-1.27,-1.32,3.75,3.75,3.75
38.19,5.67,1.94,5.66,1.93,-1.93,-1.29,-1.32,3.74,3.73,3.73
38.57,5.65,1.93,5.65,1.94,-1.94,-1.31,-1.32,3.70,3.71,3.72
38.95,5.64,1.95,5.64,1.95,-1.95,-1.32,-1.33,3.68,3.69,3.69
39.34,5.63,1.96,5.63,1.96,-1.96,-1.34,-1.33,3.66,3.66,3.67
39.74,5.62,1.98,5.62,1.98,-1.97,-1.36,-1.33,3.64,3.64,3.64
40.14,5.61,1.99,5.61,1.99,-1.98,-1.38,-1.34,3.62,3.62,3.62
40.54,5.59,1.99,5.59,1.99,-1.99,-1.40,-1.34,3.60,3.60,3.60
40.94,5.59,2.00,5.58,2.00,-2.00,-1.42,-1.35,3.59,3.58,3.58
41.35,5.57,2.01,5.57,2.01,-2.01,-1.44,-1.35,3.56,3.57,3.56
41.76,5.57,2.02,5.56,2.02,-2.01,-1.46,-1.36,3.55,3.55,3.55
42.18,5.55,2.02,5.55,2.02,-2.02,-1.48,-1.37,3.53,3.53,3.53
42.60,5.54,2.03,5.54,2.02,-2.03,-1.50,-1.38,3.51,3.51,3.51
43.03,5.52,2.01,5.52,2.02,-2.03,-1.52,-1.39,3.48,3.49,3.50
43.46,5.51,2.03,5.51,2.04,-2.04,-1.55,-1.40,3.47,3.47,3.48
43.90,5.50,2.05,5.50,2.05,-2.05,-1.57,-1.42,3.45,3.45,3.44
44.33,5.49,2.07,5.48,2.06,-2.05,-1.59,-1.43,3.43,3.43,3.42
44.78,5.46,2.05,5.47,2.07,-2.06,-1.61,-1.44,3.40,3.41,3.40
45.23,5.45,2.07,5.45,2.07,-2.06,-1.64,-1.46,3.39,3.38,3.38
45.68,5.43,2.07,5.43,2.07,-2.06,-1.66,-1.48,3.36,3.36,3.36
46.13,5.41,2.07,5.41,2.07,-2.06,-1.69,-1.49,3.35,3.35,3.34
46.60,5.39,2.06,5.39,2.06,-2.06,-1.71,-1.51,3.33,3.33,3.33
47.06,5.37,2.05,5.37,2.05,-2.06,-1.74,-1.53,3.31,3.31,3.32
47.53,5.35,2.05,5.35,2.05,-2.05,-1.76,-1.55,3.30,3.29,3.30
48.01,5.32,2.04,5.32,2.04,-2.05,-1.79,-1.57,3.27,3.27,3.28
48.49,5.30,2.04,5.30,2.04,-2.05,-1.81,-1.60,3.25,3.25,3.26
48.97,5.27,2.04,5.27,2.04,-2.05,-1.84,-1.62,3.22,3.22,3.23
49.46,5.25,2.05,5.25,2.05,-2.04,-1.87,-1.65,3.21,3.20,3.20
49.96,5.22,2.05,5.22,2.04,-2.04,-1.90,-1.67,3.18,3.18,3.17
50.46,5.20,2.04,5.19,2.04,-2.03,-1.93,-1.70,3.17,3.16,3.16
50.96,5.16,2.02,5.16,2.03,-2.02,-1.95,-1.72,3.13,3.14,3.14
