frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.08,-0.32,-2.10,-0.34,0.37,-1.80,-1.37,-1.71,-1.73,-1.76
20.20,-2.04,-0.28,-2.01,-0.25,0.25,-1.82,-1.41,-1.79,-1.76,-1.76
20.40,-1.93,-0.17,-1.91,-0.15,0.13,-1.85,-1.45,-1.79,-1.78,-1.76
20.61,-1.80,-0.04,-1.80,-0.04,0.02,-1.88,-1.49,-1.78,-1.79,-1.76
20.81,-1.66,0.10,-1.67,0.09,-0.10,-1.91,-1.54,-1.76,-1.76,-1.76
21.02,-1.54,0.22,-1.54,0.22,-0.21,-1.94,-1.58,-1.75,-1.75,-1.76
21.23,-1.42,0.34,-1.42,0.34,-0.33,-1.97,-1.63,-1.74,-1.74,-1.75
21.44,-1.31,0.45,-1.31,0.45,-0.44,-2.00,-1.68,-1.74,-1.74,-1.75
21.66,-1.20,0.55,-1.20,0.56,-0.55,-2.03,-1.73,-1.75,-1.75,-1.75
21.87,-1.09,0.66,-1.09,0.66,-0.66,-2.06,-1.78,-1.75,-1.75,-1.75
22.09,-0.98,0.77,-0.98,0.77,-0.77,-2.09,-1.84,-1.75,-1.75,-1.75
22.31,-0.88,0.87,-0.87,0.87,-0.88,-2.12,-1.89,-1.75,-1.75,-1.75
22.54,-0.77,0.98,-0.77,0.98,-0.98,-2.15,-1.95,-1.75,-1.75,-1.75
22.76,-0.66,1.09,-0.66,1.08,-1.08,-2.18,-2.01,-1.74,-1.74,-1.74
22.99,-0.55,1.19,-0.55,1.19,-1.18,-2.22,-2.06,-1.73,-1.74,-1.74
23.22,-0.46,1.28,-0.45,1.29,-1.29,-2.25,-2.12,-1.74,-1.74,-1.74
23.45,-0.35,1.39,-0.35,1.39,-1.39,-2.28,-2.19,-1.74,-1.74,-1.74
23.69,-0.25,1.49,-0.25,1.49,-1.49,-2.31,-2.25,-1.74,-1.75,-1.74
23.92,-0.15,1.59,-0.15,1.59,-1.60,-2.35,-2.31,-1.75,-1.75,-1.74
24.16,-0.05,1.69,-0.04,1.70,-1.71,-2.38,-2.38,-1.75,-1.75,-1.74
24.40,0.07,1.81,0.07,1.81,-1.81,-2.42,-2.45,-1.74,-1.74,-1.73
24.65,0.19,1.92,0.19,1.92,-1.92,-2.45,-2.51,-1.72,-1.73,-1.73
24.89,0.30,2.04,0.30,2.03,-2.02,-2.49,-2.58,-1.72,-1.72,-1.73
25.14,0.40,2.13,0.40,2.13,-2.12,-2.52,-2.65,-1.72,-1.72,-1.73
25.39,0.49,2.22,0.49,2.22,-2.23,-2.56,-2.72,-1.73,-1.73,-1.73
25.65,0.58,2.31,0.59,2.32,-2.32,-2.60,-2.79,-1.74,-1.73,-1.73
25.91,0.69,2.42,0.69,2.41,-2.42,-2.63,-2.86,-1.73,-1.73,-1.73
26.16,0.80,2.53,0.79,2.51,-2.51,-2.67,-2.93,-1.71,-1.72,-1.72
26.43,0.86,2.58,0.88,2.60,-2.60,-2.71,-3.00,-1.74,-1.72,-1.72
26.69,0.97,2.69,0.97,2.69,-2.68,-2.75,-3.07,-1.71,-1.72,-1.72
26.96,1.04,2.76,1.05,2.77,-2.77,-2.79,-3.14,-1.73,-1.72,-1.72
27.23,1.14,2.86,1.13,2.85,-2.85,-2.83,-3.21,-1.71,-1.72,-1.72
27.50,1.20,2.92,1.21,2.93,-2.93,-2.87,-3.28,-1.73,-1.72,-1.72
27.77,1.29,3.01,1.29,3.00,-3.01,-2.91,-3.34,-1.71,-1.72,-1.72
28.05,1.35,3.07,1.36,3.07,-3.08,-2.95,-3.40,-1.73,-1.72,-1.72
28.33,1.43,3.15,1.43,3.15,-3.15,-3.00,-3.46,-1.71,-1.71,-1.71
28.62,1.50,3.21,1.51,3.22,-3.21,-3.04,-3.52,-1.71,-1.71,-1.71
28.90,1.58,3.29,1.57,3.28,-3.28,-3.09,-3.58,-1.69,-1.70,-1.71
29.19,1.63,3.34,1.63,3.34,-3.34,-3.13,-3.63,-1.70,-1.71,-1.71
29.48,1.67,3.38,1.68,3.39,-3.39,-3.18,-3.68,-1.72,-1.72,-1.71
29.78,1.72,3.43,1.73,3.44,-3.45,-3.23,-3.72,-1.73,-1.72,-1.71
30.08,1.79,3.50,1.79,3.49,-3.50,-3.28,-3.76,-1.70,-1.71,-1.71
30.38,1.85,3.56,1.84,3.55,-3.54,-3.33,-3.79,-1.69,-1.70,-1.70
30.68,1.88,3.59,1.89,3.59,-3.58,-3.38,-3.82,-1.70,-1.69,-1.70
30.99,1.92,3.62,1.92,3.62,-3.62,-3.43,-3.85,-1.69,-1.69,-1.70
31.30,1.95,3.65,1.95,3.65,-3.65,-3.48,-3.87,-1.70,-1.70,-1.70
31.61,1.98,3.68,1.98,3.68,-3.68,-3.54,-3.89,-1.70,-1.70,-1.70
31.93,2.01,3.71,2.01,3.71,-3.71,-3.59,-3.90,-1.70,-1.70,-1.70
32.24,2.04,3.74,2.04,3.74,-3.74,-3.65,-3.91,-1.70,-1.70,-1.70
32.57,2.07,3.77,2.07,3.77,-3.77,-3.70,-3.92,-1.70,-1.70,-1.69
32.89,2.10,3.80,2.11,3.80,-3.80,-3.76,-3.92,-1.70,-1.70,-1.69
33.22,2.14,3.83,2.14,3.83,-3.84,-3.82,-3.91,-1.69,-1.69,-1.69
33.55,2.18,3.87,2.18,3.87,-3.87,-3.87,-3.91,-1.69,-1.69,-1.69
33.89,2.22,3.91,2.22,3.91,-3.91,-3.93,-3.90,-1.69,-1.69,-1.69
34.23,2.25,3.94,2.26,3.95,-3.95,-3.98,-3.88,-1.69,-1.69,-1.69
34.57,2.30,3.99,2.30,3.99,-3.98,-4.03,-3.87,-1.68,-1.68,-1.69
34.92,2.34,4.03,2.34,4.02,-4.02,-4.08,-3.85,-1.68,-1.68,-1.68
35.27,2.37,4.06,2.37,4.06,-4.05,-4.12,-3.83,-1.68,-1.68,-1.68
35.62,2.40,4.08,2.41,4.09,-4.09,-4.15,-3.81,-1.69,-1.68,-1.68
35.97,2.44,4.12,2.44,4.12,-4.12,-4.19,-3.79,-1.68,-1.68,-1.68
36.33,2.48,4.16,2.48,4.16,-4.16,-4.21,-3.77,-1.68,-1.68,-1.68
36.70,2.51,4.19,2.52,4.20,-4.20,-4.23,-3.74,-1.69,-1.68,-1.68
37.06,2.55,4.23,2.55,4.23,-4.24,-4.25,-3.72,-1.68,-1.68,-1.68
37.43,2.60,4.28,2.60,4.27,-4.28,-4.26,-3.70,-1.67,-1.68,-1.68
37.81,2.63,4.31,2.64,4.32,-4.31,-4.27,-3.68,-1.68,-1.67,-1.67
38.19,2.69,4.36,2.68,4.36,-4.35,-4.28,-3.66,-1.66,-1.67,-1.67
38.57,2.72,4.39,2.72,4.39,-4.39,-4.28,-3.64,-1.66,-1.67,-1.67
38.95,2.75,4.42,2.75,4.42,-4.42,-4.28,-3.62,-1.67,-1.66,-1.67
39.34,2.77,4.44,2.78,4.45,-4.45,-4.28,-3.60,-1.68,-1.67,-1.67
39.74,2.81,4.48,2.81,4.47,-4.48,-4.28,-3.59,-1.66,-1.67,-1.67
40.14,2.82,4.49,2.83,4.49,-4.50,-4.28,-3.58,-1.68,-1.67,-1.67
40.54,2.86,4.53,2.85,4.52,-4.52,-4.28,-3.57,-1.66,-1.67,-1.66
40.94,2.86,4.53,2.87,4.54,-4.54,-4.28,-3.56,-1.67,-1.66,-1.66
41.35,2.89,4.55,2.89,4.55,-4.55,-4.29,-3.55,-1.66,-1.66,-1.66
41.76,2.91,4.57,2.90,4.56,-4.56,-4.29,-3.55,-1.65,-1.65,-1.66
42.18,2.91,4.57,2.91,4.57,-4.57,-4.29,-3.55,-1.65,-1.65,-1.66
42.60,2.91,4.57,2.91,4.57,-4.57,-4.30,-3.55,-1.66,-1.66,-1.66
43.03,2.91,4.57,2.91,4.57,-4.57,-4.30,-3.55,-1.66,-1.66,-1.66
43.46,2.91,4.57,2.91,4.57,-4.57,-4.31,-3.56,-1.66,-1.66,-1.65
43.90,2.91,4.57,2.91,4.56,-4.57,-4.32,-3.57,-1.66,-1.66,-1.65
44.33,2.91,4.56,2.92,4.57,-4.57,-4.32,-3.59,-1.65,-1.65,-1.65
44.78,2.91,4.56,2.92,4.57,-4.56,-4.33,-3.60,-1.65,-1.65,-1.65
45.23,2.93,4.58,2.92,4.57,-4.56,-4.34,-3.62,-1.63,-1.64,-1.65
45.68,2.91,4.56,2.92,4.56,-4.57,-4.35,-3.64,-1.65,-1.65,-1.65
46.13,2.91,4.56,2.91,4.56,-4.57,-4.36,-3.67,-1.66,-1.66,-1.65
46.60,2.91,4.56,2.92,4.56,-4.57,-4.37,-3.69,-1.66,-1.66,-1.64
47.06,2.92,4.57,2.93,4.57,-4.58,-4.38,-3.72,-1.65,-1.65,-1.64
47.53,2.95,4.59,2.94,4.58,-4.58,-4.38,-3.76,-1.63,-1.64,-1.64
48.01,2.95,4.59,2.95,4.59,-4.58,-4.39,-3.79,-1.63,-1.63,-1.64
48.49,2.95,4.59,2.96,4.60,-4.59,-4.40,-3.83,-1.63,-1.63,-1.64
48.97,2.95,4.59,2.95,4.59,-4.59,-4.41,-3.87,-1.63,-1.63,-1.64
49.46,2.95,4.59,2.95,4.59,-4.59,-4.42,-3.91,-1.63,-1.64,-1.64
