frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.97,-6.19,-1.97,-6.19,6.08,6.03,1.09,4.11,4.11,4.22
20.20,-1.86,-6.07,-1.86,-6.08,5.99,5.96,1.12,4.13,4.13,4.21
20.40,-1.76,-5.97,-1.75,-5.96,5.90,5.88,1.16,4.15,4.15,4.21
20.61,-1.64,-5.84,-1.64,-5.85,5.81,5.79,1.19,4.17,4.16,4.20
20.81,-1.53,-5.73,-1.53,-5.73,5.71,5.69,1.23,4.18,4.18,4.20
21.02,-1.43,-5.63,-1.42,-5.61,5.61,5.58,1.27,4.18,4.18,4.20
21.23,-1.31,-5.49,-1.31,-5.50,5.50,5.47,1.30,4.19,4.18,4.18
21.44,-1.21,-5.37,-1.21,-5.37,5.38,5.36,1.34,4.18,4.17,4.16
21.66,-1.11,-5.25,-1.11,-5.24,5.25,5.24,1.39,4.14,4.14,4.14
21.87,-1.01,-5.12,-1.00,-5.12,5.12,5.12,1.43,4.11,4.11,4.11
22.09,-0.90,-4.99,-0.90,-4.99,4.99,5.00,1.47,4.09,4.09,4.09
22.31,-0.80,-4.87,-0.80,-4.86,4.86,4.88,1.51,4.07,4.06,4.07
22.54,-0.71,-4.75,-0.70,-4.74,4.74,4.76,1.56,4.03,4.04,4.04
22.76,-0.60,-4.61,-0.61,-4.62,4.62,4.64,1.61,4.02,4.01,4.01
22.99,-0.52,-4.50,-0.52,-4.49,4.50,4.52,1.65,3.98,3.98,3.98
23.22,-0.43,-4.38,-0.43,-4.38,4.38,4.40,1.70,3.95,3.96,3.95
23.45,-0.34,-4.27,-0.34,-4.27,4.27,4.28,1.75,3.94,3.93,3.93
23.69,-0.26,-4.17,-0.26,-4.16,4.17,4.16,1.80,3.91,3.91,3.91
23.92,-0.18,-4.06,-0.18,-4.07,4.07,4.05,1.85,3.89,3.89,3.89
24.16,-0.10,-3.97,-0.10,-3.97,3.97,3.94,1.91,3.87,3.87,3.88
24.40,-0.03,-3.88,-0.02,-3.88,3.88,3.83,1.96,3.85,3.85,3.86
24.65,0.05,-3.79,0.05,-3.79,3.78,3.72,2.01,3.83,3.83,3.84
24.89,0.12,-3.69,0.12,-3.69,3.69,3.61,2.07,3.81,3.81,3.81
25.14,0.19,-3.60,0.19,-3.60,3.60,3.51,2.12,3.79,3.79,3.79
25.39,0.26,-3.51,0.26,-3.51,3.51,3.41,2.18,3.77,3.77,3.77
25.65,0.33,-3.43,0.33,-3.43,3.42,3.31,2.23,3.75,3.75,3.76
25.91,0.40,-3.33,0.40,-3.34,3.34,3.22,2.29,3.74,3.74,3.73
26.16,0.47,-3.25,0.47,-3.25,3.25,3.12,2.34,3.72,3.72,3.72
26.43,0.54,-3.16,0.54,-3.16,3.17,3.03,2.39,3.71,3.71,3.70
26.69,0.60,-3.09,0.61,-3.08,3.09,2.95,2.45,3.69,3.69,3.69
26.96,0.67,-3.00,0.67,-3.01,3.01,2.86,2.50,3.68,3.67,3.67
27.23,0.73,-2.93,0.73,-2.93,2.93,2.78,2.55,3.66,3.65,3.66
27.50,0.78,-2.86,0.79,-2.85,2.85,2.70,2.60,3.63,3.64,3.64
27.77,0.84,-2.78,0.84,-2.78,2.78,2.62,2.64,3.62,3.62,3.62
28.05,0.90,-2.71,0.90,-2.70,2.70,2.55,2.69,3.60,3.60,3.61
28.33,0.95,-2.62,0.96,-2.63,2.63,2.48,2.73,3.58,3.59,3.58
28.62,1.02,-2.55,1.01,-2.55,2.56,2.41,2.77,3.58,3.57,3.57
28.90,1.07,-2.49,1.07,-2.49,2.49,2.34,2.80,3.56,3.56,3.56
29.19,1.12,-2.42,1.13,-2.42,2.42,2.27,2.84,3.54,3.55,3.54
29.48,1.18,-2.36,1.18,-2.36,2.35,2.21,2.86,3.53,3.53,3.54
29.78,1.23,-2.29,1.23,-2.29,2.29,2.15,2.89,3.52,3.52,3.52
30.08,1.29,-2.22,1.28,-2.22,2.22,2.09,2.91,3.51,3.50,3.51
30.38,1.33,-2.16,1.34,-2.15,2.15,2.03,2.93,3.48,3.49,3.49
30.68,1.39,-2.08,1.39,-2.08,2.09,1.98,2.94,3.48,3.47,3.47
30.99,1.44,-2.01,1.44,-2.01,2.02,1.92,2.95,3.46,3.46,3.45
31.30,1.48,-1.96,1.48,-1.95,1.95,1.87,2.95,3.43,3.44,3.44
31.61,1.53,-1.89,1.52,-1.89,1.89,1.82,2.95,3.42,3.41,3.42
