frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.87,-11.30,-9.87,-11.29,6.00,5.81,2.65,-3.87,-3.87,1.43
20.20,-9.93,-11.34,-9.93,-11.34,6.00,5.81,2.72,-3.93,-3.93,1.41
20.40,-9.99,-11.39,-9.99,-11.40,6.00,5.81,2.80,-3.99,-3.99,1.40
20.61,-10.07,-11.47,-10.07,-11.46,6.00,5.82,2.88,-4.07,-4.07,1.40
20.81,-10.16,-11.54,-10.16,-11.53,6.00,5.82,2.96,-4.16,-4.16,1.38
21.02,-10.25,-11.62,-10.25,-11.62,6.00,5.82,3.04,-4.25,-4.25,1.37
21.23,-10.35,-11.71,-10.35,-11.71,6.00,5.82,3.13,-4.35,-4.35,1.36
21.44,-10.46,-11.83,-10.46,-11.82,6.00,5.82,3.22,-4.46,-4.46,1.37
21.66,-10.58,-11.93,-10.58,-11.93,6.00,5.83,3.31,-4.58,-4.58,1.36
21.87,-10.71,-12.06,-10.70,-12.05,6.00,5.83,3.40,-4.71,-4.70,1.34
22.09,-10.84,-12.17,-10.84,-12.18,6.00,5.83,3.50,-4.84,-4.84,1.33
22.31,-10.99,-12.33,-11.01,-12.34,6.00,5.83,3.60,-4.99,-5.01,1.33
22.54,-11.19,-12.51,-11.19,-12.52,6.00,5.83,3.70,-5.19,-5.19,1.32
22.76,-11.41,-12.74,-11.40,-12.72,6.00,5.84,3.80,-5.41,-5.40,1.33
22.99,-11.61,-12.93,-11.61,-12.93,6.00,5.84,3.91,-5.61,-5.61,1.32
23.22,-11.80,-13.11,-11.80,-13.12,6.00,5.84,4.02,-5.80,-5.80,1.31
23.45,-11.98,-13.29,-11.98,-13.29,6.00,5.84,4.13,-5.98,-5.98,1.31
23.69,-12.14,-13.45,-12.14,-13.44,6.00,5.85,4.25,-6.14,-6.14,1.31
23.92,-12.28,-13.59,-12.28,-13.59,6.00,5.85,4.36,-6.28,-6.28,1.31
24.16,-12.41,-13.72,-12.41,-13.72,6.00,5.85,4.48,-6.41,-6.41,1.31
24.40,-12.52,-13.84,-12.52,-13.84,6.00,5.85,4.60,-6.52,-6.52,1.32
