frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,20.51,9.53,20.51,9.54,-9.53,-9.40,-3.67,10.97,10.97,10.97
20.20,20.46,9.51,20.46,9.51,-9.51,-9.40,-3.77,10.94,10.95,10.94
20.40,20.42,9.49,20.41,9.49,-9.49,-9.40,-3.88,10.93,10.92,10.92
20.61,20.37,9.47,20.37,9.47,-9.47,-9.40,-3.98,10.90,10.90,10.90
20.81,20.32,9.44,20.32,9.44,-9.44,-9.40,-4.09,10.87,10.88,10.88
21.02,20.28,9.42,20.27,9.41,-9.42,-9.39,-4.20,10.86,10.86,10.86
21.23,20.23,9.39,20.23,9.39,-9.39,-9.38,-4.32,10.84,10.84,10.84
21.44,20.18,9.36,20.18,9.36,-9.36,-9.37,-4.44,10.82,10.82,10.82
21.66,20.13,9.33,20.13,9.33,-9.33,-9.35,-4.56,10.80,10.80,10.80
21.87,20.09,9.30,20.08,9.30,-9.30,-9.33,-4.68,10.79,10.79,10.79
22.09,20.04,9.27,20.04,9.27,-9.26,-9.31,-4.81,10.78,10.78,10.77
22.31,19.99,9.23,19.99,9.23,-9.22,-9.29,-4.94,10.76,10.76,10.76
22.54,19.94,9.19,19.93,9.19,-9.19,-9.26,-5.08,10.75,10.75,10.75
22.76,19.88,9.14,19.88,9.14,-9.15,-9.23,-5.22,10.73,10.73,10.74
22.99,19.83,9.10,19.83,9.10,-9.11,-9.20,-5.36,10.72,10.72,10.73
23.22,19.78,9.06,19.78,9.06,-9.06,-9.17,-5.50,10.71,10.71,10.72
23.45,19.73,9.02,19.73,9.02,-9.02,-9.14,-5.65,10.71,10.71,10.71
23.69,19.68,8.98,19.68,8.98,-8.98,-9.10,-5.80,10.70,10.70,10.70
23.92,19.63,8.93,19.63,8.93,-8.93,-9.06,-5.96,10.70,10.69,10.69
24.16,19.58,8.89,19.57,8.89,-8.89,-9.02,-6.12,10.69,10.69,10.68
24.40,19.52,8.83,19.52,8.84,-8.84,-8.98,-6.28,10.67,10.68,10.68
24.65,19.47,8.79,19.47,8.79,-8.80,-8.94,-6.44,10.67,10.67,10.67
24.89,19.42,8.74,19.42,8.75,-8.75,-8.89,-6.61,10.66,10.67,10.67
25.14,19.37,8.71,19.37,8.71,-8.70,-8.84,-6.78,10.66,10.66,10.66
25.39,19.32,8.67,19.31,8.66,-8.66,-8.80,-6.95,10.66,10.66,10.65
25.65,19.26,8.61,19.26,8.61,-8.61,-8.75,-7.12,10.65,10.65,10.65
25.91,19.21,8.57,19.21,8.56,-8.56,-8.69,-7.29,10.65,10.64,10.64
26.16,19.15,8.51,19.15,8.51,-8.51,-8.64,-7.47,10.63,10.64,10.64
26.43,19.10,8.46,19.10,8.46,-8.46,-8.59,-7.64,10.63,10.63,10.64
26.69,19.04,8.41,19.04,8.41,-8.41,-8.53,-7.81,10.62,10.63,10.63
26.96,18.99,8.36,18.98,8.36,-8.36,-8.48,-7.98,10.63,10.62,10.62
27.23,18.93,8.31,18.93,8.31,-8.31,-8.42,-8.15,10.62,10.62,10.61
27.50,18.87,8.25,18.87,8.26,-8.26,-8.36,-8.31,10.61,10.61,10.61
27.77,18.82,8.21,18.81,8.21,-8.21,-8.31,-8.47,10.61,10.60,10.61
28.05,18.76,8.16,18.76,8.15,-8.16,-8.25,-8.63,10.60,10.60,10.60
28.33,18.70,8.10,18.70,8.10,-8.10,-8.19,-8.78,10.59,10.60,10.60
28.62,18.65,8.05,18.64,8.05,-8.05,-8.13,-8.91,10.60,10.59,10.60
28.90,18.59,8.00,18.59,8.00,-7.99,-8.07,-9.04,10.59,10.59,10.59
29.19,18.53,7.94,18.53,7.94,-7.94,-8.00,-9.16,10.59,10.59,10.58
29.48,18.47,7.88,18.47,7.88,-7.88,-7.94,-9.27,10.58,10.58,10.58
29.78,18.41,7.83,18.41,7.83,-7.83,-7.88,-9.37,10.58,10.58,10.58
30.08,18.35,7.77,18.35,7.77,-7.77,-7.82,-9.45,10.58,10.58,10.58
30.38,18.29,7.72,18.29,7.71,-7.71,-7.75,-9.51,10.57,10.57,10.57
30.68,18.23,7.66,18.22,7.66,-7.66,-7.69,-9.56,10.57,10.57,10.57
30.99,18.16,7.59,18.16,7.60,-7.60,-7.63,-9.59,10.56,10.56,10.56
31.30,18.11,7.54,18.10,7.54,-7.55,-7.56,-9.61,10.56,10.56,10.56
31.61,18.05,7.50,18.05,7.49,-7.49,-7.50,-9.60,10.55,10.55,10.55
31.93,17.99,7.44,17.99,7.44,-7.44,-7.44,-9.59,10.55,10.55,10.55
32.24,17.94,7.39,17.93,7.39,-7.39,-7.37,-9.55,10.55,10.54,10.55
32.57,17.88,7.34,17.88,7.34,-7.34,-7.31,-9.50,10.54,10.54,10.53
32.89,17.82,7.28,17.82,7.29,-7.28,-7.25,-9.43,10.53,10.53,10.53
33.22,17.76,7.23,17.76,7.23,-7.23,-7.18,-9.35,10.53,10.53,10.53
33.55,17.70,7.18,17.70,7.17,-7.18,-7.12,-9.26,10.52,10.52,10.52
33.89,17.64,7.12,17.64,7.12,-7.12,-7.05,-9.16,10.51,10.52,10.51
34.23,17.58,7.07,17.58,7.07,-7.07,-6.99,-9.04,10.51,10.51,10.51
34.57,17.52,7.02,17.51,7.01,-7.01,-6.93,-8.92,10.51,10.50,10.50
34.92,17.45,6.95,17.45,6.95,-6.96,-6.86,-8.79,10.49,10.50,10.50
35.27,17.39,6.89,17.39,6.90,-6.90,-6.80,-8.65,10.49,10.49,10.49
35.62,17.33,6.85,17.33,6.84,-6.84,-6.74,-8.51,10.48,10.48,10.48
35.97,17.27,6.79,17.27,6.79,-6.79,-6.67,-8.36,10.48,10.48,10.48
36.33,17.21,6.73,17.20,6.73,-6.73,-6.61,-8.21,10.48,10.47,10.47
36.70,17.14,6.67,17.14,6.67,-6.67,-6.55,-8.06,10.46,10.47,10.47
37.06,17.08,6.61,17.08,6.61,-6.62,-6.49,-7.90,10.46,10.46,10.47
37.43,17.02,6.56,17.02,6.56,-6.56,-6.43,-7.75,10.45,10.46,10.45
37.81,16.96,6.51,16.96,6.51,-6.51,-6.36,-7.59,10.45,10.45,10.45
38.19,16.90,6.45,16.89,6.45,-6.45,-6.30,-7.44,10.45,10.44,10.44
38.57,16.83,6.40,16.83,6.40,-6.40,-6.24,-7.29,10.43,10.43,10.43
38.95,16.77,6.34,16.76,6.34,-6.34,-6.18,-7.14,10.42,10.42,10.43
39.34,16.70,6.29,16.70,6.29,-6.29,-6.12,-6.99,10.41,10.41,10.41
39.74,16.64,6.23,16.64,6.23,-6.23,-6.06,-6.85,10.40,10.40,10.41
40.14,16.58,6.19,16.57,6.18,-6.18,-6.00,-6.71,10.40,10.40,10.39
40.54,16.51,6.12,16.51,6.12,-6.12,-5.95,-6.57,10.39,10.39,10.39
40.94,16.45,6.07,16.44,6.07,-6.06,-5.89,-6.44,10.38,10.38,10.38
41.35,16.38,6.00,16.38,6.00,-6.00,-5.83,-6.30,10.37,10.38,10.37
41.76,16.32,5.95,16.31,5.95,-5.94,-5.77,-6.18,10.37,10.37,10.37
42.18,16.25,5.88,16.25,5.88,-5.88,-5.71,-6.05,10.37,10.37,10.36
42.60,16.18,5.82,16.18,5.82,-5.82,-5.66,-5.93,10.36,10.36,10.36
43.03,16.11,5.75,16.11,5.75,-5.75,-5.60,-5.82,10.35,10.35,10.36
43.46,16.04,5.68,16.04,5.68,-5.69,-5.54,-5.70,10.35,10.35,10.35
43.90,15.97,5.62,15.97,5.62,-5.62,-5.49,-5.60,10.34,10.34,10.35
44.33,15.90,5.56,15.90,5.56,-5.56,-5.43,-5.49,10.34,10.34,10.34
44.78,15.83,5.50,15.83,5.50,-5.49,-5.38,-5.39,10.33,10.33,10.33
45.23,15.76,5.43,15.76,5.43,-5.43,-5.32,-5.30,10.33,10.33,10.32
45.68,15.69,5.37,15.69,5.37,-5.37,-5.27,-5.20,10.32,10.32,10.32
46.13,15.62,5.31,15.61,5.31,-5.31,-5.22,-5.11,10.31,10.30,10.31
46.60,15.54,5.24,15.54,5.24,-5.25,-5.16,-5.03,10.29,10.29,10.30
47.06,15.47,5.18,15.47,5.19,-5.19,-5.11,-4.95,10.28,10.28,10.29
47.53,15.41,5.14,15.40,5.13,-5.13,-5.06,-4.87,10.28,10.27,10.27
48.01,15.34,5.08,15.34,5.08,-5.07,-5.01,-4.79,10.27,10.26,10.26
48.49,15.27,5.02,15.26,5.02,-5.01,-4.95,-4.72,10.25,10.25,10.25
48.97,15.19,4.95,15.19,4.95,-4.95,-4.90,-4.65,10.23,10.24,10.24
49.46,15.12,4.89,15.12,4.89,-4.89,-4.85,-4.59,10.22,10.23,10.23
49.96,15.06,4.84,15.05,4.84,-4.83,-4.80,-4.53,10.23,10.22,10.22
50.46,14.98,4.77,14.98,4.77,-4.77,-4.75,-4.47,10.21,10.21,10.20
50.96,14.91,4.71,14.91,4.71,-4.71,-4.70,-4.41,10.20,10.20,10.19
51.47,14.83,4.64,14.83,4.64,-4.65,-4.65,-4.36,10.18,10.18,10.19
51.99,14.76,4.58,14.76,4.58,-4.59,-4.60,-4.31,10.17,10.17,10.18
52.51,14.69,4.52,14.69,4.53,-4.53,-4.56,-4.26,10.16,10.16,10.16
53.03,14.63,4.48,14.62,4.47,-4.47,-4.51,-4.21,10.15,10.15,10.15
53.56,14.56,4.42,14.56,4.42,-4.42,-4.46,-4.16,10.14,10.14,10.13
54.10,14.49,4.36,14.49,4.36,-4.36,-4.41,-4.12,10.13,10.13,10.13
54.64,14.42,4.30,14.42,4.31,-4.30,-4.37,-4.08,10.11,10.11,10.11
55.18,14.35,4.25,14.35,4.25,-4.25,-4.32,-4.04,10.10,10.10,10.10
55.74,14.28,4.20,14.28,4.19,-4.19,-4.27,-4.00,10.09,10.09,10.08
56.29,14.21,4.13,14.21,4.14,-4.13,-4.23,-3.96,10.07,10.07,10.07
56.86,14.14,4.08,14.13,4.08,-4.08,-4.18,-3.92,10.06,10.06,10.06
57.42,14.06,4.02,14.06,4.02,-4.02,-4.14,-3.88,10.04,10.04,10.04
58.00,13.99,3.96,13.99,3.96,-3.96,-4.09,-3.84,10.02,10.02,10.03
58.58,13.92,3.91,13.92,3.91,-3.91,-4.05,-3.80,10.01,10.01,10.01
59.16,13.85,3.86,13.85,3.85,-3.85,-4.01,-3.77,9.99,9.99,9.99
59.76,13.78,3.80,13.77,3.80,-3.80,-3.96,-3.73,9.98,9.97,9.98
60.35,13.70,3.74,13.70,3.74,-3.75,-3.92,-3.69,9.95,9.95,9.96
60.96,13.63,3.69,13.63,3.69,-3.69,-3.88,-3.65,9.93,9.93,9.93
