frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.93,-8.73,-4.94,-8.73,6.00,5.56,2.81,1.07,1.06,3.80
20.20,-4.95,-8.73,-4.95,-8.73,6.00,5.60,2.89,1.05,1.05,3.78
20.40,-4.96,-8.73,-4.96,-8.73,6.00,5.63,2.97,1.04,1.04,3.77
20.61,-4.97,-8.74,-4.97,-8.73,6.00,5.66,3.06,1.03,1.03,3.76
20.81,-4.97,-8.72,-4.98,-8.72,6.00,5.69,3.14,1.03,1.02,3.74
21.02,-4.98,-8.72,-4.98,-8.72,6.00,5.73,3.23,1.02,1.02,3.73
21.23,-4.98,-8.71,-4.98,-8.71,6.00,5.76,3.33,1.02,1.02,3.72
21.44,-4.98,-8.72,-4.98,-8.71,6.00,5.79,3.42,1.02,1.02,3.73
21.66,-4.97,-8.70,-4.98,-8.70,6.00,5.82,3.52,1.03,1.02,3.72
21.87,-4.96,-8.68,-4.97,-8.68,6.00,5.84,3.62,1.04,1.03,3.71
22.09,-4.95,-8.66,-4.95,-8.65,6.00,5.87,3.72,1.05,1.05,3.70
22.31,-4.93,-8.64,-4.93,-8.63,6.00,5.90,3.83,1.07,1.07,3.70
22.54,-4.91,-8.61,-4.92,-8.61,6.00,5.93,3.94,1.09,1.08,3.69
22.76,-4.89,-8.59,-4.90,-8.59,6.00,5.95,4.05,1.11,1.10,3.70
22.99,-4.87,-8.56,-4.87,-8.56,6.00,5.98,4.17,1.13,1.13,3.69
23.22,-4.84,-8.52,-4.85,-8.53,6.00,6.00,4.28,1.16,1.15,3.68
23.45,-4.81,-8.49,-4.82,-8.49,6.00,6.02,4.41,1.19,1.18,3.68
23.69,-4.79,-8.46,-4.78,-8.46,6.00,6.05,4.53,1.21,1.22,3.68
23.92,-4.73,-8.41,-4.74,-8.42,6.00,6.07,4.65,1.27,1.26,3.68
24.16,-4.69,-8.37,-4.69,-8.37,6.00,6.09,4.78,1.31,1.31,3.68
24.40,-4.64,-8.33,-4.64,-8.33,6.00,6.11,4.91,1.36,1.36,3.69
24.65,-4.60,-8.28,-4.60,-8.28,6.00,6.13,5.04,1.40,1.40,3.69
24.89,-4.55,-8.23,-4.55,-8.23,6.00,6.14,5.18,1.45,1.45,3.67
25.14,-4.51,-8.18,-4.52,-8.18,6.00,6.16,5.31,1.49,1.48,3.66
25.39,-4.48,-8.15,-4.48,-8.14,6.00,6.18,5.45,1.52,1.52,3.66
25.65,-4.45,-8.11,-4.46,-8.11,6.00,6.19,5.59,1.55,1.54,3.65
25.91,-4.44,-8.09,-4.43,-8.09,6.00,6.21,5.72,1.56,1.57,3.65
26.16,-4.40,-8.06,-4.40,-8.06,6.00,6.22,5.86,1.60,1.60,3.66
