frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.17,-9.41,-4.18,-9.42,6.00,3.14,1.59,1.83,1.82,5.24
20.20,-4.11,-9.35,-4.11,-9.35,6.00,3.14,1.64,1.89,1.89,5.24
20.40,-4.03,-9.26,-4.03,-9.26,6.00,3.14,1.69,1.97,1.97,5.23
20.61,-3.93,-9.16,-3.92,-9.15,6.00,3.14,1.74,2.07,2.08,5.23
20.81,-3.79,-9.01,-3.80,-9.02,6.00,3.14,1.79,2.21,2.20,5.22
21.02,-3.65,-8.87,-3.66,-8.87,6.00,3.14,1.84,2.35,2.34,5.22
21.23,-3.50,-8.71,-3.50,-8.71,6.00,3.14,1.90,2.50,2.50,5.21
21.44,-3.32,-8.53,-3.33,-8.53,6.00,3.14,1.95,2.68,2.67,5.21
21.66,-3.14,-8.33,-3.14,-8.34,6.00,3.14,2.01,2.86,2.86,5.20
21.87,-2.94,-8.14,-2.94,-8.13,6.00,3.14,2.07,3.06,3.06,5.20
22.09,-2.73,-7.92,-2.73,-7.92,6.00,3.14,2.13,3.27,3.27,5.19
22.31,-2.52,-7.71,-2.52,-7.71,6.00,3.13,2.19,3.48,3.48,5.19
22.54,-2.32,-7.50,-2.31,-7.49,6.00,3.13,2.26,3.69,3.69,5.18
22.76,-2.09,-7.27,-2.09,-7.27,6.02,3.13,2.32,3.93,3.92,5.17
22.99,-1.87,-7.05,-1.87,-7.04,6.03,3.13,2.39,4.16,4.16,5.17
23.22,-1.64,-6.81,-1.65,-6.81,6.04,3.13,2.46,4.39,4.39,5.16
23.45,-1.42,-6.58,-1.43,-6.59,6.02,3.13,2.53,4.60,4.59,5.16
23.69,-1.22,-6.38,-1.21,-6.36,5.98,3.12,2.60,4.77,4.78,5.16
23.92,-0.99,-6.14,-0.99,-6.15,5.92,3.12,2.67,4.93,4.92,5.15
24.16,-0.78,-5.93,-0.79,-5.94,5.82,3.12,2.75,5.04,5.04,5.15
24.40,-0.59,-5.74,-0.59,-5.74,5.70,3.12,2.82,5.11,5.11,5.15
24.65,-0.41,-5.55,-0.40,-5.54,5.56,3.12,2.90,5.15,5.16,5.15
24.89,-0.21,-5.35,-0.21,-5.35,5.39,3.11,2.98,5.18,5.18,5.14
